part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,4,A,A,,4,120,16th,False,False,False,False
P1,4,D#,D,1,2,480,quarter,False,False,False,False
P1,4,B,B,,2,480,quarter,False,False,False,False
P1,4,,,,,960,half,False,True,False,False
P1,4,,,,,1920,whole,False,True,False,False
P1,4,,,,,1920,whole,False,True,False,False
P1,4,B,B,,1,960,half,False,False,False,False
P1,4,,,,,960,half,False,True,False,False
P1,5,G#,G,1,4,480,quarter,False,False,False,False
P1,5,B,B,,4,960,half,False,False,False,False
P1,5,F#,F,1,4,360,eighth,True,False,False,False
P1,5,G#,G,1,4,120,16th,False,False,False,False
P1,5,G#,G,1,4,960,half,False,False,False,False
P1,5,D#,D,1,4,960,half,False,False,False,False
P1,5,,,,,480,quarter,False,True,False,False
P1,5,B,B,,3,960,half,False,False,False,False
P1,5,A,A,,3,480,quarter,False,False,False,False
P1,5,,,,,1920,whole,False,True,False,False
P1,5,,,,,1920,whole,False,True,False,False
P1,5,E,E,,3,960,half,False,False,False,False
P1,5,B,B,,2,960,half,False,False,False,False
P1,6,E,E,,4,480,quarter,False,False,False,False
P1,6,,,,,480,quarter,False,True,False,False
P1,6,A,A,,4,120,16th,False,False,False,False
P1,6,G#,G,1,4,120,16th,False,False,False,False
P1,6,F#,F,1,4,120,16th,False,False,False,False
P1,6,E,E,,4,120,16th,False,False,False,False
P1,6,D#,D,1,4,120,16th,False,False,False,False
P1,6,C#,C,1,4,120,16th,False,False,False,False
P1,6,B,B,,3,120,16th,False,False,False,False
P1,6,A,A,,3,120,16th,False,False,False,False
P1,6,E,E,,4,480,quarter,False,False,False,False
P1,6,,,,,480,quarter,False,True,False,False
P1,6,,,,,960,half,False,True,False,False
P1,6,G#,G,1,3,480,quarter,False,False,False,False
P1,6,B,B,,3,480,quarter,False,False,False,False
P1,6,,,,,960,half,False,True,False,False
P1,6,,,,,1920,whole,False,True,False,False
P1,6,,,,,1920,whole,False,True,False,False
P1,6,E,E,,3,960,half,False,False,False,False
P1,6,,,,,960,half,False,True,False,False
P1,7,,,,,1920,whole,False,True,False,False
P1,7,,,,,1920,whole,False,True,False,False
P1,7,G#,G,1,3,480,quarter,False,False,False,False
P1,7,B,B,,3,960,half,False,False,False,False
P1,7,F#,F,1,3,360,eighth,True,False,False,False
P1,7,G#,G,1,3,120,16th,False,False,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,B,B,,2,960,half,False,False,False,False
P1,7,A,A,,2,480,quarter,False,False,False,False
P1,7,G#,G,1,3,960,half,False,False,False,False
P1,7,D#,D,1,3,960,half,False,False,False,False
P1,7,E,E,,2,960,half,False,False,False,False
P1,7,B,B,,1,960,half,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,E,E,,3,480,quarter,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,,,,,960,half,False,True,False,False
P1,8,E,E,,2,480,quarter,False,False,False,False
P1,8,G#,G,1,2,480,quarter,False,False,False,False
P1,8,E,E,,3,480,quarter,False,False,False,False
P1,9,B,B,,4,480,quarter,False,False,False,False
P1,9,D#,D,1,4,480,quarter,False,False,False,False
P1,9,D#,D,1,5,480,quarter,False,False,False,False
P1,9,G#,G,1,3,160,eighth,False,False,False,False
P1,9,B,B,,3,160,eighth,False,False,False,False
P1,9,E,E,,4,160,eighth,False,False,False,False
P1,9,F#,F,1,3,160,eighth,False,False,False,False
P1,9,A,A,,3,160,eighth,False,False,False,False
P1,9,B,B,,3,160,eighth,False,False,False,False
P1,10,E,E,,4,960,half,False,False,False,False
P1,10,E,E,,5,960,half,False,False,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,E,E,,5,480,quarter,False,False,False,False
P1,10,E,E,,4,480,quarter,False,False,False,False
P1,10,E,E,,5,480,quarter,False,False,False,False
P1,10,E,E,,3,160,eighth,False,False,False,False
P1,10,G#,G,1,3,160,eighth,False,False,False,False
P1,10,B,B,,3,160,eighth,False,False,False,False
P1,10,D#,D,1,3,160,eighth,False,False,False,False
P1,10,F#,F,1,3,160,eighth,False,False,False,False
P1,10,B,B,,3,160,eighth,False,False,False,False
P1,10,C#,C,1,3,160,eighth,False,False,False,False
P1,10,E,E,,3,160,eighth,False,False,False,False
P1,10,A,A,,3,160,eighth,False,False,False,False
P1,10,B,B,,2,160,eighth,False,False,False,False
P1,10,D#,D,1,3,160,eighth,False,False,False,False
P1,10,G#,G,1,3,160,eighth,False,False,False,False
P1,11,F#,F,1,4,720,quarter,True,False,False,False
P1,11,F#,F,1,5,720,quarter,True,False,False,False
P1,11,G#,G,1,4,240,eighth,False,False,False,False
P1,11,G#,G,1,5,240,eighth,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,A,A,,5,480,quarter,False,False,False,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,A,A,,5,480,quarter,False,False,False,False
P1,11,A,A,,2,160,eighth,False,False,False,False
P1,11,C#,C,1,3,160,eighth,False,False,False,False
P1,11,F#,F,1,3,160,eighth,False,False,False,False
P1,11,G#,G,1,2,160,eighth,False,False,False,False
P1,11,B,B,,2,160,eighth,False,False,False,False
P1,11,E,E,,3,160,eighth,False,False,False,False
P1,11,F#,F,1,2,160,eighth,False,False,False,False
P1,11,A,A,,2,160,eighth,False,False,False,False
P1,11,D#,D,1,3,160,eighth,False,False,False,False
P1,11,E,E,,2,160,eighth,False,False,False,False
P1,11,G#,G,1,2,160,eighth,False,False,False,False
P1,11,C#,C,1,3,160,eighth,False,False,False,False
P1,12,A,A,,4,480,quarter,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,A,A,,4,480,quarter,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,A,A,,4,480,quarter,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,A,A,,4,480,quarter,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,D#,D,1,2,160,eighth,False,False,False,False
P1,12,F#,F,1,2,160,eighth,False,False,False,False
P1,12,B,B,,2,160,eighth,False,False,False,False
P1,12,E,E,,2,160,eighth,False,False,False,False
P1,12,G#,G,1,2,160,eighth,False,False,False,False
P1,12,B,B,,2,160,eighth,False,False,False,False
P1,12,D#,D,1,2,160,eighth,False,False,False,False
P1,12,F#,F,1,2,160,eighth,False,False,False,False
P1,12,B,B,,2,160,eighth,False,False,False,False
P1,12,C#,C,1,2,160,eighth,False,False,False,False
P1,12,E,E,,2,160,eighth,False,False,False,False
P1,12,B,B,,2,160,eighth,False,False,False,False
P1,13,,,,,1920,whole,False,True,False,False
P1,13,A,A,,4,960,half,False,False,False,False
P1,13,A,A,,5,960,half,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,G#,G,1,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,D#,D,1,5,120,16th,False,False,False,False
P1,13,C#,C,1,5,120,16th,False,False,False,False
P1,13,B,B,,4,120,16th,False,False,False,False
P1,13,A,A,,4,120,16th,False,False,False,False
P1,13,D#,D,1,2,480,quarter,False,False,False,False
P1,13,B,B,,2,480,quarter,False,False,False,False
P1,13,,,,,960,half,False,True,False,False
P1,13,B,B,,1,960,half,False,False,False,False
P1,13,,,,,960,half,False,True,False,False
P1,14,G#,G,1,4,480,quarter,False,False,False,False
P1,14,B,B,,4,960,half,False,False,False,False
P1,14,F#,F,1,4,360,eighth,True,False,False,False
P1,14,G#,G,1,4,120,16th,False,False,False,False
P1,14,G#,G,1,4,960,half,False,False,False,False
P1,14,D#,D,1,4,960,half,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,B,B,,3,960,half,False,False,False,False
P1,14,A,A,,3,480,quarter,False,False,False,False
P1,14,E,E,,3,960,half,False,False,False,False
P1,14,B,B,,2,960,half,False,False,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,E,E,,4,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,G#,G,1,3,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,E,E,,3,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,D#,D,1,4,120,16th,False,False,False,False
P1,15,C#,C,1,4,120,16th,False,False,False,False
P1,15,B,B,,3,120,16th,False,False,False,False
P1,15,A#,A,1,3,120,16th,False,False,False,False
P1,15,G#,G,1,3,120,16th,False,False,False,False
P1,15,F#,F,1,3,120,16th,False,False,False,False
P1,15,E,E,,3,120,16th,False,False,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,A#,A,1,4,120,16th,False,False,False,False
P1,16,G#,G,1,4,120,16th,False,False,False,False
P1,16,F#,F,1,4,120,16th,False,False,False,False
P1,16,E,E,,4,120,16th,False,False,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,D#,D,1,5,120,16th,False,False,False,False
P1,16,C#,C,1,5,120,16th,False,False,False,False
P1,16,B,B,,4,120,16th,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,A#,A,1,2,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,D#,D,1,3,480,quarter,False,False,False,False
P1,16,F#,F,1,3,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,F#,F,1,3,480,quarter,False,False,False,False
P1,17,D#,D,1,4,480,quarter,False,False,False,False
P1,17,F#,F,1,4,480,quarter,False,False,False,False
P1,17,A#,A,1,3,480,quarter,False,False,False,False
P1,17,F#,F,1,4,480,quarter,False,False,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,B,B,,2,960,half,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,D#,D,1,3,120,16th,False,False,False,False
P1,17,C#,C,1,3,120,16th,False,False,False,False
P1,17,B,B,,2,120,16th,False,False,False,False
P1,17,A#,A,1,2,120,16th,False,False,False,False
P1,17,G#,G,1,2,120,16th,False,False,False,False
P1,17,F#,F,1,2,120,16th,False,False,False,False
P1,17,E,E,,2,120,16th,False,False,False,False
P1,17,,,,,960,half,False,True,False,False
P1,17,,,,,960,half,False,True,False,False
P1,18,B,B,,3,960,half,False,False,False,False
P1,18,E,E,,4,120,16th,False,False,False,False
P1,18,D#,D,1,4,120,16th,False,False,False,False
P1,18,C#,C,1,4,120,16th,False,False,False,False
P1,18,B,B,,3,120,16th,False,False,False,False
P1,18,A#,A,1,3,120,16th,False,False,False,False
P1,18,G#,G,1,3,120,16th,False,False,False,False
P1,18,F#,F,1,3,120,16th,False,False,False,False
P1,18,E,E,,3,120,16th,False,False,False,False
P1,18,D#,D,1,2,480,quarter,False,False,False,False
P1,18,F#,F,1,2,480,quarter,False,False,False,False
P1,18,A#,A,1,1,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,18,,,,,960,half,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,F#,F,1,2,480,quarter,False,False,False,False
P1,19,D#,D,1,3,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,F#,F,1,3,120,16th,False,False,False,False
P1,19,G#,G,1,3,120,16th,False,False,False,False
P1,19,A#,A,1,3,120,16th,False,False,False,False
P1,19,B,B,,3,120,16th,False,False,False,False
P1,19,C#,C,1,4,120,16th,False,False,False,False
P1,19,D#,D,1,4,120,16th,False,False,False,False
P1,19,E,E,,4,960,half,False,False,False,False
P1,19,,,,,960,half,False,True,False,False
P1,19,C#,C,1,3,480,quarter,False,False,False,False
P1,19,B,B,,2,480,quarter,False,False,False,False
P1,19,B,B,,1,960,half,False,False,False,False
P1,19,C#,C,1,3,960,half,False,False,False,False
P1,19,B,B,,1,480,quarter,False,False,False,False
P1,19,B,B,,2,480,quarter,False,False,False,False
P1,19,C#,C,1,2,960,half,False,False,False,False
P1,20,F#,F,1,4,120,16th,False,False,False,False
P1,20,G#,G,1,4,120,16th,False,False,False,False
P1,20,A#,A,1,4,120,16th,False,False,False,False
P1,20,B,B,,4,120,16th,False,False,False,False
P1,20,C#,C,1,5,120,16th,False,False,False,False
P1,20,D#,D,1,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F#,F,1,5,120,16th,False,False,False,False
P1,20,G#,G,1,5,960,half,False,False,False,False
P1,20,D#,D,1,3,480,quarter,False,False,False,False
P1,20,B,B,,2,480,quarter,False,False,False,False
P1,20,E,E,,3,480,quarter,False,False,False,False
P1,20,B,B,,2,480,quarter,False,False,False,False
P1,20,D#,D,1,3,960,half,False,False,False,False
P1,20,E,E,,3,960,half,False,False,False,False
P1,20,D#,D,1,2,960,half,False,False,False,False
P1,20,E,E,,2,960,half,False,False,False,False
P1,21,A#,A,1,5,240,eighth,False,False,False,False
P1,21,G#,G,1,5,120,16th,False,False,False,False
P1,21,A#,A,1,5,120,16th,False,False,False,False
P1,21,B,B,,5,480,quarter,False,False,False,False
P1,21,C#,C,1,5,240,eighth,False,False,False,False
P1,21,B#,B,1,4,120,16th,False,False,False,False
P1,21,C#,C,1,5,120,16th,False,False,False,False
P1,21,F#,F,1,5,480,quarter,False,False,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,960,half,False,True,False,False
P1,21,,,,,1920,whole,False,True,False,False
P1,21,F#,F,1,2,480,quarter,False,False,False,False
P1,21,F#,F,1,3,480,quarter,False,False,False,False
P1,21,G#,G,1,2,480,quarter,False,False,False,False
P1,21,G#,G,1,3,480,quarter,False,False,False,False
P1,21,E,E,,2,480,quarter,False,False,False,False
P1,21,E,E,,3,480,quarter,False,False,False,False
P1,21,F#,F,1,2,480,quarter,False,False,False,False
P1,21,F#,F,1,3,480,quarter,False,False,False,False
P1,22,B,B,,4,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,B,B,,5,960,half,False,False,False,False
P1,22,B,B,,1,480,quarter,False,False,False,False
P1,22,B,B,,2,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,960,half,False,True,False,False
P1,22,,,,,1920,whole,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,960,half,False,True,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,F##,F,2,4,960,half,False,False,False,False
P1,23,B,B,,4,960,half,False,False,False,False
P1,23,,,,,960,half,False,True,False,False
P1,23,,,,,1920,whole,False,True,False,False
P1,24,G#,G,1,4,960,half,False,False,False,False
P1,24,C#,C,1,5,960,half,False,False,False,False
P1,24,,,,,960,half,False,True,False,False
P1,24,E,E,,4,960,half,False,False,False,False
P1,24,G#,G,1,4,960,half,False,False,False,False
P1,24,,,,,960,half,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,E,E,,3,480,quarter,False,False,False,False
P1,25,B,B,,4,960,half,False,False,False,False
P1,25,B,B,,4,240,eighth,False,False,False,False
P1,25,A#,A,1,4,240,eighth,False,False,False,False
P1,25,G#,G,1,4,240,eighth,False,False,False,False
P1,25,A#,A,1,4,240,eighth,False,False,False,False
P1,25,D#,D,1,4,960,half,False,False,False,False
P1,25,F#,F,1,4,960,half,False,False,False,False
P1,25,C#,C,1,4,960,half,False,False,False,False
P1,25,E,E,,4,960,half,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,F#,F,1,3,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,F#,F,1,2,480,quarter,False,False,False,False
P1,26,B,B,,4,960,half,False,False,False,False
P1,26,B,B,,5,480,quarter,False,False,False,False
P1,26,B,B,,5,480,quarter,False,False,False,False
P1,26,B,B,,3,960,half,False,False,False,False
P1,26,D#,D,1,4,960,half,False,False,False,False
P1,26,,,,,960,half,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,B,B,,1,480,quarter,False,False,False,False
P1,26,B,B,,2,480,quarter,False,False,False,False
P1,26,,,,,960,half,False,True,False,False
P1,27,B,B,,4,480,quarter,False,False,False,False
P1,27,B,B,,4,480,quarter,False,False,False,False
P1,27,F##,F,2,4,480,quarter,False,False,False,False
P1,27,F##,F,2,4,480,quarter,False,False,False,False
P1,27,,,,,960,half,False,True,False,False
P1,27,,,,,960,half,False,True,False,False
P1,27,,,,,1920,whole,False,True,False,False
P1,28,G#,G,1,4,960,half,False,False,False,False
P1,28,C#,C,1,5,960,half,False,False,False,False
P1,28,,,,,960,half,False,True,False,False
P1,28,E,E,,4,960,half,False,False,False,False
P1,28,G#,G,1,4,960,half,False,False,False,False
P1,28,,,,,960,half,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,E,E,,3,480,quarter,False,False,False,False
P1,29,B,B,,4,960,half,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,A#,A,1,4,240,eighth,False,False,False,False
P1,29,G#,G,1,4,240,eighth,False,False,False,False
P1,29,A#,A,1,4,240,eighth,False,False,False,False
P1,29,D#,D,1,4,960,half,False,False,False,False
P1,29,F#,F,1,4,960,half,False,False,False,False
P1,29,C#,C,1,4,960,half,False,False,False,False
P1,29,E,E,,4,960,half,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,F#,F,1,3,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,F#,F,1,2,480,quarter,False,False,False,False
P1,30,B,B,,4,960,half,False,False,False,False
P1,30,B,B,,4,960,half,False,False,False,False
P1,30,B,B,,3,960,half,False,False,False,False
P1,30,D#,D,1,4,960,half,False,False,False,False
P1,30,B,B,,3,960,half,False,False,False,False
P1,30,C#,C,1,4,960,half,False,False,False,False
P1,30,E,E,,4,960,half,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,B,B,,2,480,quarter,False,False,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,A#,A,1,2,480,quarter,False,False,False,False
P1,30,A#,A,1,3,480,quarter,False,False,False,False
P1,31,B,B,,3,960,half,False,False,False,False
P1,31,D#,D,1,4,960,half,False,False,False,False
P1,31,F#,F,1,4,960,half,False,False,False,False
P1,31,B,B,,4,960,half,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,D#,D,1,4,480,quarter,False,False,False,False
P1,31,D#,D,1,5,480,quarter,False,False,False,False
P1,31,,,,,960,half,False,True,False,False
P1,31,B,B,,4,480,quarter,False,False,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,,,,,480,quarter,False,True,False,False
P1,31,A,A,,2,480,quarter,False,False,False,False
P1,31,A,A,,3,480,quarter,False,False,False,False
P1,31,G#,G,1,3,160,eighth,False,False,False,False
P1,31,B,B,,3,160,eighth,False,False,False,False
P1,31,E,E,,4,160,eighth,False,False,False,False
P1,31,F#,F,1,3,160,eighth,False,False,False,False
P1,31,A,A,,3,160,eighth,False,False,False,False
P1,31,B,B,,3,160,eighth,False,False,False,False
P1,32,E,E,,4,960,half,False,False,False,False
P1,32,E,E,,5,960,half,False,False,False,False
P1,32,,,,,960,half,False,True,False,False
P1,32,,,,,960,half,False,True,False,False
P1,32,E,E,,4,480,quarter,False,False,False,False
P1,32,E,E,,5,480,quarter,False,False,False,False
P1,32,E,E,,4,480,quarter,False,False,False,False
P1,32,E,E,,5,480,quarter,False,False,False,False
P1,32,E,E,,3,160,eighth,False,False,False,False
P1,32,G#,G,1,3,160,eighth,False,False,False,False
P1,32,B,B,,3,160,eighth,False,False,False,False
P1,32,D#,D,1,3,160,eighth,False,False,False,False
P1,32,F#,F,1,3,160,eighth,False,False,False,False
P1,32,B,B,,3,160,eighth,False,False,False,False
P1,32,C#,C,1,3,160,eighth,False,False,False,False
P1,32,E,E,,3,160,eighth,False,False,False,False
P1,32,A,A,,3,160,eighth,False,False,False,False
P1,32,B,B,,2,160,eighth,False,False,False,False
P1,32,D#,D,1,3,160,eighth,False,False,False,False
P1,32,G#,G,1,3,160,eighth,False,False,False,False
P1,33,F#,F,1,4,720,quarter,True,False,False,False
P1,33,F#,F,1,5,720,quarter,True,False,False,False
P1,33,G#,G,1,4,240,eighth,False,False,False,False
P1,33,G#,G,1,5,240,eighth,False,False,False,False
P1,33,A,A,,4,480,quarter,False,False,False,False
P1,33,A,A,,5,480,quarter,False,False,False,False
P1,33,A,A,,4,480,quarter,False,False,False,False
P1,33,A,A,,5,480,quarter,False,False,False,False
P1,33,,,,,1920,whole,False,True,False,False
P1,33,A,A,,2,160,eighth,False,False,False,False
P1,33,C#,C,1,3,160,eighth,False,False,False,False
P1,33,F#,F,1,3,160,eighth,False,False,False,False
P1,33,G#,G,1,2,160,eighth,False,False,False,False
P1,33,B,B,,2,160,eighth,False,False,False,False
P1,33,E,E,,3,160,eighth,False,False,False,False
P1,33,F#,F,1,2,160,eighth,False,False,False,False
P1,33,A,A,,2,160,eighth,False,False,False,False
P1,33,D#,D,1,3,160,eighth,False,False,False,False
P1,33,E,E,,2,160,eighth,False,False,False,False
P1,33,G#,G,1,2,160,eighth,False,False,False,False
P1,33,C#,C,1,3,160,eighth,False,False,False,False
P1,34,,,,,960,half,False,True,False,False
P1,34,,,,,960,half,False,True,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,34,A,A,,5,480,quarter,False,False,False,False
P1,34,D#,D,1,2,160,eighth,False,False,False,False
P1,34,F#,F,1,2,160,eighth,False,False,False,False
P1,34,B,B,,2,160,eighth,False,False,False,False
P1,34,E,E,,2,160,eighth,False,False,False,False
P1,34,G#,G,1,2,160,eighth,False,False,False,False
P1,34,B,B,,2,160,eighth,False,False,False,False
P1,34,D#,D,1,2,160,eighth,False,False,False,False
P1,34,F#,F,1,2,160,eighth,False,False,False,False
P1,34,B,B,,2,160,eighth,False,False,False,False
P1,34,C#,C,1,2,160,eighth,False,False,False,False
P1,34,E,E,,2,160,eighth,False,False,False,False
P1,34,B,B,,2,160,eighth,False,False,False,False
P1,34,,,,,960,half,False,True,False,False
P1,34,,,,,960,half,False,True,False,False
P1,34,,,,,1920,whole,False,True,False,False
P1,34,,,,,1920,whole,False,True,False,False
P1,35,,,,,1920,whole,False,True,False,False
P1,35,A,A,,4,960,half,False,False,False,False
P1,35,A,A,,5,960,half,False,False,False,False
P1,35,A,A,,5,120,16th,False,False,False,False
P1,35,G#,G,1,5,120,16th,False,False,False,False
P1,35,F#,F,1,5,120,16th,False,False,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,D#,D,1,5,120,16th,False,False,False,False
P1,35,C#,C,1,5,120,16th,False,False,False,False
P1,35,B,B,,4,120,16th,False,False,False,False
