part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,14,A,A,,4,240,eighth,False,False,False,False
P1,14,B,B,,4,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,15,E,E,,5,480,quarter,False,False,False,False
P1,15,A,A,,5,480,quarter,False,False,False,False
P1,15,G#,G,1,5,480,quarter,False,False,False,False
P1,15,A,A,,5,480,quarter,False,False,False,False
P1,16,B,B,,5,480,quarter,False,False,False,False
P1,16,E,E,,5,480,quarter,False,False,False,False
P1,16,D,D,,5,480,quarter,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,17,C,C,,5,240,eighth,False,False,False,False
P1,17,B,B,,4,240,eighth,False,False,False,False
P1,17,C,C,,5,240,eighth,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,D,D,,5,720,quarter,True,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,18,E,E,,5,960,half,False,False,False,False
P1,18,C,C,,6,240,eighth,False,False,False,False
P1,18,E,E,,5,240,eighth,False,False,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,C,C,,6,240,eighth,False,False,False,False
P1,19,B,B,,5,240,eighth,False,False,False,False
P1,19,A,A,,5,240,eighth,False,False,False,False
P1,19,B,B,,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,B,B,,4,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,B,B,,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,G#,G,1,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,21,F,F,,5,240,eighth,False,False,False,False
P1,21,E,E,,5,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,B,B,,4,240,eighth,False,False,False,False
P1,21,A,A,,4,240,eighth,False,False,False,False
P1,22,G#,G,1,5,240,eighth,False,False,False,False
P1,22,A,A,,5,240,eighth,False,False,False,False
P1,22,A,A,,5,360,eighth,True,False,False,False
P1,22,G#,G,1,5,60,32nd,False,False,False,False
P1,22,A,A,,5,60,32nd,False,False,False,False
P1,22,B,B,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,D,D,,6,240,eighth,False,False,False,False
P1,22,B,B,,5,240,eighth,False,False,False,False
P1,23,C,C,,6,240,eighth,False,False,False,False
P1,23,A,A,,5,240,eighth,False,False,False,False
P1,23,B,B,,5,240,eighth,False,False,False,False
P1,23,C,C,,6,240,eighth,False,False,False,False
P1,23,G#,G,1,5,720,quarter,True,False,False,False
P1,23,A,A,,5,240,eighth,False,False,False,False
P1,24,A,A,,5,960,half,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,A,A,,5,240,eighth,False,False,False,False
P1,24,B,B,,5,240,eighth,False,False,False,False
P1,24,C,C,,6,240,eighth,False,False,False,False
P1,25,B,B,,5,240,eighth,False,False,False,False
P1,25,G,G,,5,240,eighth,False,False,False,False
P1,25,A,A,,5,240,eighth,False,False,False,False
P1,25,B,B,,5,240,eighth,False,False,False,False
P1,25,D,D,,5,480,quarter,False,False,False,False
P1,25,F#,F,1,5,480,quarter,False,False,False,False
P1,26,G,G,,5,720,quarter,True,False,False,False
P1,26,A,A,,5,240,eighth,False,False,False,False
P1,26,B,B,,5,240,eighth,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,F#,F,1,5,240,eighth,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,27,C,C,,6,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,D#,D,1,5,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,B,B,,5,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,27,D#,D,1,5,240,eighth,False,False,False,False
P1,27,E,E,,5,240,eighth,False,False,False,False
P1,28,C,C,,6,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,D#,D,1,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,B,B,,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,28,D#,D,1,5,240,eighth,False,False,False,False
P1,28,E,E,,5,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,A,A,,5,240,eighth,False,False,False,False
P1,29,B,B,,5,240,eighth,False,False,False,False
P1,29,G,G,,5,240,eighth,False,False,False,False
P1,29,A,A,,5,240,eighth,False,False,False,False
P1,29,F#,F,1,5,240,eighth,False,False,False,False
P1,29,G,G,,5,240,eighth,False,False,False,False
P1,29,E,E,,5,240,eighth,False,False,False,False
P1,30,D#,D,1,5,240,eighth,False,False,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,D#,D,1,5,240,eighth,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,30,A,A,,5,240,eighth,False,False,False,False
P1,30,C,C,,6,240,eighth,False,False,False,False
P1,30,B,B,,5,240,eighth,False,False,False,False
P1,30,F#,F,1,5,240,eighth,False,False,False,False
P1,31,G,G,,5,240,eighth,False,False,False,False
P1,31,D#,D,1,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,F#,F,1,5,240,eighth,False,False,False,False
P1,31,B,B,,4,480,quarter,False,False,False,False
P1,31,D#,D,1,5,480,quarter,False,False,False,False
P1,32,E,E,,5,960,half,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,33,G,G,,5,480,quarter,False,False,False,False
P1,33,C,C,,6,480,quarter,False,False,False,False
P1,33,B,B,,5,480,quarter,False,False,False,False
P1,33,A,A,,5,480,quarter,False,False,False,False
P1,34,G,G,,5,480,quarter,False,False,False,False
P1,34,C,C,,5,480,quarter,False,False,False,False
P1,34,B,B,,4,480,quarter,False,False,False,False
P1,34,A,A,,4,480,quarter,False,False,False,False
P1,35,G,G,,4,480,quarter,False,False,False,False
P1,35,C,C,,5,480,quarter,False,False,False,False
P1,35,F,F,,5,480,quarter,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,F,F,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,960,half,False,False,False,False
P1,36,G,G,,5,240,eighth,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,C,C,,5,240,eighth,False,False,False,False
P1,36,G,G,,4,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,C,C,,5,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,B,B,,4,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,E,E,,5,240,eighth,False,False,False,False
P1,37,B,B,,4,240,eighth,False,False,False,False
P1,38,C,C,,5,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,A,A,,5,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,C,C,,5,240,eighth,False,False,False,False
P1,40,B,B,,4,480,quarter,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,G,G,,4,240,eighth,False,False,False,False
P1,40,C,C,,6,720,quarter,True,False,False,False
P1,40,G,G,,5,240,eighth,False,False,False,False
P1,41,A,A,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,E,E,,5,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,E,E,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,G,G,,4,240,eighth,False,False,False,False
P1,42,B,B,,4,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,43,E,E,,5,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,D,D,,5,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,B,B,,4,720,quarter,True,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,44,C,C,,5,960,half,False,False,False,False
P1,44,C,C,,6,720,quarter,True,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,45,A,A,,5,240,eighth,False,False,False,False
P1,45,F,F,,5,240,eighth,False,False,False,False
P1,45,G,G,,5,240,eighth,False,False,False,False
P1,45,E,E,,5,240,eighth,False,False,False,False
P1,45,F,F,,5,240,eighth,False,False,False,False
P1,45,D,D,,5,240,eighth,False,False,False,False
P1,45,E,E,,5,240,eighth,False,False,False,False
P1,45,C,C,,5,240,eighth,False,False,False,False
P1,46,F,F,,5,240,eighth,False,False,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
P1,46,E,E,,5,240,eighth,False,False,False,False
P1,46,F,F,,5,240,eighth,False,False,False,False
P1,46,G,G,,4,240,eighth,False,False,False,False
P1,46,B,B,,4,240,eighth,False,False,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
P1,46,F,F,,5,240,eighth,False,False,False,False
P1,47,E,E,,5,240,eighth,False,False,False,False
P1,47,C,C,,5,240,eighth,False,False,False,False
P1,47,D,D,,5,240,eighth,False,False,False,False
P1,47,A,A,,4,240,eighth,False,False,False,False
P1,47,B,B,,4,720,quarter,True,False,False,False
P1,47,C,C,,5,240,eighth,False,False,False,False
P1,48,C,C,,5,960,half,False,False,False,False
P2,0,G,G,,4,960,half,False,False,False,False
P2,0,C,C,,5,960,half,False,False,False,False
P2,0,E,E,,5,960,half,False,False,False,False
P2,1,C,C,,5,960,half,False,False,False,False
P2,1,E,E,,5,960,half,False,False,False,False
P2,1,G,G,,5,960,half,False,False,False,False
P2,1,B,B,,4,480,quarter,False,False,False,False
P2,1,D,D,,5,480,quarter,False,False,False,False
P2,1,G,G,,5,480,quarter,False,False,False,False
P2,1,E,E,,5,480,quarter,False,False,False,False
P2,1,A,A,,5,480,quarter,False,False,False,False
P2,2,D,D,,5,480,quarter,False,False,False,False
P2,2,G,G,,5,480,quarter,False,False,False,False
P2,2,C,C,,5,480,quarter,False,False,False,False
P2,2,F#,F,1,5,480,quarter,False,False,False,False
P2,2,B,B,,4,480,quarter,False,False,False,False
P2,2,G,G,,5,480,quarter,False,False,False,False
P2,2,A,A,,4,480,quarter,False,False,False,False
P2,2,D,D,,5,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,C,C,,5,480,quarter,False,False,False,False
P2,3,F,F,,4,480,quarter,False,False,False,False
P2,3,B,B,,4,480,quarter,False,False,False,False
P2,3,F,F,,5,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,C,C,,5,480,quarter,False,False,False,False
P2,3,E,E,,5,480,quarter,False,False,False,False
P2,4,G,G,,4,960,half,False,False,False,False
P2,4,B,B,,4,960,half,False,False,False,False
P2,4,D,D,,5,960,half,False,False,False,False
P2,5,G,G,,4,960,half,False,False,False,False
P2,5,C,C,,5,960,half,False,False,False,False
P2,6,A,A,,4,480,quarter,False,False,False,False
P2,6,F,F,,4,480,quarter,False,False,False,False
P2,6,D,D,,5,480,quarter,False,False,False,False
P2,6,B,B,,4,480,quarter,False,False,False,False
P2,6,G,G,,4,480,quarter,False,False,False,False
P2,6,E,E,,5,480,quarter,False,False,False,False
P2,7,C,C,,5,480,quarter,False,False,False,False
P2,7,F,F,,5,480,quarter,False,False,False,False
P2,7,D,D,,5,480,quarter,False,False,False,False
P2,7,G,G,,5,480,quarter,False,False,False,False
P2,7,B,B,,4,480,quarter,False,False,False,False
P2,7,F,F,,5,480,quarter,False,False,False,False
P2,8,C,C,,5,480,quarter,False,False,False,False
P2,8,E,E,,5,480,quarter,False,False,False,False
P2,8,B,B,,4,480,quarter,False,False,False,False
P2,8,D,D,,5,480,quarter,False,False,False,False
P2,8,A,A,,4,480,quarter,False,False,False,False
P2,8,C,C,,5,480,quarter,False,False,False,False
P2,8,A,A,,4,480,quarter,False,False,False,False
P2,8,D,D,,5,480,quarter,False,False,False,False
P2,9,G,G,,4,960,half,False,False,False,False
P2,9,B,B,,4,960,half,False,False,False,False
P2,9,G,G,,4,480,quarter,False,False,False,False
P2,9,C,C,,5,480,quarter,False,False,False,False
P2,9,C,C,,5,480,quarter,False,False,False,False
P2,9,E,E,,5,480,quarter,False,False,False,False
P2,10,C,C,,5,480,quarter,False,False,False,False
P2,10,A,A,,5,480,quarter,False,False,False,False
P2,10,G,G,,5,480,quarter,False,False,False,False
P2,10,B,B,,4,480,quarter,False,False,False,False
P2,10,F,F,,5,480,quarter,False,False,False,False
P2,10,C,C,,5,480,quarter,False,False,False,False
P2,10,E,E,,5,480,quarter,False,False,False,False
P2,11,G,G,,4,1440,half,True,False,False,False
P2,11,D,D,,5,1440,half,True,False,False,False
P2,11,F,F,,5,1440,half,True,False,False,False
P2,11,B,B,,4,480,quarter,False,False,False,False
P2,11,D,D,,5,480,quarter,False,False,False,False
P2,11,F,F,,5,480,quarter,False,False,False,False
P2,12,C,C,,5,480,quarter,False,False,False,False
P2,12,E,E,,5,480,quarter,False,False,False,False
P2,12,A,A,,4,480,quarter,False,False,False,False
P2,12,D,D,,5,480,quarter,False,False,False,False
P2,12,G,G,,4,960,half,False,False,False,False
P2,12,B,B,,4,960,half,False,False,False,False
P2,12,D,D,,5,960,half,False,False,False,False
P2,13,G,G,,4,960,half,False,False,False,False
P2,13,C,C,,5,960,half,False,False,False,False
P2,13,E,E,,5,960,half,False,False,False,False
P2,14,,,,,960,half,False,True,False,False
P2,15,A,A,,4,960,half,False,False,False,False
P2,15,C,C,,5,960,half,False,False,False,False
P2,15,E,E,,5,960,half,False,False,False,False
P2,15,G#,G,1,4,480,quarter,False,False,False,False
P2,15,B,B,,4,480,quarter,False,False,False,False
P2,15,E,E,,5,480,quarter,False,False,False,False
P2,15,A,A,,4,480,quarter,False,False,False,False
P2,15,C,C,,5,480,quarter,False,False,False,False
P2,15,E,E,,5,480,quarter,False,False,False,False
P2,16,B,B,,4,480,quarter,False,False,False,False
P2,16,E,E,,5,480,quarter,False,False,False,False
P2,16,C,C,,5,480,quarter,False,False,False,False
P2,16,E,E,,5,480,quarter,False,False,False,False
P2,16,A,A,,5,480,quarter,False,False,False,False
P2,16,D,D,,5,480,quarter,False,False,False,False
P2,16,G#,G,1,5,480,quarter,False,False,False,False
P2,17,C,C,,5,480,quarter,False,False,False,False
P2,17,A,A,,5,480,quarter,False,False,False,False
P2,17,B,B,,4,480,quarter,False,False,False,False
P2,17,E,E,,5,480,quarter,False,False,False,False
P2,17,A,A,,4,960,half,False,False,False,False
P2,17,D,D,,5,960,half,False,False,False,False
P2,18,G#,G,1,4,480,quarter,False,False,False,False
P2,18,E,E,,5,480,quarter,False,False,False,False
P2,18,B,B,,4,480,quarter,False,False,False,False
P2,18,C,C,,5,480,quarter,False,False,False,False
P2,18,E,E,,5,480,quarter,False,False,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,19,C,C,,5,480,quarter,False,False,False,False
P2,19,D,D,,5,480,quarter,False,False,False,False
P2,19,A,A,,5,480,quarter,False,False,False,False
P2,19,,,,,480,quarter,False,True,False,False
P2,19,B,B,,4,480,quarter,False,False,False,False
P2,19,D,D,,5,480,quarter,False,False,False,False
P2,19,E,E,,5,480,quarter,False,False,False,False
P2,19,,,,,480,quarter,False,True,False,False
P2,20,B,B,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,20,E,E,,5,480,quarter,False,False,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,20,A,A,,4,480,quarter,False,False,False,False
P2,20,C,C,,5,480,quarter,False,False,False,False
P2,20,E,E,,5,480,quarter,False,False,False,False
P2,20,,,,,480,quarter,False,True,False,False
P2,21,F,F,,4,480,quarter,False,False,False,False
P2,21,A,A,,4,480,quarter,False,False,False,False
P2,21,F,F,,5,480,quarter,False,False,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,21,A,A,,4,480,quarter,False,False,False,False
P2,21,D,D,,5,480,quarter,False,False,False,False
P2,21,,,,,480,quarter,False,True,False,False
P2,22,G#,G,1,4,480,quarter,False,False,False,False
P2,22,B,B,,4,480,quarter,False,False,False,False
P2,22,A,A,,4,480,quarter,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,B,B,,4,480,quarter,False,False,False,False
P2,22,G#,G,1,4,480,quarter,False,False,False,False
P2,22,D,D,,5,480,quarter,False,False,False,False
P2,22,E,E,,5,480,quarter,False,False,False,False
P2,23,A,A,,4,480,quarter,False,False,False,False
P2,23,C,C,,5,480,quarter,False,False,False,False
P2,23,E,E,,5,480,quarter,False,False,False,False
P2,23,A,A,,4,480,quarter,False,False,False,False
P2,23,B,B,,4,480,quarter,False,False,False,False
P2,23,F,F,,5,480,quarter,False,False,False,False
P2,23,G#,G,1,4,960,half,False,False,False,False
P2,23,B,B,,4,960,half,False,False,False,False
P2,23,E,E,,5,960,half,False,False,False,False
P2,24,A,A,,4,960,half,False,False,False,False
P2,24,C,C,,5,960,half,False,False,False,False
P2,24,E,E,,5,960,half,False,False,False,False
P2,24,A,A,,4,480,quarter,False,False,False,False
P2,24,D,D,,5,480,quarter,False,False,False,False
P2,24,F#,F,1,4,480,quarter,False,False,False,False
P2,25,G,G,,4,480,quarter,False,False,False,False
P2,25,B,B,,4,480,quarter,False,False,False,False
P2,25,D,D,,5,480,quarter,False,False,False,False
P2,25,G,G,,4,480,quarter,False,False,False,False
P2,25,A,A,,4,480,quarter,False,False,False,False
P2,25,E,E,,5,480,quarter,False,False,False,False
P2,25,D,D,,5,480,quarter,False,False,False,False
P2,25,F#,F,1,4,480,quarter,False,False,False,False
P2,26,G,G,,4,480,quarter,False,False,False,False
P2,26,B,B,,4,480,quarter,False,False,False,False
P2,26,D,D,,5,480,quarter,False,False,False,False
P2,26,A,A,,4,480,quarter,False,False,False,False
P2,26,D,D,,5,480,quarter,False,False,False,False
P2,26,F#,F,1,5,480,quarter,False,False,False,False
P2,26,B,B,,4,480,quarter,False,False,False,False
P2,26,D,D,,5,480,quarter,False,False,False,False
P2,26,G,G,,5,480,quarter,False,False,False,False
P2,26,E,E,,5,480,quarter,False,False,False,False
P2,27,A,A,,4,480,quarter,False,False,False,False
P2,27,C,C,,5,480,quarter,False,False,False,False
P2,27,E,E,,5,480,quarter,False,False,False,False
P2,27,,,,,480,quarter,False,True,False,False
P2,27,B,B,,4,480,quarter,False,False,False,False
P2,27,E,E,,5,480,quarter,False,False,False,False
P2,27,,,,,480,quarter,False,True,False,False
P2,28,C,C,,5,480,quarter,False,False,False,False
P2,28,E,E,,5,480,quarter,False,False,False,False
P2,28,,,,,480,quarter,False,True,False,False
P2,28,B,B,,4,480,quarter,False,False,False,False
P2,28,E,E,,5,480,quarter,False,False,False,False
P2,28,,,,,480,quarter,False,True,False,False
P2,29,C,C,,5,480,quarter,False,False,False,False
P2,29,E,E,,5,480,quarter,False,False,False,False
P2,29,B,B,,4,480,quarter,False,False,False,False
P2,29,G,G,,5,480,quarter,False,False,False,False
P2,29,C,C,,5,480,quarter,False,False,False,False
P2,29,F#,F,1,5,480,quarter,False,False,False,False
P2,29,E,E,,5,480,quarter,False,False,False,False
P2,30,B,B,,4,960,half,False,False,False,False
P2,30,D#,D,1,5,960,half,False,False,False,False
P2,30,C,C,,5,480,quarter,False,False,False,False
P2,30,F#,F,1,5,480,quarter,False,False,False,False
P2,30,A,A,,5,480,quarter,False,False,False,False
P2,30,B,B,,4,480,quarter,False,False,False,False
P2,31,E,E,,5,480,quarter,False,False,False,False
P2,31,G,G,,5,480,quarter,False,False,False,False
P2,31,C,C,,5,480,quarter,False,False,False,False
P2,31,F#,F,1,5,480,quarter,False,False,False,False
P2,31,B,B,,4,960,half,False,False,False,False
P2,31,D#,D,1,5,960,half,False,False,False,False
P2,31,F#,F,1,5,960,half,False,False,False,False
P2,32,B,B,,4,960,half,False,False,False,False
P2,32,E,E,,5,960,half,False,False,False,False
P2,32,G,G,,5,960,half,False,False,False,False
P2,32,,,,,960,half,False,True,False,False
P2,33,C,C,,5,960,half,False,False,False,False
P2,33,E,E,,5,960,half,False,False,False,False
P2,33,G,G,,5,960,half,False,False,False,False
P2,33,B,B,,4,480,quarter,False,False,False,False
P2,33,D,D,,5,480,quarter,False,False,False,False
P2,33,G,G,,5,480,quarter,False,False,False,False
P2,33,E,E,,5,480,quarter,False,False,False,False
P2,33,A,A,,5,480,quarter,False,False,False,False
P2,34,D,D,,5,480,quarter,False,False,False,False
P2,34,G,G,,5,480,quarter,False,False,False,False
P2,34,C,C,,5,480,quarter,False,False,False,False
P2,34,F#,F,1,5,480,quarter,False,False,False,False
P2,34,B,B,,4,480,quarter,False,False,False,False
P2,34,G,G,,5,480,quarter,False,False,False,False
P2,34,A,A,,4,480,quarter,False,False,False,False
P2,34,D,D,,5,480,quarter,False,False,False,False
P2,35,G,G,,4,480,quarter,False,False,False,False
P2,35,C,C,,5,480,quarter,False,False,False,False
P2,35,F,F,,4,480,quarter,False,False,False,False
P2,35,B,B,,4,480,quarter,False,False,False,False
P2,35,F,F,,5,480,quarter,False,False,False,False
P2,35,G,G,,4,480,quarter,False,False,False,False
P2,35,C,C,,5,480,quarter,False,False,False,False
P2,35,E,E,,5,480,quarter,False,False,False,False
P2,36,G,G,,4,960,half,False,False,False,False
P2,36,B,B,,4,960,half,False,False,False,False
P2,36,D,D,,5,960,half,False,False,False,False
P2,36,G,G,,4,720,quarter,True,False,False,False
P2,36,C,C,,5,720,quarter,True,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,36,C,C,,5,240,eighth,False,False,False,False
P2,37,A,A,,4,480,quarter,False,False,False,False
P2,37,F,F,,4,480,quarter,False,False,False,False
P2,37,D,D,,5,480,quarter,False,False,False,False
P2,37,B,B,,4,480,quarter,False,False,False,False
P2,37,G,G,,4,480,quarter,False,False,False,False
