part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,3,480,quarter,False,False,False,False
P1,17,Bb,B,-1,4,240,eighth,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,Eb,E,-1,5,240,eighth,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,C,C,,5,240,eighth,False,False,False,False
P1,17,Bb,B,-1,4,240,eighth,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,F,F,,5,240,eighth,False,False,False,False
P1,18,Eb,E,-1,5,240,eighth,False,False,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,4,240,eighth,False,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,A,A,,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,20,F#,F,1,4,480,quarter,False,False,False,False
P1,20,D,D,,5,480,quarter,False,False,False,False
P1,20,Bb,B,-1,4,360,eighth,True,False,False,False
P1,20,A,A,,4,120,16th,False,False,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,21,,,,,160,eighth,False,True,False,False
P1,21,D,D,,5,160,eighth,False,False,False,False
P1,21,C,C,,5,160,eighth,False,False,False,False
P1,21,Bb,B,-1,4,160,eighth,False,False,False,False
P1,21,C,C,,5,160,eighth,False,False,False,False
P1,21,D,D,,5,160,eighth,False,False,False,False
P1,21,Eb,E,-1,5,160,eighth,False,False,False,False
P1,21,F,F,,5,160,eighth,False,False,False,False
P1,21,G,G,,5,160,eighth,False,False,False,False
P1,21,C,C,,5,160,eighth,False,False,False,False
P1,21,D,D,,5,160,eighth,False,False,False,False
P1,21,Eb,E,-1,5,160,eighth,False,False,False,False
P1,22,A,A,,4,160,eighth,False,False,False,False
P1,22,Bb,B,-1,4,160,eighth,False,False,False,False
P1,22,C,C,,5,160,eighth,False,False,False,False
P1,22,F,F,,4,160,eighth,False,False,False,False
P1,22,F,F,,5,160,eighth,False,False,False,False
P1,22,Eb,E,-1,5,160,eighth,False,False,False,False
P1,22,D,D,,5,160,eighth,False,False,False,False
P1,22,Eb,E,-1,5,160,eighth,False,False,False,False
P1,22,F,F,,5,160,eighth,False,False,False,False
P1,22,Bb,B,-1,4,160,eighth,False,False,False,False
P1,22,C,C,,5,160,eighth,False,False,False,False
P1,22,D,D,,5,160,eighth,False,False,False,False
P1,23,G,G,,4,160,eighth,False,False,False,False
P1,23,A,A,,4,160,eighth,False,False,False,False
P1,23,Bb,B,-1,4,160,eighth,False,False,False,False
P1,23,Eb,E,-1,4,160,eighth,False,False,False,False
P1,23,F,F,,4,160,eighth,False,False,False,False
P1,23,G,G,,4,160,eighth,False,False,False,False
P1,23,C,C,,4,160,eighth,False,False,False,False
P1,23,D,D,,4,160,eighth,False,False,False,False
P1,23,Eb,E,-1,4,160,eighth,False,False,False,False
P1,23,A,A,,3,160,eighth,False,False,False,False
P1,23,Bb,B,-1,3,160,eighth,False,False,False,False
P1,23,C,C,,4,160,eighth,False,False,False,False
P1,24,F#,F,1,3,160,eighth,False,False,False,False
P1,24,G,G,,3,160,eighth,False,False,False,False
P1,24,A,A,,3,160,eighth,False,False,False,False
P1,24,D,D,,3,160,eighth,False,False,False,False
P1,24,D,D,,4,160,eighth,False,False,False,False
P1,24,C,C,,4,160,eighth,False,False,False,False
P1,24,Bb,B,-1,3,160,eighth,False,False,False,False
P1,24,C,C,,4,160,eighth,False,False,False,False
P1,24,D,D,,4,160,eighth,False,False,False,False
P1,24,G,G,,3,480,quarter,False,False,False,False
P1,25,,,,,1920,whole,False,True,False,False
P1,25,G,G,,4,960,half,False,False,False,False
P1,25,Bb,B,-1,4,960,half,False,False,False,False
P1,25,D,D,,5,960,half,False,False,False,False
P1,25,G,G,,4,960,half,False,False,False,False
P1,25,C,C,,5,960,half,False,False,False,False
P1,25,Eb,E,-1,5,960,half,False,False,False,False
P1,25,G,G,,5,960,half,False,False,False,False
P1,26,,,,,1920,whole,False,True,False,False
P1,26,F,F,,4,960,half,False,False,False,False
P1,26,A,A,,4,960,half,False,False,False,False
P1,26,C,C,,5,960,half,False,False,False,False
P1,26,F,F,,4,960,half,False,False,False,False
P1,26,Bb,B,-1,4,960,half,False,False,False,False
P1,26,D,D,,5,960,half,False,False,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,27,C,C,,5,480,quarter,False,False,False,False
P1,27,Bb,B,-1,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,960,half,False,False,False,False
P1,27,F#,F,1,4,480,quarter,False,False,False,False
P1,27,A,A,,4,480,quarter,False,False,False,False
P1,27,D,D,,4,480,quarter,False,False,False,False
P1,27,G,G,,4,480,quarter,False,False,False,False
P1,28,A,A,,4,960,half,False,False,False,False
P1,28,Bb,B,-1,4,960,half,False,False,False,False
P1,28,Eb,E,-1,4,480,quarter,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,28,F#,F,1,4,480,quarter,False,False,False,False
P1,28,G,G,,4,960,half,False,False,False,False
P1,29,G,G,,5,360,eighth,True,False,False,False
P1,29,F,F,,5,120,16th,False,False,False,False
P1,29,Eb,E,-1,5,360,eighth,True,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,C,C,,5,360,eighth,True,False,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,A,A,,4,360,eighth,True,False,False,False
P1,29,G,G,,4,120,16th,False,False,False,False
P1,30,F,F,,5,360,eighth,True,False,False,False
P1,30,Eb,E,-1,5,120,16th,False,False,False,False
P1,30,D,D,,5,360,eighth,True,False,False,False
P1,30,C,C,,5,120,16th,False,False,False,False
P1,30,Bb,B,-1,4,360,eighth,True,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,G,G,,4,360,eighth,True,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,31,Eb,E,-1,5,360,eighth,True,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,C,C,,5,360,eighth,True,False,False,False
P1,31,Bb,B,-1,4,120,16th,False,False,False,False
P1,31,A,A,,4,360,eighth,True,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,31,F#,F,1,4,360,eighth,True,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,32,D,D,,4,360,eighth,True,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,D,D,,5,360,eighth,True,False,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,32,Bb,B,-1,4,360,eighth,True,False,False,False
P1,32,A,A,,4,120,16th,False,False,False,False
P1,32,G,G,,4,360,eighth,True,False,False,False
P1,32,D,D,,5,120,16th,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,F,F,,5,120,16th,False,False,False,False
P1,33,Eb,E,-1,5,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,C,C,,5,120,16th,False,False,False,False
P1,33,Bb,B,-1,4,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,G,G,,4,120,16th,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,F,F,,5,120,16th,False,False,False,False
P1,33,Eb,E,-1,5,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,C,C,,5,120,16th,False,False,False,False
P1,33,Bb,B,-1,4,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,G,G,,4,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,Eb,E,-1,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,Bb,B,-1,4,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,F,F,,4,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,Eb,E,-1,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,Bb,B,-1,4,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,34,F,F,,4,120,16th,False,False,False,False
P1,35,Eb,E,-1,5,120,16th,False,False,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,C,C,,5,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,35,A,A,,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,F,F,,4,120,16th,False,False,False,False
P1,35,Eb,E,-1,4,120,16th,False,False,False,False
P1,35,Eb,E,-1,5,120,16th,False,False,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,C,C,,5,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,35,A,A,,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,F#,F,1,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,Bb,B,-1,4,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,F#,F,1,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,D,D,,4,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,Bb,B,-1,4,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,F#,F,1,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,D,D,,4,120,16th,False,False,False,False
P1,37,G,G,,4,960,half,False,False,False,False
P1,37,Bb,B,-1,4,960,half,False,False,False,False
P1,37,D,D,,5,960,half,False,False,False,False
P1,37,G,G,,4,960,half,False,False,False,False
P1,37,C,C,,5,960,half,False,False,False,False
P1,37,Eb,E,-1,5,960,half,False,False,False,False
P1,37,,,,,1920,whole,False,True,False,False
P1,38,F,F,,4,960,half,False,False,False,False
P1,38,A,A,,4,960,half,False,False,False,False
P1,38,C,C,,5,960,half,False,False,False,False
P1,38,F,F,,4,960,half,False,False,False,False
P1,38,Bb,B,-1,4,960,half,False,False,False,False
P1,38,D,D,,5,960,half,False,False,False,False
P1,38,,,,,1920,whole,False,True,False,False
P1,39,G,G,,4,960,half,False,False,False,False
P1,39,A,A,,4,960,half,False,False,False,False
P1,39,C,C,,5,960,half,False,False,False,False
P1,39,Eb,E,-1,5,960,half,False,False,False,False
P1,39,D,D,,5,480,quarter,False,False,False,False
P1,39,Bb,B,-1,4,480,quarter,False,False,False,False
P1,39,,,,,960,half,False,True,False,False
P1,39,F#,F,1,4,480,quarter,False,False,False,False
P1,39,A,A,,4,480,quarter,False,False,False,False
P1,39,D,D,,4,480,quarter,False,False,False,False
P1,39,G,G,,4,480,quarter,False,False,False,False
P1,40,A,A,,4,960,half,False,False,False,False
P1,40,G,G,,4,960,half,False,False,False,False
P1,40,Eb,E,-1,4,480,quarter,False,False,False,False
P1,40,G,G,,4,480,quarter,False,False,False,False
P1,40,D,D,,4,480,quarter,False,False,False,False
P1,40,F#,F,1,4,480,quarter,False,False,False,False
P1,40,Bb,B,-1,3,960,half,False,False,False,False
P1,40,D,D,,4,960,half,False,False,False,False
P1,41,G,G,,4,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,F,F,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,Eb,E,-1,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,D,D,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,4,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,F,F,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,Eb,E,-1,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,A,A,,5,120,16th,False,False,False,False
P1,43,G,G,,4,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,Eb,E,-1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,Bb,B,-1,4,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,A,A,,4,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,G,G,,4,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,44,A,A,,4,120,16th,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,44,Bb,B,-1,4,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,A,A,,4,120,16th,False,False,False,False
P1,44,Bb,B,-1,4,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,4,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,4,120,16th,False,False,False,False
P1,45,D,D,,5,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,C#,C,1,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,4,120,16th,False,False,False,False
P1,45,C#,C,1,5,120,16th,False,False,False,False
P1,45,G,G,,4,120,16th,False,False,False,False
P1,45,C#,C,1,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,4,120,16th,False,False,False,False
P1,45,C#,C,1,5,120,16th,False,False,False,False
P1,46,F,F,,4,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,A,A,,4,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,F,F,,4,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,A,A,,4,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,F,F,,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,G#,G,1,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,F,F,,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,46,G#,G,1,4,120,16th,False,False,False,False
P1,46,B,B,,4,120,16th,False,False,False,False
P1,47,E,E,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,47,G,G,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,47,E,E,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,47,G,G,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,47,D,D,,4,120,16th,False,False,False,False
P1,47,A,A,,4,120,16th,False,False,False,False
P1,47,F#,F,1,4,120,16th,False,False,False,False
P1,47,A,A,,4,120,16th,False,False,False,False
P1,47,D,D,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,47,G,G,,4,120,16th,False,False,False,False
P1,47,Bb,B,-1,4,120,16th,False,False,False,False
P1,48,Eb,E,-1,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,G,G,,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,D,D,,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,F#,F,1,4,120,16th,False,False,False,False
P1,48,A,A,,4,120,16th,False,False,False,False
P1,48,Bb,B,-1,4,120,16th,False,False,False,False
P1,48,G,G,,4,120,16th,False,False,False,False
P1,48,F#,F,1,4,120,16th,False,False,False,False
P1,48,E,E,,4,120,16th,False,False,False,False
P1,48,D,D,,4,120,16th,False,False,False,False
P1,48,C,C,,4,120,16th,False,False,False,False
P1,48,Bb,B,-1,3,120,16th,False,False,False,False
P1,48,A,A,,3,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,C#,C,1,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,C#,C,1,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,49,G,G,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,5,120,16th,False,False,False,False
P1,50,C,C,,5,120,16th,False,False,False,False
P1,50,A,A,,5,120,16th,False,False,False,False
P1,50,F,F,,5,120,16th,False,False,False,False
P1,50,A,A,,5,120,16th,False,False,False,False
P1,50,C,C,,5,120,16th,False,False,False,False
