part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,11,G,G,,5,480,quarter,False,False,False,False
P1,11,C#,C,1,5,120,16th,False,False,False,False
P1,11,D,D,,5,120,16th,False,False,False,False
P1,11,E,E,,5,120,16th,False,False,False,False
P1,11,F#,F,1,5,120,16th,False,False,False,False
P1,11,G,G,,5,120,16th,False,False,False,False
P1,11,G#,G,1,5,120,16th,False,False,False,False
P1,11,A,A,,5,120,16th,False,False,False,False
P1,11,B,B,,5,120,16th,False,False,False,False
P1,12,C,C,,6,480,quarter,False,False,False,False
P1,12,A,A,,5,480,quarter,False,False,False,False
P1,12,F#,F,1,5,480,quarter,False,False,False,False
P1,13,G,G,,5,480,quarter,False,False,False,False
P1,13,C#,C,1,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,F#,F,1,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,G#,G,1,5,120,16th,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,B,B,,5,120,16th,False,False,False,False
P1,14,C,C,,6,480,quarter,False,False,False,False
P1,14,A,A,,5,480,quarter,False,False,False,False
P1,14,F#,F,1,5,480,quarter,False,False,False,False
P1,15,G,G,,5,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,16,G,G,,5,1440,half,True,False,False,False
P1,17,F#,F,1,5,1440,half,True,False,False,False
P1,18,F,F,,5,1440,half,True,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,240,eighth,False,False,False,False
P1,19,D,D,,5,480,quarter,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,20,G,G,,5,360,eighth,True,False,False,False
P1,20,F,F,,5,120,16th,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,G#,G,1,5,240,eighth,False,False,False,False
P1,20,A,A,,5,240,eighth,False,False,False,False
P1,20,G,G,,5,240,eighth,False,False,False,False
P1,21,F,F,,5,360,eighth,True,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,F#,F,1,5,240,eighth,False,False,False,False
P1,21,G,G,,5,240,eighth,False,False,False,False
P1,21,F,F,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,C,C,,5,240,eighth,False,False,False,False
P1,23,G,G,,5,480,quarter,False,False,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,24,C,C,,5,1440,half,True,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,F,F,,5,120,16th,False,False,False,False
P1,25,G,G,,5,120,16th,False,False,False,False
P1,25,A,A,,5,120,16th,False,False,False,False
P1,25,B,B,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,25,B,B,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,25,B,B,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,26,C,C,,5,1440,half,True,False,False,False
P1,27,C,C,,5,120,16th,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,27,F,F,,5,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,B,B,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,B,B,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,B,B,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,28,G,G,,5,480,quarter,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,28,F#,F,1,5,240,eighth,False,False,False,False
P1,28,G,G,,5,240,eighth,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,29,B,B,,5,240,eighth,False,False,False,False
P1,29,C,C,,6,240,eighth,False,False,False,False
P1,30,,,,,1440,whole,False,True,False,False
P1,31,G,G,,4,360,eighth,True,False,False,True
P1,31,A,A,,4,120,16th,False,False,False,True
P1,31,B,B,,4,240,eighth,False,False,False,True
P1,31,C,C,,5,240,eighth,False,False,False,True
P1,31,D,D,,5,240,eighth,False,False,False,True
P1,31,E,E,,5,240,eighth,False,False,False,True
P1,32,D,D,,5,360,eighth,True,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,G,G,,5,240,eighth,False,False,False,False
P1,32,A,A,,5,240,eighth,False,False,False,False
P1,32,B,B,,5,240,eighth,False,False,False,False
P1,33,C,C,,6,480,quarter,False,False,False,False
P1,33,F,F,,5,480,quarter,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,34,D,D,,5,160,eighth,False,False,False,False
P1,34,F,F,,5,160,eighth,False,False,False,False
P1,34,A,A,,5,160,eighth,False,False,False,False
P1,34,C,C,,5,480,quarter,False,False,False,False
P1,34,E,E,,5,360,eighth,True,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,35,C,C,,5,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,F,F,,5,120,16th,False,False,False,False
P1,36,G,G,,5,120,16th,False,False,False,False
P1,36,A,A,,5,120,16th,False,False,False,False
P1,36,B,B,,5,120,16th,False,False,False,False
P1,37,C,C,,6,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,B,B,,4,120,16th,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,D,D,,5,120,16th,False,False,False,False
P1,38,E,E,,5,120,16th,False,False,False,False
P1,38,F,F,,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,A,A,,5,120,16th,False,False,False,False
P1,38,B,B,,5,120,16th,False,False,False,False
P1,39,C,C,,6,480,quarter,False,False,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,40,G,G,,4,480,quarter,False,False,False,False
P1,40,C,C,,5,480,quarter,False,False,False,False
P1,40,Eb,E,-1,5,480,quarter,False,False,False,False
P1,41,G,G,,5,720,quarter,True,False,False,False
P1,41,Ab,A,-1,5,240,eighth,False,False,False,False
P1,41,G,G,,5,480,quarter,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,Ab,A,-1,5,240,eighth,False,False,False,False
P1,42,A,A,,5,240,eighth,False,False,False,False
P1,42,Bb,B,-1,5,240,eighth,False,False,False,False
P1,42,B,B,,5,240,eighth,False,False,False,False
P1,43,C,C,,6,240,eighth,False,False,False,False
P1,43,G,G,,5,240,eighth,False,False,False,False
P1,43,G,G,,5,960,half,False,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,44,Ab,A,-1,5,240,eighth,False,False,False,False
P1,44,A,A,,5,240,eighth,False,False,False,False
P1,44,Bb,B,-1,5,240,eighth,False,False,False,False
P1,44,B,B,,5,240,eighth,False,False,False,False
P1,45,C,C,,6,480,quarter,False,False,False,False
P1,45,Ab,A,-1,5,480,quarter,False,False,False,False
P1,45,G,G,,5,480,quarter,False,False,False,False
P1,46,F#,F,1,5,1440,half,True,False,False,False
P1,47,G,G,,5,1440,half,True,False,False,False
P1,48,Bb,B,-1,5,480,quarter,False,False,False,False
P1,48,,,,,480,quarter,False,True,False,False
P1,48,F#,F,1,5,480,quarter,False,False,False,False
P1,49,G,G,,5,480,quarter,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,Bb,B,-1,5,240,eighth,False,False,False,False
P1,49,A,A,,5,240,eighth,False,False,False,False
P1,49,G,G,,5,240,eighth,False,False,False,False
P1,50,F#,F,1,5,480,quarter,False,False,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,C,C,,6,240,eighth,False,False,False,False
P1,50,Bb,B,-1,5,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,51,G,G,,5,480,quarter,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,51,Bb,B,-1,5,240,eighth,False,False,False,False
P1,51,A,A,,5,240,eighth,False,False,False,False
P1,51,G,G,,5,240,eighth,False,False,False,False
P1,52,F#,F,1,5,480,quarter,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,C,C,,6,240,eighth,False,False,False,False
P1,52,Bb,B,-1,5,240,eighth,False,False,False,False
P1,52,A,A,,5,240,eighth,False,False,False,False
P1,53,G,G,,5,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,54,G,G,,5,480,quarter,False,False,False,False
P1,54,Ab,A,-1,5,480,quarter,False,False,False,False
P1,54,,,,,480,quarter,False,True,False,False
P1,55,G,G,,5,480,quarter,False,False,False,False
P1,55,Ab,A,-1,5,480,quarter,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,56,G,G,,5,480,quarter,False,False,False,False
P1,56,Ab,A,-1,5,480,quarter,False,False,False,False
P1,56,F,F,,5,480,quarter,False,False,False,False
P1,57,Eb,E,-1,5,240,eighth,False,False,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,D,D,,5,240,eighth,False,False,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,C,C,,6,480,quarter,False,False,False,False
P1,58,B,B,,5,480,quarter,False,False,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,C,C,,6,480,quarter,False,False,False,False
P1,59,B,B,,5,480,quarter,False,False,False,False
P1,60,B,B,,5,480,quarter,False,False,False,False
P1,60,C,C,,6,480,quarter,False,False,False,False
P1,60,Eb,E,-1,5,480,quarter,False,False,False,False
P1,61,Eb,E,-1,5,240,eighth,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,D,D,,5,240,eighth,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,62,G,G,,4,480,quarter,False,False,False,False
P1,62,C,C,,5,480,quarter,False,False,False,False
P1,62,Eb,E,-1,5,480,quarter,False,False,False,False
P1,63,F#,F,1,5,480,quarter,False,False,False,False
P1,63,G,G,,5,960,half,False,False,False,False
P1,64,G,G,,5,240,eighth,False,False,False,False
P1,64,G,G,,5,240,eighth,False,False,False,False
P1,64,Ab,A,-1,5,240,eighth,False,False,False,False
P1,64,A,A,,5,240,eighth,False,False,False,False
P1,64,Bb,B,-1,5,240,eighth,False,False,False,False
P1,64,B,B,,5,240,eighth,False,False,False,False
P1,65,C,C,,6,240,eighth,False,False,False,False
P1,65,G,G,,5,240,eighth,False,False,False,False
P1,65,G,G,,5,960,half,False,False,False,False
P1,66,G,G,,5,240,eighth,False,False,False,False
P1,66,G,G,,5,240,eighth,False,False,False,False
P1,66,Ab,A,-1,5,240,eighth,False,False,False,False
P1,66,A,A,,5,240,eighth,False,False,False,False
P1,66,Bb,B,-1,5,240,eighth,False,False,False,False
P1,66,B,B,,5,240,eighth,False,False,False,False
P1,67,C,C,,6,480,quarter,False,False,False,False
P1,67,Bb,B,-1,5,960,half,False,False,False,False
P1,68,Ab,A,-1,5,480,quarter,False,False,False,False
P1,68,G,G,,5,480,quarter,False,False,False,False
P1,68,F#,F,1,5,480,quarter,False,False,False,False
P1,69,G,G,,5,480,quarter,False,False,False,False
P1,69,Eb,E,-1,5,480,quarter,False,False,False,False
P1,69,D,D,,5,480,quarter,False,False,False,False
P1,70,C,C,,5,480,quarter,False,False,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,70,G,G,,5,240,eighth,False,False,False,False
P1,70,F,F,,5,240,eighth,False,False,False,False
P1,70,Eb,E,-1,5,240,eighth,False,False,False,False
P1,71,D,D,,5,240,eighth,False,False,False,False
P1,71,Ab,A,-1,5,240,eighth,False,False,False,False
P1,71,G,G,,5,720,quarter,True,False,False,False
P1,71,F,F,,5,240,eighth,False,False,False,False
P1,72,Eb,E,-1,5,480,quarter,False,False,False,False
P1,72,,,,,240,eighth,False,True,False,False
P1,72,G,G,,5,240,eighth,False,False,False,False
P1,72,F,F,,5,240,eighth,False,False,False,False
P1,72,Eb,E,-1,5,240,eighth,False,False,False,False
P1,73,D,D,,5,240,eighth,False,False,False,False
P1,73,Ab,A,-1,5,240,eighth,False,False,False,False
P1,73,G,G,,5,720,quarter,True,False,False,False
P1,73,F,F,,5,240,eighth,False,False,False,False
P1,74,Eb,E,-1,5,240,eighth,False,False,False,False
P1,74,,,,,240,eighth,False,True,False,False
P1,74,F,F,,5,240,eighth,False,False,False,False
P1,74,,,,,240,eighth,False,True,False,False
P1,74,D,D,,5,240,eighth,False,False,False,False
P1,74,,,,,240,eighth,False,True,False,False
P1,75,C,C,,5,240,eighth,False,False,False,False
P1,75,,,,,240,eighth,False,True,False,False
P1,75,,,,,480,quarter,False,True,False,False
P1,75,,,,,480,quarter,False,True,False,False
P2,1,E,E,,5,360,eighth,True,False,False,False
P2,1,D,D,,5,120,16th,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,C,C,,5,240,eighth,False,False,False,False
P2,1,D,D,,5,240,eighth,False,False,False,False
P2,2,E,E,,5,480,quarter,False,False,False,False
P2,2,E,E,,5,480,quarter,False,False,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,3,F,F,,5,360,eighth,True,False,False,False
P2,3,C,C,,5,120,16th,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,A,A,,4,240,eighth,False,False,False,False
P2,3,C,C,,5,240,eighth,False,False,False,False
P2,4,F,F,,5,480,quarter,False,False,False,False
P2,4,A,A,,5,480,quarter,False,False,False,False
P2,4,,,,,480,quarter,False,True,False,False
P2,5,D,D,,5,360,eighth,True,False,False,False
P2,5,C,C,,5,120,16th,False,False,False,False
P2,5,B,B,,4,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,6,E,E,,5,360,eighth,True,False,False,False
P2,6,D,D,,5,120,16th,False,False,False,False
P2,6,C,C,,5,480,quarter,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,7,,,,,1440,whole,False,True,False,False
P2,8,F#,F,1,4,720,quarter,True,False,False,False
P2,8,G,G,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,B,B,,4,240,eighth,False,False,False,False
P2,9,C,C,,5,960,half,False,False,False,False
P2,9,B,B,,4,480,quarter,False,False,False,False
P2,10,E,E,,5,480,quarter,False,False,False,False
P2,10,,,,,480,quarter,False,True,False,False
P2,10,C,C,,5,480,quarter,False,False,False,False
P2,11,B,B,,4,480,quarter,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,12,F#,F,1,4,240,eighth,False,False,False,False
P2,12,A,A,,4,240,eighth,False,False,False,False
P2,12,C,C,,5,960,half,False,False,False,False
P2,13,B,B,,4,480,quarter,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,14,F#,F,1,4,240,eighth,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,C,C,,5,960,half,False,False,False,False
P2,15,B,B,,4,480,quarter,False,False,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,16,B,B,,4,360,eighth,True,False,False,False
P2,16,C,C,,5,120,16th,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,D,D,,5,240,eighth,False,False,False,False
P2,16,B,B,,4,240,eighth,False,False,False,False
P2,17,C,C,,5,360,eighth,True,False,False,False
P2,17,D,D,,5,120,16th,False,False,False,False
P2,17,Eb,E,-1,5,240,eighth,False,False,False,False
P2,17,Eb,E,-1,5,240,eighth,False,False,False,False
P2,17,Eb,E,-1,5,240,eighth,False,False,False,False
P2,17,C,C,,5,240,eighth,False,False,False,False
P2,18,D,D,,5,360,eighth,True,False,False,False
P2,18,C,C,,5,120,16th,False,False,False,False
P2,18,B,B,,4,240,eighth,False,False,False,False
P2,18,B,B,,4,240,eighth,False,False,False,False
P2,18,B,B,,4,240,eighth,False,False,False,False
P2,18,D,D,,5,240,eighth,False,False,False,False
P2,19,D,D,,5,240,eighth,False,False,False,False
P2,19,C,C,,5,240,eighth,False,False,False,False
P2,19,B,B,,4,480,quarter,False,False,False,False
P2,19,,,,,480,quarter,False,True,False,False
P2,20,E,E,,5,360,eighth,True,False,False,False
P2,20,D,D,,5,120,16th,False,False,False,False
P2,20,C#,C,1,5,720,quarter,True,False,False,False
P2,20,E,E,,5,240,eighth,False,False,False,False
P2,21,D,D,,5,360,eighth,True,False,False,False
P2,21,C,C,,5,120,16th,False,False,False,False
P2,21,B,B,,4,720,quarter,True,False,False,False
P2,21,D,D,,5,240,eighth,False,False,False,False
P2,22,C,C,,5,240,eighth,False,False,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,F,F,,4,240,eighth,False,False,False,False
P2,22,E,E,,4,240,eighth,False,False,False,False
P2,22,D,D,,4,240,eighth,False,False,False,False
P2,22,C,C,,4,240,eighth,False,False,False,False
P2,23,G,G,,4,480,quarter,False,False,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,D,D,,5,240,eighth,False,False,False,False
P2,23,E,E,,5,240,eighth,False,False,False,False
P2,23,F,F,,5,240,eighth,False,False,False,False
P2,24,G,G,,5,360,eighth,True,False,False,False
P2,24,F,F,,5,120,16th,False,False,False,False
P2,24,E,E,,5,240,eighth,False,False,False,False
P2,24,E,E,,5,240,eighth,False,False,False,False
P2,24,E,E,,5,240,eighth,False,False,False,False
P2,24,F,F,,5,240,eighth,False,False,False,False
P2,25,G,G,,5,480,quarter,False,False,False,False
P2,25,E,E,,5,480,quarter,False,False,False,False
P2,25,,,,,480,quarter,False,True,False,False
P2,26,A,A,,5,360,eighth,True,False,False,False
P2,26,G,G,,5,120,16th,False,False,False,False
P2,26,F,F,,5,240,eighth,False,False,False,False
P2,26,F,F,,5,240,eighth,False,False,False,False
P2,26,F,F,,5,240,eighth,False,False,False,False
P2,26,G,G,,5,240,eighth,False,False,False,False
P2,27,A,A,,5,480,quarter,False,False,False,False
P2,27,F,F,,5,480,quarter,False,False,False,False
P2,27,,,,,480,quarter,False,True,False,False
P2,28,F,F,,5,360,eighth,True,False,False,False
P2,28,E,E,,5,120,16th,False,False,False,False
P2,28,D,D,,5,480,quarter,False,False,False,False
P2,28,,,,,480,quarter,False,True,False,False
P2,29,G,G,,5,360,eighth,True,False,False,False
P2,29,F,F,,5,120,16th,False,False,False,False
P2,29,E,E,,5,480,quarter,False,False,False,False
P2,29,,,,,480,quarter,False,True,False,False
P2,30,,,,,1440,whole,False,True,False,False
P2,31,G,G,,4,360,eighth,True,False,False,False
P2,31,A,A,,4,120,16th,False,False,False,False
P2,31,B,B,,4,240,eighth,False,False,False,False
P2,31,C,C,,5,240,eighth,False,False,False,False
P2,31,D,D,,5,240,eighth,False,False,False,False
P2,31,E,E,,5,240,eighth,False,False,False,False
P2,32,F,F,,5,240,eighth,False,False,False,False
P2,32,D,D,,5,240,eighth,False,False,False,False
P2,32,B,B,,4,480,quarter,False,False,False,False
P2,32,G,G,,4,480,quarter,False,False,False,False
P2,33,G,G,,4,480,quarter,False,False,False,False
P2,33,D,D,,5,480,quarter,False,False,False,False
P2,33,,,,,240,eighth,False,True,False,False
P2,33,C,C,,5,240,eighth,False,False,False,False
P2,34,A,A,,4,360,eighth,True,False,False,False
P2,34,F,F,,4,120,16th,False,False,False,False
P2,34,E,E,,4,480,quarter,False,False,False,False
P2,34,F,F,,4,480,quarter,False,False,False,False
P2,35,E,E,,4,240,eighth,False,False,False,False
P2,35,G,G,,4,240,eighth,False,False,False,False
P2,35,C,C,,5,240,eighth,False,False,False,False
P2,35,G,G,,4,240,eighth,False,False,False,False
P2,35,E,E,,4,240,eighth,False,False,False,False
P2,35,G,G,,4,240,eighth,False,False,False,False
P2,36,F,F,,4,240,eighth,False,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,36,D,D,,5,240,eighth,False,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,36,F,F,,4,240,eighth,False,False,False,False
P2,36,G,G,,4,240,eighth,False,False,False,False
P2,37,E,E,,4,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,37,C,C,,5,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,37,E,E,,4,240,eighth,False,False,False,False
P2,37,G,G,,4,240,eighth,False,False,False,False
P2,38,F,F,,4,240,eighth,False,False,False,False
P2,38,G,G,,4,240,eighth,False,False,False,False
P2,38,D,D,,5,240,eighth,False,False,False,False
P2,38,G,G,,4,240,eighth,False,False,False,False
P2,38,F,F,,4,240,eighth,False,False,False,False
P2,38,G,G,,4,240,eighth,False,False,False,False
P2,39,E,E,,4,480,quarter,False,False,False,False
P2,39,,,,,480,quarter,False,True,False,False
P2,39,,,,,480,quarter,False,True,False,False
P2,40,,,,,1440,whole,False,True,False,False
P2,41,Eb,E,-1,5,1440,half,True,False,False,False
P2,42,F,F,,5,1440,half,True,False,False,False
P2,43,Eb,E,-1,5,1440,half,True,False,False,False
P2,44,F,F,,5,1440,half,True,False,False,False
P2,45,Eb,E,-1,5,480,quarter,False,False,False,False
P2,45,,,,,480,quarter,False,True,False,False
P2,45,,,,,480,quarter,False,True,False,False
P2,46,Eb,E,-1,5,480,quarter,False,False,False,False
P2,46,D,D,,5,480,quarter,False,False,False,False
P2,46,C,C,,5,480,quarter,False,False,False,False
P2,47,Bb,B,-1,4,1440,half,True,False,False,False
P2,48,Bb,B,-1,4,480,quarter,False,False,False,False
P2,48,,,,,480,quarter,False,True,False,False
P2,48,C,C,,5,480,quarter,False,False,False,False
P2,49,Bb,B,-1,4,240,eighth,False,False,False,False
P2,49,D,D,,5,240,eighth,False,False,False,False
P2,49,D,D,,5,960,half,False,False,False,False
P2,50,D,D,,5,240,eighth,False,False,False,False
P2,50,D,D,,5,240,eighth,False,False,False,False
P2,50,Eb,E,-1,5,240,eighth,False,False,False,False
P2,50,E,E,,5,240,eighth,False,False,False,False
P2,50,F,F,,5,240,eighth,False,False,False,False
P2,50,F#,F,1,5,240,eighth,False,False,False,False
P2,51,G,G,,5,240,eighth,False,False,False,False
P2,51,D,D,,5,240,eighth,False,False,False,False
P2,51,D,D,,5,960,half,False,False,False,False
P2,52,D,D,,5,240,eighth,False,False,False,False
P2,52,D,D,,5,240,eighth,False,False,False,False
P2,52,Eb,E,-1,5,240,eighth,False,False,False,False
P2,52,E,E,,5,240,eighth,False,False,False,False
P2,52,F,F,,5,240,eighth,False,False,False,False
P2,52,F#,F,1,5,240,eighth,False,False,False,False
P2,53,G,G,,4,480,quarter,False,False,False,False
P2,53,,,,,480,quarter,False,True,False,False
P2,53,,,,,480,quarter,False,True,False,False
P2,54,,,,,480,quarter,False,True,False,False
P2,54,Eb,E,-1,5,480,quarter,False,False,False,False
P2,54,D,D,,5,480,quarter,False,False,False,False
P2,55,,,,,480,quarter,False,True,False,False
P2,55,Eb,E,-1,5,480,quarter,False,False,False,False
P2,55,D,D,,5,480,quarter,False,False,False,False
P2,56,,,,,480,quarter,False,True,False,False
P2,56,,,,,480,quarter,False,True,False,False
P2,56,D,D,,5,480,quarter,False,False,False,False
P2,57,C,C,,5,240,eighth,False,False,False,False
P2,57,,,,,240,eighth,False,True,False,False
P2,57,B,B,,4,240,eighth,False,False,False,False
P2,57,,,,,240,eighth,False,True,False,False
P2,57,,,,,480,quarter,False,True,False,False
P2,58,F,F,,5,1440,half,True,False,False,False
P2,59,F,F,,5,1440,half,True,False,False,False
P2,60,F,F,,5,480,quarter,False,False,False,False
P2,60,Eb,E,-1,5,480,quarter,False,False,False,False
P2,60,C,C,,5,480,quarter,False,False,False,False
P2,61,C,C,,5,240,eighth,False,False,False,False
P2,61,,,,,240,eighth,False,True,False,False
P2,61,B,B,,4,240,eighth,False,False,False,False
P2,61,,,,,240,eighth,False,True,False,False
P2,61,,,,,480,quarter,False,True,False,False
