part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,29,A,A,,4,120,16th,False,False,False,False
P1,29,C#,C,1,5,120,16th,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,30,E,E,,5,480,quarter,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,31,G,G,,5,480,quarter,False,False,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,31,Bb,B,-1,5,120,16th,False,False,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,E,E,,5,120,16th,False,False,False,False
P1,31,F,F,,5,120,16th,False,False,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,E,E,,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,480,quarter,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,F,F,,5,120,16th,False,False,False,False
P1,32,G,G,,5,120,16th,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,32,D,D,,5,120,16th,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,33,G,G,,4,480,quarter,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,C#,C,1,5,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,G,G,,4,120,16th,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,D,D,,5,240,eighth,False,False,False,False
P1,34,E,E,,4,480,quarter,False,False,False,False
P1,34,C#,C,1,5,480,quarter,False,False,False,False
P1,35,D,D,,5,480,quarter,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,C,C,,5,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,35,C,C,,5,120,16th,False,False,False,False
P1,36,B,B,,4,360,eighth,True,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,B,B,,4,120,16th,False,False,False,False
P1,36,C,C,,5,120,16th,False,False,False,False
P1,36,D,D,,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,F,F,,5,120,16th,False,False,False,False
P1,36,G,G,,5,120,16th,False,False,False,False
P1,37,E,E,,5,360,eighth,True,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C,C,,5,480,quarter,False,False,False,False
P1,37,C,C,,5,120,16th,False,False,False,False
P1,37,Bb,B,-1,4,120,16th,False,False,False,False
P1,37,A,A,,4,120,16th,False,False,False,False
P1,37,Bb,B,-1,4,120,16th,False,False,False,False
P1,38,A,A,,4,360,eighth,True,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,F,F,,4,120,16th,False,False,False,False
P1,38,G,G,,4,120,16th,False,False,False,False
P1,38,A,A,,4,120,16th,False,False,False,False
P1,38,Bb,B,-1,4,120,16th,False,False,False,False
P1,38,C,C,,5,120,16th,False,False,False,False
P1,38,D,D,,5,120,16th,False,False,False,False
P1,38,Eb,E,-1,5,120,16th,False,False,False,False
P1,38,F,F,,5,120,16th,False,False,False,False
P1,39,D,D,,5,480,quarter,False,False,False,False
P1,39,Bb,B,-1,5,120,16th,False,False,False,False
P1,39,A,A,,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,A,A,,5,120,16th,False,False,False,False
P1,39,Bb,B,-1,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,A,A,,5,120,16th,False,False,False,False
P1,39,Bb,B,-1,5,120,16th,False,False,False,False
P1,40,Bb,B,-1,5,240,eighth,False,False,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,Bb,B,-1,5,120,16th,False,False,False,False
P1,40,A,A,,5,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,40,A,A,,5,120,16th,False,False,False,False
P1,40,Bb,B,-1,5,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,40,A,A,,5,120,16th,False,False,False,False
P1,40,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,41,A,A,,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,41,Ab,A,-1,5,120,16th,False,False,False,False
P1,41,Bb,B,-1,5,120,16th,False,False,False,False
P1,42,Ab,A,-1,5,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,Ab,A,-1,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,F,F,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,Ab,A,-1,5,120,16th,False,False,False,False
P1,42,F,F,,5,120,16th,False,False,False,False
P1,42,G,G,,5,120,16th,False,False,False,False
P1,42,Ab,A,-1,5,120,16th,False,False,False,False
P1,43,Ab,A,-1,5,240,eighth,False,False,False,False
P1,43,B,B,,4,240,eighth,False,False,False,False
P1,43,Ab,A,-1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,43,E,E,,5,120,16th,False,False,False,False
P1,43,F,F,,5,120,16th,False,False,False,False
P1,44,E,E,,5,240,eighth,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,B,B,,4,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,D,D,,5,120,16th,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,F,F,,5,120,16th,False,False,False,False
P1,44,E,E,,5,120,16th,False,False,False,False
P1,44,F,F,,5,120,16th,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,5,240,eighth,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,45,B,B,,4,120,16th,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,45,Bb,B,-1,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,F,F,,5,120,16th,False,False,False,False
P1,45,E,E,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,C,C,,5,240,eighth,False,False,False,False
P1,46,E,E,,5,240,eighth,False,False,False,False
P1,47,F,F,,5,480,quarter,False,False,False,False
P1,47,C,C,,5,480,quarter,False,False,False,False
P1,47,A,A,,4,480,quarter,False,False,False,False
P1,48,F,F,,4,960,half,False,False,False,False
P1,48,C,C,,5,480,quarter,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,E,E,,5,120,16th,False,False,False,False
P1,49,F,F,,5,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,4,120,16th,False,False,False,False
P1,49,C,C,,5,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,Bb,B,-1,4,120,16th,False,False,False,False
P1,49,G,G,,4,120,16th,False,False,False,False
P1,49,A,A,,4,120,16th,False,False,False,False
P1,49,Bb,B,-1,4,120,16th,False,False,False,False
P1,49,G,G,,4,120,16th,False,False,False,False
P1,50,E,E,,4,120,16th,False,False,False,False
P1,50,F,F,,4,120,16th,False,False,False,False
P1,50,G,G,,4,120,16th,False,False,False,False
P1,50,E,E,,4,120,16th,False,False,False,False
P1,50,C,C,,4,960,half,False,False,False,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,A,A,,5,120,16th,False,False,False,False
P1,51,Bb,B,-1,5,120,16th,False,False,False,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,E,E,,5,120,16th,False,False,False,False
P1,51,F,F,,5,120,16th,False,False,False,False
P1,51,G,G,,5,120,16th,False,False,False,False
P1,51,E,E,,5,120,16th,False,False,False,False
P1,51,Bb,B,-1,4,120,16th,False,False,False,False
P1,51,C,C,,5,120,16th,False,False,False,False
P1,51,D,D,,5,120,16th,False,False,False,False
P1,51,Bb,B,-1,4,120,16th,False,False,False,False
P1,52,G,G,,4,120,16th,False,False,False,False
P1,52,A,A,,4,120,16th,False,False,False,False
P1,52,Bb,B,-1,4,120,16th,False,False,False,False
P1,52,G,G,,4,120,16th,False,False,False,False
P1,52,E,E,,4,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,52,C,C,,5,120,16th,False,False,False,False
P1,52,Bb,B,-1,4,120,16th,False,False,False,False
P1,52,A,A,,4,120,16th,False,False,False,False
P1,52,F,F,,5,120,16th,False,False,False,False
P1,52,E,E,,5,120,16th,False,False,False,False
P1,52,D,D,,5,120,16th,False,False,False,False
P1,53,C,C,,5,240,eighth,False,False,False,False
P1,53,Bb,B,-1,4,120,16th,False,False,False,False
P1,53,A,A,,4,120,16th,False,False,False,False
P1,53,G,G,,4,720,quarter,True,False,False,False
P1,53,F,F,,4,240,eighth,False,False,False,False
P1,54,F,F,,4,1440,half,True,False,False,False
P1,55,C,C,,5,240,eighth,False,False,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,G,G,,5,120,16th,False,False,False,False
P1,56,A,A,,5,120,16th,False,False,False,False
P1,56,G,G,,5,120,16th,False,False,False,False
P1,56,F,F,,5,240,eighth,False,False,False,False
P1,56,C,C,,5,240,eighth,False,False,False,False
P1,56,G,G,,5,120,16th,False,False,False,False
P1,56,A,A,,5,120,16th,False,False,False,False
P1,56,Bb,B,-1,5,120,16th,False,False,False,False
P1,56,A,A,,5,120,16th,False,False,False,False
P1,56,G,G,,5,240,eighth,False,False,False,False
P1,56,C,C,,5,240,eighth,False,False,False,False
P1,57,A,A,,5,240,eighth,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,57,F,F,,5,240,eighth,False,False,False,False
P1,57,G,G,,5,120,16th,False,False,False,False
P1,57,F,F,,5,120,16th,False,False,False,False
P1,57,E,E,,5,120,16th,False,False,False,False
P1,57,D,D,,5,120,16th,False,False,False,False
P1,57,C,C,,5,240,eighth,False,False,False,False
P1,57,C,C,,5,240,eighth,False,False,False,False
P1,58,F,F,,5,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,58,F,F,,5,120,16th,False,False,False,False
P1,58,G,G,,5,120,16th,False,False,False,False
P1,58,A,A,,5,240,eighth,False,False,False,False
P1,58,C,C,,5,240,eighth,False,False,False,False
P1,58,D,D,,5,240,eighth,False,False,False,False
P1,58,E,E,,5,240,eighth,False,False,False,False
P1,58,F,F,,5,240,eighth,False,False,False,False
P1,58,F,F,,4,240,eighth,False,False,False,False
P1,59,Bb,B,-1,4,240,eighth,False,False,False,False
P1,59,G,G,,5,120,16th,False,False,False,False
P1,59,F,F,,5,120,16th,False,False,False,False
P1,59,E,E,,5,120,16th,False,False,False,False
P1,59,D,D,,5,120,16th,False,False,False,False
P1,59,C,C,,5,120,16th,False,False,False,False
P1,59,Bb,B,-1,4,120,16th,False,False,False,False
P1,59,A,A,,4,480,quarter,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,C,C,,5,240,eighth,False,False,False,False
P1,60,F,F,,5,120,16th,False,False,False,False
P1,60,E,E,,5,120,16th,False,False,False,False
P1,60,F,F,,5,120,16th,False,False,False,False
P1,60,G,G,,5,120,16th,False,False,False,False
P1,60,A,A,,5,240,eighth,False,False,False,False
P1,60,C,C,,5,240,eighth,False,False,False,False
P1,60,B,B,,4,240,eighth,False,False,False,False
P1,60,A,A,,5,240,eighth,False,False,False,False
P1,60,G,G,,5,240,eighth,False,False,False,False
P1,60,F,F,,5,240,eighth,False,False,False,False
P1,61,E,E,,5,240,eighth,False,False,False,False
P1,61,C,C,,5,120,16th,False,False,False,False
P1,61,D,D,,5,120,16th,False,False,False,False
P1,61,E,E,,5,120,16th,False,False,False,False
P1,61,F,F,,5,120,16th,False,False,False,False
P1,61,G,G,,5,120,16th,False,False,False,False
P1,61,A,A,,5,120,16th,False,False,False,False
P1,61,B,B,,4,240,eighth,False,False,False,False
P1,61,A,A,,5,240,eighth,False,False,False,False
P1,61,G,G,,5,240,eighth,False,False,False,False
P1,61,F,F,,5,240,eighth,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,62,F,F,,5,120,16th,False,False,False,False
P1,62,E,E,,5,120,16th,False,False,False,False
P1,62,D,D,,5,240,eighth,False,False,False,False
P1,62,C,C,,5,240,eighth,False,False,False,False
P1,62,F#,F,1,5,240,eighth,False,False,False,False
P1,62,G,G,,5,120,16th,False,False,False,False
P1,62,F#,F,1,5,120,16th,False,False,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,B,B,,4,240,eighth,False,False,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,63,E,E,,4,240,eighth,False,False,False,False
P1,63,D,D,,4,240,eighth,False,False,False,False
P1,63,B,B,,4,240,eighth,False,False,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,63,C,C,,4,240,eighth,False,False,False,False
P1,63,,,,,240,eighth,False,True,False,False
P1,64,C,C,,5,240,eighth,False,False,False,False
P1,65,C,C,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,C,C,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,66,F,F,,5,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,F,F,,5,120,16th,False,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,66,F,F,,5,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,66,F,F,,5,120,16th,False,False,False,False
P1,66,D,D,,5,120,16th,False,False,False,False
P1,66,Eb,E,-1,5,120,16th,False,False,False,False
