part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,14,G,G,,5,720,quarter,True,False,False,False
P1,14,Ab,A,-1,4,720,quarter,True,False,False,False
P1,14,Eb,E,-1,5,720,quarter,True,False,False,False
P1,14,Ab,A,-1,5,720,quarter,True,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,F,F,,4,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,C,C,,4,240,eighth,False,False,False,False
P1,14,,,,,1440,whole,False,True,False,False
P1,15,Bb,B,-1,4,1440,half,True,False,False,False
P1,15,Eb,E,-1,5,1440,half,True,False,False,False
P1,15,G,G,,5,1440,half,True,False,False,False
P1,15,Bb,B,-1,5,1440,half,True,False,False,False
P1,15,Bb,B,-1,3,240,eighth,False,False,False,False
P1,15,A,A,,3,240,eighth,False,False,False,False
P1,15,C,C,,4,240,eighth,False,False,False,False
P1,15,Bb,B,-1,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,G,G,,3,240,eighth,False,False,False,False
P1,15,,,,,1440,whole,False,True,False,False
P1,16,D,D,,4,1440,half,True,False,False,False
P1,16,Ab,A,-1,4,1440,half,True,False,False,False
P1,16,Bb,B,-1,4,1440,half,True,False,False,False
P1,16,D,D,,5,1440,half,True,False,False,False
P1,16,F,F,,3,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,Ab,A,-1,3,240,eighth,False,False,False,False
P1,16,Bb,B,-1,3,240,eighth,False,False,False,False
P1,16,F,F,,3,240,eighth,False,False,False,False
P1,16,Ab,A,-1,3,240,eighth,False,False,False,False
P1,16,Bb,B,-1,2,1440,half,True,False,False,False
P1,17,Eb,E,-1,4,480,quarter,False,False,False,False
P1,17,G,G,,4,480,quarter,False,False,False,False
P1,17,Bb,B,-1,4,480,quarter,False,False,False,False
P1,17,Eb,E,-1,5,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,F,F,,3,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,Ab,A,-1,3,240,eighth,False,False,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,Eb,E,-1,3,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,Eb,E,-1,5,240,eighth,False,False,False,False
P1,18,F,F,,5,240,eighth,False,False,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,D,D,,4,240,eighth,False,False,False,False
P1,18,Eb,E,-1,4,240,eighth,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,Ab,A,-1,4,240,eighth,False,False,False,False
P1,18,Bb,B,-1,4,240,eighth,False,False,False,False
P1,18,,,,,1440,whole,False,True,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,Eb,E,-1,5,240,eighth,False,False,False,False
P1,19,D,D,,5,240,eighth,False,False,False,False
P1,19,C,C,,5,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,240,eighth,False,False,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,D,D,,4,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,,,,,1440,whole,False,True,False,False
P1,20,G,G,,4,240,eighth,False,False,False,False
P1,20,Ab,A,-1,4,240,eighth,False,False,False,False
P1,20,G,G,,4,240,eighth,False,False,False,False
P1,20,F,F,,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,3,240,eighth,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,Bb,B,-1,3,240,eighth,False,False,False,False
P1,20,Ab,A,-1,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,F,F,,4,240,eighth,False,False,False,False
P1,21,G,G,,4,240,eighth,False,False,False,False
P1,21,Ab,A,-1,4,240,eighth,False,False,False,False
P1,21,Bb,B,-1,4,240,eighth,False,False,False,False
P1,21,C,C,,5,240,eighth,False,False,False,False
P1,21,Eb,E,-1,3,480,quarter,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,Ab,A,-1,5,240,eighth,False,False,False,False
P1,22,Bb,B,-1,5,240,eighth,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Eb,E,-1,4,240,eighth,False,False,False,False
P1,22,F,F,,4,240,eighth,False,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,23,Ab,A,-1,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,Eb,E,-1,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,4,240,eighth,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,C,C,,4,240,eighth,False,False,False,False
P1,23,Bb,B,-1,3,240,eighth,False,False,False,False
P1,23,Ab,A,-1,3,240,eighth,False,False,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,Ab,A,-1,4,240,eighth,False,False,False,False
P1,24,G,G,,4,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,Ab,A,-1,3,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,F,F,,3,240,eighth,False,False,False,False
P1,24,Eb,E,-1,3,240,eighth,False,False,False,False
P1,24,D,D,,3,240,eighth,False,False,False,False
P1,25,G,G,,3,1440,half,True,False,False,False
P1,25,Bb,B,-1,3,1440,half,True,False,False,False
P1,25,Eb,E,-1,4,1440,half,True,False,False,False
P1,25,G,G,,4,1440,half,True,False,False,False
P1,25,Db,D,-1,2,1440,half,True,False,False,False
P1,25,Eb,E,-1,2,1440,half,True,False,False,False
P1,25,Db,D,-1,3,1440,half,True,False,False,False
P1,26,G,G,,3,480,quarter,False,False,False,False
P1,26,Bb,B,-1,3,480,quarter,False,False,False,False
P1,26,D,D,,4,480,quarter,False,False,False,False
P1,26,G,G,,4,480,quarter,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,G,G,,4,240,eighth,False,False,False,False
P1,26,G,G,,5,240,eighth,False,False,False,False
P1,26,Db,D,-1,2,480,quarter,False,False,False,False
P1,26,Eb,E,-1,2,480,quarter,False,False,False,False
P1,26,Db,D,-1,3,480,quarter,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,480,quarter,False,True,False,False
P1,26,Db,D,-1,4,240,eighth,False,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,27,Ab,A,-1,4,480,quarter,False,False,False,False
P1,27,Ab,A,-1,5,480,quarter,False,False,False,False
P1,27,Ab,A,-1,4,240,eighth,False,False,False,False
P1,27,Ab,A,-1,5,240,eighth,False,False,False,False
P1,27,Ab,A,-1,4,480,quarter,False,False,False,False
P1,27,Ab,A,-1,5,480,quarter,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,C,C,,6,240,eighth,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,Eb,E,-1,4,240,eighth,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,480,quarter,False,False,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,Eb,E,-1,4,240,eighth,False,False,False,False
P1,27,Ab,A,-1,4,240,eighth,False,False,False,False
P1,28,Eb,E,-1,5,480,quarter,False,False,False,False
P1,28,Eb,E,-1,6,480,quarter,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,C,C,,4,480,quarter,False,False,False,False
P1,28,Eb,E,-1,4,480,quarter,False,False,False,False
P1,28,Ab,A,-1,4,480,quarter,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,29,A,A,,3,1440,half,True,False,False,False
P1,29,C,C,,4,1440,half,True,False,False,False
P1,29,Gb,G,-1,4,1440,half,True,False,False,False
P1,29,A,A,,4,1440,half,True,False,False,False
P1,29,Eb,E,-1,2,1440,half,True,False,False,False
P1,29,Eb,E,-1,3,1440,half,True,False,False,False
P1,30,A,A,,3,480,quarter,False,False,False,False
P1,30,C,C,,4,480,quarter,False,False,False,False
P1,30,Gb,G,-1,4,480,quarter,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,A,A,,5,240,eighth,False,False,False,False
P1,30,Eb,E,-1,2,480,quarter,False,False,False,False
P1,30,Eb,E,-1,3,480,quarter,False,False,False,False
P1,30,,,,,240,eighth,False,True,False,False
P1,30,,,,,480,quarter,False,True,False,False
P1,30,Eb,E,-1,4,240,eighth,False,False,False,False
P1,30,Gb,G,-1,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,4,480,quarter,False,False,False,False
P1,31,Bb,B,-1,5,480,quarter,False,False,False,False
P1,31,Bb,B,-1,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,5,240,eighth,False,False,False,False
P1,31,Bb,B,-1,4,480,quarter,False,False,False,False
P1,31,Bb,B,-1,5,480,quarter,False,False,False,False
P1,31,Db,D,-1,5,240,eighth,False,False,False,False
P1,31,Db,D,-1,6,240,eighth,False,False,False,False
P1,31,Db,D,-1,4,480,quarter,False,False,False,False
P1,31,F,F,,4,480,quarter,False,False,False,False
P1,31,Db,D,-1,4,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,Db,D,-1,4,480,quarter,False,False,False,False
P1,31,F,F,,4,480,quarter,False,False,False,False
P1,31,Db,D,-1,4,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,Bb,B,-1,4,240,eighth,False,False,False,False
P1,32,F,F,,5,480,quarter,False,False,False,False
P1,32,F,F,,6,480,quarter,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,Db,D,-1,4,480,quarter,False,False,False,False
P1,32,F,F,,4,480,quarter,False,False,False,False
P1,32,Bb,B,-1,4,480,quarter,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,1440,whole,False,True,False,False
P1,33,Db,D,-1,5,1440,half,True,False,False,False
P1,33,E,E,,5,1440,half,True,False,False,False
P1,33,Db,D,-1,6,1440,half,True,False,False,False
P1,33,Gb,G,-1,2,1440,half,True,False,False,False
P1,33,Gb,G,-1,3,1440,half,True,False,False,False
P1,33,,,,,1440,whole,False,True,False,False
P1,34,Bb,B,-1,4,1440,half,True,False,False,False
P1,34,E,E,,5,1440,half,True,False,False,False
P1,34,Bb,B,-1,5,1440,half,True,False,False,False
P1,34,,,,,1440,whole,False,True,False,False
P1,34,Gb,G,-1,3,1440,half,True,False,False,False
P1,34,Gb,G,-1,4,1440,half,True,False,False,False
P1,35,A,A,,5,480,quarter,False,False,False,False
P1,35,C,C,,6,240,eighth,False,False,False,False
P1,35,F,F,,5,480,quarter,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,F,F,,4,480,quarter,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,F,F,,4,480,quarter,False,False,False,False
P1,35,Eb,E,-1,4,240,eighth,False,False,False,False
P1,35,F,F,,3,1440,half,True,False,False,False
P1,36,Bb,B,-1,5,480,quarter,False,False,False,False
P1,36,Db,D,-1,6,240,eighth,False,False,False,False
P1,36,F,F,,5,480,quarter,False,False,False,False
P1,36,Bb,B,-1,5,240,eighth,False,False,False,False
P1,36,Db,D,-1,4,480,quarter,False,False,False,False
P1,36,Bb,B,-1,3,240,eighth,False,False,False,False
P1,36,Db,D,-1,4,480,quarter,False,False,False,False
P1,36,E,E,,4,240,eighth,False,False,False,False
P1,36,F,F,,3,1440,half,True,False,False,False
P1,37,A,A,,5,480,quarter,False,False,False,False
P1,37,C,C,,6,240,eighth,False,False,False,False
P1,37,F,F,,5,480,quarter,False,False,False,False
P1,37,A,A,,5,240,eighth,False,False,False,False
P1,37,F,F,,4,480,quarter,False,False,False,False
P1,37,C,C,,4,240,eighth,False,False,False,False
P1,37,F,F,,4,480,quarter,False,False,False,False
P1,37,Eb,E,-1,4,240,eighth,False,False,False,False
P1,37,F,F,,3,1440,half,True,False,False,False
P1,38,Bb,B,-1,5,480,quarter,False,False,False,False
P1,38,Db,D,-1,6,240,eighth,False,False,False,False
P1,38,F,F,,5,480,quarter,False,False,False,False
P1,38,Bb,B,-1,5,240,eighth,False,False,False,False
P1,38,Db,D,-1,4,480,quarter,False,False,False,False
P1,38,Bb,B,-1,3,240,eighth,False,False,False,False
P1,38,Db,D,-1,4,480,quarter,False,False,False,False
P1,38,E,E,,4,240,eighth,False,False,False,False
P1,38,F,F,,3,1440,half,True,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,B,B,,5,240,eighth,False,False,False,False
P1,39,C,C,,6,240,eighth,False,False,False,False
P1,39,F,F,,5,240,eighth,False,False,False,False
P1,39,G#,G,1,5,240,eighth,False,False,False,False
P1,39,A,A,,5,240,eighth,False,False,False,False
P1,39,F,F,,4,480,quarter,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,F,F,,3,480,quarter,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,A,A,,4,240,eighth,False,False,False,False
P1,40,B,B,,4,240,eighth,False,False,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,,,,,1440,whole,False,True,False,False
P1,40,,,,,1440,whole,False,True,False,False
P1,41,F,F,,4,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,F,F,,5,240,eighth,False,False,False,False
P1,41,A,A,,4,240,eighth,False,False,False,False
P1,41,C,C,,5,240,eighth,False,False,False,False
P1,41,F,F,,3,240,eighth,False,False,False,False
P1,41,Eb,E,-1,4,480,quarter,False,False,False,False
P1,41,Eb,E,-1,4,720,quarter,True,False,False,False
P1,41,,,,,1440,whole,False,True,False,False
P1,42,F,F,,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,A,A,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,Eb,E,-1,4,720,quarter,True,False,False,False
P1,42,D,D,,4,240,eighth,False,False,False,False
P1,42,C,C,,4,240,eighth,False,False,False,False
P1,42,Bb,B,-1,3,240,eighth,False,False,False,False
P1,42,,,,,1440,whole,False,True,False,False
P1,43,F,F,,4,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,F,F,,5,240,eighth,False,False,False,False
P1,43,A,A,,4,240,eighth,False,False,False,False
P1,43,C,C,,5,240,eighth,False,False,False,False
P1,43,F,F,,3,240,eighth,False,False,False,False
P1,43,Eb,E,-1,4,480,quarter,False,False,False,False
P1,43,Eb,E,-1,4,720,quarter,True,False,False,False
P1,43,,,,,1440,whole,False,True,False,False
P1,44,F,F,,4,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,A,A,,4,240,eighth,False,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,C,C,,5,240,eighth,False,False,False,False
P1,44,D,D,,5,240,eighth,False,False,False,False
P1,44,Eb,E,-1,4,720,quarter,True,False,False,False
P1,44,D,D,,4,240,eighth,False,False,False,False
P1,44,C,C,,4,240,eighth,False,False,False,False
P1,44,Bb,B,-1,3,240,eighth,False,False,False,False
P1,44,,,,,1440,whole,False,True,False,False
P1,45,F#,F,1,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,F#,F,1,4,240,eighth,False,False,False,False
P1,45,G,G,,4,240,eighth,False,False,False,False
P1,45,A,A,,4,240,eighth,False,False,False,False
P1,45,Bb,B,-1,4,240,eighth,False,False,False,False
P1,45,C,C,,4,240,eighth,False,False,False,False
P1,45,A,A,,3,240,eighth,False,False,False,False
