part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,12,Eb,E,-1,4,120,16th,False,False,False,False
P1,12,Db,D,-1,5,120,16th,False,False,False,False
P1,12,Eb,E,-1,4,120,16th,False,False,False,False
P1,12,Eb,E,-1,5,120,16th,False,False,False,False
P1,12,Eb,E,-1,4,120,16th,False,False,False,False
P1,13,Bb,B,-1,4,120,16th,False,False,False,False
P1,13,Eb,E,-1,4,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,4,120,16th,False,False,False,False
P1,13,Bb,B,-1,4,120,16th,False,False,False,False
P1,13,Eb,E,-1,4,120,16th,False,False,False,False
P1,13,Eb,E,-1,5,120,16th,False,False,False,False
P1,13,Eb,E,-1,4,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,Eb,E,-1,4,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,Eb,E,-1,4,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,Eb,E,-1,5,120,16th,False,False,False,False
P1,14,C,C,,5,120,16th,False,False,False,False
P1,15,Ab,A,-1,5,360,eighth,True,False,False,False
P1,15,Ab,A,-1,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,Ab,A,-1,5,120,16th,False,False,False,False
P1,15,Eb,E,-1,5,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,16,C,C,,5,180,16th,True,False,False,False
P1,16,Bb,B,-1,4,60,32nd,False,False,False,False
P1,16,Bb,B,-1,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,4,240,eighth,False,False,False,False
P1,17,Cb,C,-1,5,240,eighth,False,False,False,False
P1,17,Cb,C,-1,5,120,16th,False,False,False,False
P1,17,Bb,B,-1,4,60,32nd,False,False,False,False
P1,17,Cb,C,-1,5,60,32nd,False,False,False,False
P1,17,Db,D,-1,5,120,16th,False,False,False,False
P1,17,Cb,C,-1,5,120,16th,False,False,False,False
P1,17,Bb,B,-1,4,120,16th,False,False,False,False
P1,17,Ab,A,-1,4,120,16th,False,False,False,False
P1,18,G,G,,4,,eighth,False,False,True,False
P1,18,Eb,E,-1,5,360,eighth,True,False,False,False
P1,18,Bb,B,-1,4,120,16th,False,False,False,False
P1,18,Db,D,-1,5,120,16th,False,False,False,False
P1,18,Cb,C,-1,5,120,16th,False,False,False,False
P1,18,Bb,B,-1,4,120,16th,False,False,False,False
P1,18,Ab,A,-1,4,120,16th,False,False,False,False
P1,19,G,G,,4,,eighth,False,False,True,False
P1,19,Eb,E,-1,5,240,eighth,False,False,False,False
P1,19,Eb,E,-1,5,60,32nd,False,False,False,False
P1,19,D,D,,5,60,32nd,False,False,False,False
P1,19,Eb,E,-1,5,60,32nd,False,False,False,False
P1,19,Bb,B,-1,4,60,32nd,False,False,False,False
P1,19,Db,D,-1,5,120,16th,False,False,False,False
P1,19,Cb,C,-1,5,120,16th,False,False,False,False
P1,19,Bb,B,-1,4,120,16th,False,False,False,False
P1,19,Ab,A,-1,4,120,16th,False,False,False,False
P1,20,Eb,E,-1,5,480,quarter,False,False,False,False
P1,20,D,D,,5,,16th,False,False,True,False
P1,20,Eb,E,-1,5,,16th,False,False,True,False
P1,20,Eb,E,-1,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,21,,,,,960,whole,False,True,False,False
P1,22,,,,,960,whole,False,True,False,False
P1,23,E,E,,5,360,eighth,True,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,F,F,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,D,D,,5,120,16th,False,False,False,False
P1,23,C,C,,5,120,16th,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,G,G,,5,,eighth,False,False,True,False
P1,25,F,F,,5,60,32nd,False,False,False,False
P1,25,E,E,,5,60,32nd,False,False,False,False
P1,25,F,F,,5,60,32nd,False,False,False,False
P1,25,G,G,,5,60,32nd,False,False,False,False
P1,25,Ab,A,-1,5,240,eighth,False,False,False,False
P1,25,Ab,A,-1,5,240,eighth,False,False,False,False
P1,26,Ab,A,-1,5,240,eighth,False,False,False,False
P1,26,Ab,A,-1,5,60,32nd,False,False,False,False
P1,26,G,G,,5,60,32nd,False,False,False,False
P1,26,Ab,A,-1,5,60,32nd,False,False,False,False
P1,26,G,G,,5,60,32nd,False,False,False,False
P1,26,Ab,A,-1,5,60,32nd,False,False,False,False
P1,26,G,G,,5,60,32nd,False,False,False,False
P1,26,F,F,,5,60,32nd,False,False,False,False
P1,26,Eb,E,-1,5,60,32nd,False,False,False,False
P1,26,D,D,,5,60,32nd,False,False,False,False
P1,26,C,C,,5,60,32nd,False,False,False,False
P1,26,Bb,B,-1,4,60,32nd,False,False,False,False
P1,26,Ab,A,-1,4,60,32nd,False,False,False,False
P1,27,G,G,,4,60,32nd,False,False,False,False
P1,27,F#,F,1,4,60,32nd,False,False,False,False
P1,27,G,G,,4,60,32nd,False,False,False,False
P1,27,Eb,E,-1,4,60,32nd,False,False,False,False
P1,27,Bb,B,-1,4,60,32nd,False,False,False,False
P1,27,A,A,,4,60,32nd,False,False,False,False
P1,27,Bb,B,-1,4,60,32nd,False,False,False,False
P1,27,G,G,,4,60,32nd,False,False,False,False
P1,27,Eb,E,-1,5,60,32nd,False,False,False,False
P1,27,D,D,,5,60,32nd,False,False,False,False
P1,27,Eb,E,-1,5,60,32nd,False,False,False,False
P1,27,Bb,B,-1,4,60,32nd,False,False,False,False
P1,27,G,G,,5,60,32nd,False,False,False,False
P1,27,F#,F,1,5,60,32nd,False,False,False,False
P1,27,G,G,,5,60,32nd,False,False,False,False
P1,27,Eb,E,-1,5,60,32nd,False,False,False,False
P1,28,D,D,,5,120,16th,False,False,False,False
P1,28,Ab,A,-1,5,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,F,F,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,,,,,120,16th,False,True,False,False
P1,29,Bb,B,-1,4,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,A,A,,5,60,32nd,False,False,False,False
P1,30,Bb,B,-1,5,60,32nd,False,False,False,False
P1,30,C,C,,6,60,32nd,False,False,False,False
P1,30,D,D,,6,60,32nd,False,False,False,False
P1,30,Eb,E,-1,6,180,16th,True,False,False,False
P1,30,A,A,,5,60,32nd,False,False,False,False
P1,31,Bb,B,-1,5,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,Eb,E,-1,5,180,16th,True,False,False,False
P1,31,F,F,,5,60,32nd,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,Eb,E,-1,4,180,16th,True,False,False,False
P1,33,F,F,,4,60,32nd,False,False,False,False
P1,33,D,D,,4,240,eighth,False,False,False,False
P1,33,Eb,E,-1,4,180,16th,True,False,False,False
P1,33,F,F,,4,60,32nd,False,False,False,False
P1,34,D,D,,4,60,32nd,False,False,False,False
P1,34,A,A,,3,60,32nd,False,False,False,False
P1,34,Bb,B,-1,3,60,32nd,False,False,False,False
P1,34,C,C,,4,60,32nd,False,False,False,False
P1,34,D,D,,4,60,32nd,False,False,False,False
P1,34,Eb,E,-1,4,60,32nd,False,False,False,False
P1,34,F,F,,4,60,32nd,False,False,False,False
P1,34,Eb,E,-1,4,60,32nd,False,False,False,False
P1,34,D,D,,4,60,32nd,False,False,False,False
P1,34,C,C,,4,60,32nd,False,False,False,False
P1,34,D,D,,4,60,32nd,False,False,False,False
P1,34,Eb,E,-1,4,60,32nd,False,False,False,False
P1,34,F,F,,4,60,32nd,False,False,False,False
P1,34,G,G,,4,60,32nd,False,False,False,False
P1,34,Ab,A,-1,4,60,32nd,False,False,False,False
P1,34,A,A,,4,60,32nd,False,False,False,False
P1,35,Bb,B,-1,4,360,eighth,True,False,False,False
P1,35,Ab,A,-1,4,120,16th,False,False,False,False
P1,35,Ab,A,-1,4,,eighth,False,False,True,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,F,F,,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,36,Bb,B,-1,4,60,32nd,False,False,False,False
P1,36,Ab,A,-1,4,60,32nd,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,Ab,A,-1,4,60,32nd,False,False,False,False
P1,36,G,G,,4,60,32nd,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,G,G,,4,60,32nd,False,False,False,False
P1,36,F,F,,4,60,32nd,False,False,False,False
P1,36,,,,,120,16th,False,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,37,G,G,,4,360,eighth,True,False,False,False
P1,37,F,F,,4,120,16th,False,False,False,False
P1,37,F,F,,4,,eighth,False,False,True,False
P1,37,Eb,E,-1,4,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,Eb,E,-1,4,120,16th,False,False,False,False
P1,37,G,G,,4,120,16th,False,False,False,False
P1,38,E,E,,4,60,32nd,False,False,False,False
P1,38,F,F,,4,60,32nd,False,False,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,D,D,,4,60,32nd,False,False,False,False
P1,38,Eb,E,-1,4,60,32nd,False,False,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,C#,C,1,4,60,32nd,False,False,False,False
P1,38,D,D,,4,60,32nd,False,False,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,,,,,120,16th,False,True,False,False
P1,38,Bb,B,-1,4,120,16th,False,False,False,False
P1,39,Bb,B,-1,4,360,eighth,True,False,False,False
P1,39,Ab,A,-1,4,120,16th,False,False,False,False
P1,39,Ab,A,-1,4,,eighth,False,False,True,False
P1,39,G,G,,4,60,32nd,False,False,False,False
P1,39,F,F,,4,60,32nd,False,False,False,False
P1,39,G,G,,4,60,32nd,False,False,False,False
P1,39,Ab,A,-1,4,60,32nd,False,False,False,False
P1,39,A,A,,4,60,32nd,False,False,False,False
P1,39,Bb,B,-1,4,60,32nd,False,False,False,False
P1,39,C,C,,5,60,32nd,False,False,False,False
P1,39,Bb,B,-1,4,60,32nd,False,False,False,False
P1,40,G,G,,4,60,32nd,False,False,False,False
P1,40,Bb,B,-1,4,60,32nd,False,False,False,False
P1,40,Ab,A,-1,4,60,32nd,False,False,False,False
P1,40,,,,,60,32nd,False,True,False,False
P1,40,F#,F,1,4,60,32nd,False,False,False,False
P1,40,Ab,A,-1,4,60,32nd,False,False,False,False
P1,40,G,G,,4,60,32nd,False,False,False,False
P1,40,,,,,60,32nd,False,True,False,False
P1,40,E,E,,4,60,32nd,False,False,False,False
P1,40,G,G,,4,60,32nd,False,False,False,False
P1,40,F,F,,4,60,32nd,False,False,False,False
P1,40,,,,,60,32nd,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,41,G,G,,4,360,eighth,True,False,False,False
P1,41,F,F,,4,120,16th,False,False,False,False
P1,41,F,F,,4,,eighth,False,False,True,False
P1,41,Eb,E,-1,4,60,32nd,False,False,False,False
P1,41,D,D,,4,60,32nd,False,False,False,False
P1,41,Eb,E,-1,4,60,32nd,False,False,False,False
P1,41,F,F,,4,60,32nd,False,False,False,False
P1,41,F#,F,1,4,60,32nd,False,False,False,False
P1,41,G,G,,4,60,32nd,False,False,False,False
P1,41,Ab,A,-1,4,60,32nd,False,False,False,False
P1,41,G,G,,4,60,32nd,False,False,False,False
P1,42,E,E,,4,60,32nd,False,False,False,False
P1,42,G,G,,4,60,32nd,False,False,False,False
P1,42,F,F,,4,60,32nd,False,False,False,False
P1,42,,,,,60,32nd,False,True,False,False
P1,42,D,D,,4,60,32nd,False,False,False,False
P1,42,F,F,,4,60,32nd,False,False,False,False
P1,42,Eb,E,-1,4,60,32nd,False,False,False,False
P1,42,,,,,60,32nd,False,True,False,False
P1,42,C#,C,1,4,60,32nd,False,False,False,False
P1,42,Eb,E,-1,4,60,32nd,False,False,False,False
P1,42,D,D,,4,60,32nd,False,False,False,False
P1,42,,,,,60,32nd,False,True,False,False
P1,42,,,,,120,16th,False,True,False,False
P1,42,Bb,B,-1,4,120,16th,False,False,False,False
P1,43,G,G,,3,16,quarter,False,False,False,False
P1,43,Eb,E,-1,4,16,quarter,False,False,False,False
P1,43,Eb,E,-1,5,16,quarter,False,False,False,False
P1,43,,,,,2,32nd,False,True,False,False
P1,43,Eb,E,-1,4,2,32nd,False,False,False,False
P1,43,D,D,,4,2,32nd,False,False,False,False
P1,43,Eb,E,-1,4,2,32nd,False,False,False,False
P1,43,G,G,,4,2,32nd,False,False,False,False
P1,43,Eb,E,-1,4,2,32nd,False,False,False,False
P1,43,Bb,B,-1,4,2,32nd,False,False,False,False
P1,43,G,G,,4,2,32nd,False,False,False,False
P1,44,Eb,E,-1,5,2,32nd,False,False,False,False
P1,44,G,G,,4,2,32nd,False,False,False,False
P1,44,F#,F,1,4,2,32nd,False,False,False,False
P1,44,G,G,,4,2,32nd,False,False,False,False
P1,44,Bb,B,-1,4,2,32nd,False,False,False,False
P1,44,G,G,,4,2,32nd,False,False,False,False
P1,44,Eb,E,-1,5,2,32nd,False,False,False,False
P1,44,Bb,B,-1,4,2,32nd,False,False,False,False
P1,44,G,G,,5,2,32nd,False,False,False,False
P1,44,Bb,B,-1,4,2,32nd,False,False,False,False
P1,44,A,A,,4,2,32nd,False,False,False,False
P1,44,Bb,B,-1,4,2,32nd,False,False,False,False
P1,44,Eb,E,-1,5,2,32nd,False,False,False,False
P1,44,Bb,B,-1,4,2,32nd,False,False,False,False
P1,44,G,G,,5,2,32nd,False,False,False,False
P1,44,Eb,E,-1,5,2,32nd,False,False,False,False
P1,45,Bb,B,-1,5,6,16th,True,False,False,False
P1,45,Ab,A,-1,5,1,64th,False,False,False,False
P1,45,G,G,,5,1,64th,False,False,False,False
P1,45,G,G,,5,6,16th,True,False,False,False
P1,45,F,F,,5,1,64th,False,False,False,False
P1,45,Eb,E,-1,5,1,64th,False,False,False,False
P1,45,Eb,E,-1,5,6,16th,True,False,False,False
P1,45,D,D,,5,1,64th,False,False,False,False
P1,45,C,C,,5,1,64th,False,False,False,False
P1,45,C,C,,5,6,16th,True,False,False,False
P1,45,Bb,B,-1,4,1,64th,False,False,False,False
P1,45,Ab,A,-1,4,1,64th,False,False,False,False
P1,46,Ab,A,-1,4,6,16th,True,False,False,False
P1,46,G,G,,4,1,64th,False,False,False,False
P1,46,F,F,,4,1,64th,False,False,False,False
P1,46,F,F,,4,6,16th,True,False,False,False
P1,46,Eb,E,-1,4,1,64th,False,False,False,False
P1,46,D,D,,4,1,64th,False,False,False,False
P1,46,D,D,,4,6,16th,True,False,False,False
P1,46,C,C,,4,1,64th,False,False,False,False
P1,46,Bb,B,-1,3,1,64th,False,False,False,False
P1,46,Bb,B,-1,3,4,16th,False,False,False,False
P1,46,Bb,B,-1,3,4,16th,False,False,False,False
P1,47,Bb,B,-1,3,24,quarter,True,False,False,False
P1,47,Eb,E,-1,4,8,eighth,False,False,False,False
P1,48,Bb,B,-1,3,24,quarter,True,False,False,False
P1,48,Bb,B,-1,4,8,eighth,False,False,False,False
P1,49,Bb,B,-1,3,12,eighth,True,False,False,False
P1,49,C,C,,4,2,32nd,False,False,False,False
P1,49,D,D,,4,2,32nd,False,False,False,False
P1,49,Eb,E,-1,4,2,32nd,False,False,False,False
P1,49,F,F,,4,2,32nd,False,False,False,False
P1,49,G,G,,4,2,32nd,False,False,False,False
P1,49,Ab,A,-1,4,2,32nd,False,False,False,False
P1,49,Bb,B,-1,4,2,32nd,False,False,False,False
P1,49,C,C,,5,2,32nd,False,False,False,False
P1,49,D,D,,5,2,32nd,False,False,False,False
P1,49,Eb,E,-1,5,2,32nd,False,False,False,False
P1,50,C,C,,5,8,eighth,False,False,False,False
P1,50,C,C,,6,8,eighth,False,False,False,False
P1,50,Bb,B,-1,5,8,eighth,False,False,False,False
P1,50,D,D,,5,8,eighth,False,False,False,False
P1,51,,,,,8,eighth,False,True,False,False
P1,51,Bb,B,-1,5,6,16th,True,False,False,False
P1,51,Ab,A,-1,5,1,64th,False,False,False,False
P1,51,G,G,,5,1,64th,False,False,False,False
P1,51,G,G,,5,6,16th,True,False,False,False
P1,51,F,F,,5,1,64th,False,False,False,False
P1,51,Eb,E,-1,5,1,64th,False,False,False,False
P1,51,Eb,E,-1,5,6,16th,True,False,False,False
P1,51,D,D,,5,1,64th,False,False,False,False
P1,51,C,C,,5,1,64th,False,False,False,False
P1,52,C,C,,5,6,16th,True,False,False,False
P1,52,Bb,B,-1,4,1,64th,False,False,False,False
P1,52,Ab,A,-1,4,1,64th,False,False,False,False
P1,52,Ab,A,-1,4,6,16th,True,False,False,False
P1,52,G,G,,4,1,64th,False,False,False,False
P1,52,F,F,,4,1,64th,False,False,False,False
P1,52,F,F,,4,8,eighth,False,False,False,False
P1,52,F,F,,4,8,eighth,False,False,False,False
P1,53,F,F,,4,24,quarter,True,False,False,False
P1,53,Gb,G,-1,4,6,16th,True,False,False,False
P1,53,F,F,,4,2,32nd,False,False,False,False
P1,54,F,F,,4,24,quarter,True,False,False,False
P1,54,Gb,G,-1,4,8,eighth,False,False,False,False
P1,55,G,G,,4,16,quarter,False,False,False,False
P1,55,Ab,A,-1,3,16,quarter,False,False,False,False
P1,55,Ab,A,-1,4,16,quarter,False,False,False,False
P1,56,Bb,B,-1,3,16,quarter,False,False,False,False
P1,56,G,G,,4,16,quarter,False,False,False,False
P1,56,Ab,A,-1,3,16,quarter,False,False,False,False
P1,56,F,F,,4,16,quarter,False,False,False,False
P1,57,G,G,,3,8,eighth,False,False,False,False
P1,57,Eb,E,-1,4,8,eighth,False,False,False,False
P1,57,,,,,8,eighth,False,True,False,False
P1,57,,,,,16,quarter,False,True,False,False
P1,58,,,,,960,whole,False,True,False,False
P1,59,Eb,E,-1,5,480,quarter,False,False,False,False
P1,59,Eb,E,-1,5,120,16th,False,False,False,False
P1,59,F,F,,5,60,32nd,False,False,False,False
P1,59,Eb,E,-1,5,60,32nd,False,False,False,False
P1,59,D,D,,5,120,16th,False,False,False,False
P1,59,Eb,E,-1,5,120,16th,False,False,False,False
P1,60,E,E,,5,240,eighth,False,False,False,False
P1,60,F,F,,5,240,eighth,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,61,,,,,960,whole,False,True,False,False
P1,62,Bb,B,-1,3,120,16th,False,False,False,False
P1,62,G,G,,3,120,16th,False,False,False,False
P1,62,G,G,,4,120,16th,False,False,False,False
P1,62,G,G,,3,120,16th,False,False,False,False
P1,62,Bb,B,-1,3,120,16th,False,False,False,False
P1,62,G,G,,3,120,16th,False,False,False,False
P1,62,G,G,,4,120,16th,False,False,False,False
P1,62,G,G,,3,120,16th,False,False,False,False
P1,63,Eb,E,-1,4,120,16th,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,63,Bb,B,-1,4,120,16th,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,63,Eb,E,-1,4,120,16th,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,63,Bb,B,-1,4,120,16th,False,False,False,False
P1,63,G,G,,3,120,16th,False,False,False,False
P1,64,Db,D,-1,4,120,16th,False,False,False,False
P1,64,G,G,,3,120,16th,False,False,False,False
P1,64,Db,D,-1,5,120,16th,False,False,False,False
P1,64,G,G,,3,120,16th,False,False,False,False
P1,64,Db,D,-1,4,120,16th,False,False,False,False
P1,64,G,G,,3,120,16th,False,False,False,False
P1,64,Db,D,-1,5,120,16th,False,False,False,False
P1,64,G,G,,3,120,16th,False,False,False,False
P1,65,,,,,120,16th,False,True,False,False
P1,65,Db,D,-1,4,120,16th,False,False,False,False
P1,65,Db,D,-1,5,120,16th,False,False,False,False
P1,65,Db,D,-1,4,120,16th,False,False,False,False
P1,65,Db,D,-1,5,120,16th,False,False,False,False
P1,65,Db,D,-1,4,120,16th,False,False,False,False
P1,65,Db,D,-1,5,120,16th,False,False,False,False
P1,65,Db,D,-1,4,120,16th,False,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,66,Eb,E,-1,4,120,16th,False,False,False,False
P1,66,Eb,E,-1,5,120,16th,False,False,False,False
P1,66,Eb,E,-1,4,120,16th,False,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,66,Eb,E,-1,4,120,16th,False,False,False,False
P1,66,Eb,E,-1,5,120,16th,False,False,False,False
P1,66,Eb,E,-1,4,120,16th,False,False,False,False
P1,67,C,C,,5,120,16th,False,False,False,False
P1,67,Eb,E,-1,4,120,16th,False,False,False,False
P1,67,Eb,E,-1,5,120,16th,False,False,False,False
P1,67,Eb,E,-1,4,120,16th,False,False,False,False
P1,67,C,C,,5,120,16th,False,False,False,False
P1,67,Eb,E,-1,4,120,16th,False,False,False,False
P1,67,Eb,E,-1,5,120,16th,False,False,False,False
P1,67,Eb,E,-1,4,120,16th,False,False,False,False
P1,68,Db,D,-1,5,120,16th,False,False,False,False
P1,68,Eb,E,-1,4,120,16th,False,False,False,False
P1,68,Eb,E,-1,5,120,16th,False,False,False,False
P1,68,Eb,E,-1,4,120,16th,False,False,False,False
P1,68,Db,D,-1,5,120,16th,False,False,False,False
P1,68,Eb,E,-1,4,120,16th,False,False,False,False
P1,68,Eb,E,-1,5,120,16th,False,False,False,False
P1,68,Eb,E,-1,4,120,16th,False,False,False,False
P1,69,Bb,B,-1,4,120,16th,False,False,False,False
P1,69,Eb,E,-1,4,120,16th,False,False,False,False
P1,69,Eb,E,-1,5,120,16th,False,False,False,False
P1,69,Eb,E,-1,4,120,16th,False,False,False,False
P1,69,Bb,B,-1,4,120,16th,False,False,False,False
P1,69,Eb,E,-1,4,120,16th,False,False,False,False
P1,69,Eb,E,-1,5,120,16th,False,False,False,False
P1,69,Eb,E,-1,4,120,16th,False,False,False,False
P1,70,C,C,,5,4,16th,False,False,False,False
P1,70,Eb,E,-1,4,4,16th,False,False,False,False
P1,70,Eb,E,-1,5,4,16th,False,False,False,False
P1,70,Eb,E,-1,4,4,16th,False,False,False,False
P1,70,C,C,,5,4,16th,False,False,False,False
P1,70,Eb,E,-1,4,4,16th,False,False,False,False
