part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,E,E,,5,120,16th,False,False,False,False
P1,22,F#,F,1,5,120,16th,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,D,D,,6,120,16th,False,False,False,False
P1,23,A,A,,5,240,eighth,False,False,False,False
P1,23,F#,F,1,5,120,16th,False,False,False,False
P1,23,D,D,,6,120,16th,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,F#,F,1,6,240,eighth,False,False,False,False
P1,26,F#,F,1,6,240,eighth,False,False,False,False
P1,26,D,D,,6,240,eighth,False,False,False,False
P1,26,D,D,,6,240,eighth,False,False,False,False
P1,26,A,A,,5,240,eighth,False,False,False,False
P1,27,F#,F,1,5,480,quarter,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,F#,F,1,6,240,eighth,False,False,False,False
P1,28,F#,F,1,6,240,eighth,False,False,False,False
P1,28,D,D,,6,240,eighth,False,False,False,False
P1,28,D,D,,6,240,eighth,False,False,False,False
P1,28,B,B,,5,240,eighth,False,False,False,False
P1,29,C#,C,1,6,240,eighth,False,False,False,False
P1,29,E,E,,6,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,E,E,,4,240,eighth,False,False,False,False
P1,30,F#,F,1,4,480,quarter,False,False,False,False
P1,30,E,E,,4,480,quarter,False,False,False,False
P1,31,D,D,,4,480,quarter,False,False,False,False
P1,31,G,G,,4,240,eighth,False,False,False,False
P1,31,F#,F,1,4,240,eighth,False,False,False,False
P1,32,G,G,,4,480,quarter,False,False,False,False
P1,32,A,A,,4,480,quarter,False,False,False,False
P1,33,D,D,,4,720,quarter,True,False,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,35,F#,F,1,5,240,eighth,False,False,False,False
P1,35,B,B,,5,240,eighth,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,G,G,,5,240,eighth,False,False,False,False
P1,36,F#,F,1,5,240,eighth,False,False,False,False
P1,36,E,E,,5,240,eighth,False,False,False,False
P1,36,F#,F,1,5,240,eighth,False,False,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,37,A,A,,4,240,eighth,False,False,False,False
P1,37,C#,C,1,5,240,eighth,False,False,False,False
P1,37,D,D,,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,38,D,D,,4,240,eighth,False,False,False,False
P1,38,A,A,,4,480,quarter,False,False,False,False
P1,38,A#,A,1,4,240,eighth,False,False,False,False
P1,39,B,B,,4,240,eighth,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,C#,C,1,5,240,eighth,False,False,False,False
P1,40,C#,C,1,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,F#,F,1,5,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,B,B,,5,240,eighth,False,False,False,False
P1,41,A,A,,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,42,F#,F,1,5,240,eighth,False,False,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,43,F,F,,5,960,half,False,False,False,False
P1,44,F,F,,5,960,half,False,False,False,False
P1,45,F,F,,5,240,eighth,False,False,False,False
P1,45,D,D,,6,240,eighth,False,False,False,False
P1,45,D,D,,6,240,eighth,False,False,False,False
P1,45,B,B,,5,240,eighth,False,False,False,False
P1,46,B,B,,5,240,eighth,False,False,False,False
P1,46,C#,C,1,6,240,eighth,False,False,False,False
P1,46,D,D,,6,240,eighth,False,False,False,False
P1,46,E,E,,6,240,eighth,False,False,False,False
P1,47,A,A,,5,240,eighth,False,False,False,False
P1,47,F#,F,1,5,240,eighth,False,False,False,False
P1,47,E,E,,5,240,eighth,False,False,False,False
P1,47,C#,C,1,5,240,eighth,False,False,False,False
P1,48,D,D,,5,240,eighth,False,False,False,False
P1,48,B,B,,4,240,eighth,False,False,False,False
P1,48,A,A,,4,240,eighth,False,False,False,False
P1,48,F#,F,1,4,240,eighth,False,False,False,False
P1,49,G,G,,4,240,eighth,False,False,False,False
P1,49,B,B,,4,240,eighth,False,False,False,False
P1,49,E,E,,4,240,eighth,False,False,False,False
P1,49,G,G,,4,240,eighth,False,False,False,False
P1,50,G,G,,4,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,50,A,A,,4,240,eighth,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,D,D,,5,240,eighth,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,D,D,,6,240,eighth,False,False,False,False
P1,54,D,D,,6,240,eighth,False,False,False,False
P1,54,D,D,,6,120,16th,False,False,False,False
P1,54,E,E,,6,120,16th,False,False,False,False
P1,54,D,D,,6,240,eighth,False,False,False,False
P1,54,A,A,,4,240,eighth,False,False,False,False
P1,55,,,,,480,quarter,False,True,False,False
P1,55,,,,,240,eighth,False,True,False,False
P1,55,D,D,,4,240,eighth,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,56,D,D,,5,240,eighth,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,D,D,,6,240,eighth,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,,,,,240,eighth,False,True,False,False
P1,58,A,A,,4,240,eighth,False,False,False,False
P1,59,A,A,,4,720,quarter,True,False,False,False
P1,59,A,A,,5,240,eighth,False,False,False,False
P1,60,A,A,,5,720,quarter,True,False,False,False
P1,60,A,A,,4,240,eighth,False,False,False,False
P1,61,A,A,,4,720,quarter,True,False,False,False
P1,61,A,A,,5,240,eighth,False,False,False,False
P1,62,A,A,,5,720,quarter,True,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,63,E,E,,5,480,quarter,False,False,False,False
P1,63,E,E,,5,120,16th,False,False,False,False
P1,63,A,A,,5,120,16th,False,False,False,False
P1,63,C#,C,1,6,120,16th,False,False,False,False
P1,63,E,E,,6,120,16th,False,False,False,False
P1,64,F#,F,1,6,240,eighth,False,False,False,False
P1,64,D,D,,6,120,16th,False,False,False,False
P1,64,D,D,,6,120,16th,False,False,False,False
P1,64,E,E,,6,240,eighth,False,False,False,False
P1,64,D,D,,6,120,16th,False,False,False,False
P1,64,C#,C,1,6,120,16th,False,False,False,False
P1,65,D,D,,6,240,eighth,False,False,False,False
P1,65,D,D,,6,120,16th,False,False,False,False
P1,65,B,B,,5,120,16th,False,False,False,False
P1,65,A,A,,5,240,eighth,False,False,False,False
P1,65,D,D,,4,240,eighth,False,False,False,False
P1,66,,,,,480,quarter,False,True,False,False
P1,66,,,,,240,eighth,False,True,False,False
P1,66,A,A,,5,240,eighth,False,False,False,False
P1,67,,,,,480,quarter,False,True,False,False
P1,67,D,D,,4,240,eighth,False,False,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,69,D,D,,4,960,half,False,False,False,False
P1,70,D,D,,4,960,half,False,False,False,False
P1,71,D,D,,4,960,half,False,False,False,False
P1,72,D,D,,4,960,half,False,False,False,False
P1,73,D,D,,4,960,half,False,False,False,False
P1,74,D,D,,4,960,half,False,False,False,False
P1,75,D,D,,4,960,half,False,False,False,False
P1,76,D,D,,4,720,quarter,True,False,False,False
P1,76,,,,,240,eighth,False,True,False,False
P1,77,,,,,480,quarter,False,True,False,False
P1,77,,,,,240,eighth,False,True,False,False
P1,77,E,E,,5,240,eighth,False,False,False,False
P1,78,D,D,,5,240,eighth,False,False,False,False
P1,78,E,E,,5,240,eighth,False,False,False,False
P1,78,F#,F,1,5,240,eighth,False,False,False,False
P1,78,,,,,240,eighth,False,True,False,False
P1,79,,,,,480,quarter,False,True,False,False
P1,79,,,,,240,eighth,False,True,False,False
P1,79,E,E,,5,240,eighth,False,False,False,False
P1,80,E,E,,5,240,eighth,False,False,False,False
P1,80,A,A,,5,240,eighth,False,False,False,False
P1,80,F#,F,1,5,240,eighth,False,False,False,False
P1,80,G,G,,5,240,eighth,False,False,False,False
P1,81,G,G,,5,240,eighth,False,False,False,False
P1,81,F#,F,1,5,480,quarter,False,False,False,False
P1,81,E,E,,5,240,eighth,False,False,False,False
P1,82,A,A,,4,240,eighth,False,False,False,False
P1,82,D,D,,5,720,quarter,True,False,False,False
P1,83,D,D,,5,240,eighth,False,False,False,False
P1,83,,,,,240,eighth,False,True,False,False
P1,83,G,G,,5,240,eighth,False,False,False,False
P1,83,,,,,240,eighth,False,True,False,False
P1,84,A,A,,4,240,eighth,False,False,False,False
P1,84,G,G,,5,240,eighth,False,False,False,False
P1,84,F#,F,1,5,240,eighth,False,False,False,False
P1,84,E,E,,5,240,eighth,False,False,False,False
P1,85,D,D,,5,240,eighth,False,False,False,False
P1,85,D,D,,4,720,quarter,True,False,False,False
P1,86,D,D,,4,960,half,False,False,False,False
P1,87,D,D,,4,960,half,False,False,False,False
P1,88,D,D,,4,960,half,False,False,False,False
P1,89,D,D,,4,960,half,False,False,False,False
P1,90,D,D,,4,720,quarter,True,False,False,False
P1,90,D,D,,6,240,eighth,False,False,False,False
P1,91,E,E,,6,240,eighth,False,False,False,False
P1,91,G,G,,6,240,eighth,False,False,False,False
P1,91,C#,C,1,6,240,eighth,False,False,False,False
P1,91,E,E,,6,240,eighth,False,False,False,False
P1,92,E,E,,5,240,eighth,False,False,False,False
P1,92,G,G,,5,240,eighth,False,False,False,False
P1,92,C#,C,1,5,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,240,eighth,False,True,False,False
P1,92,,,,,360,eighth,True,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,93,,,,,240,eighth,False,True,False,False
P1,94,,,,,1440,whole,False,True,False,False
P1,95,,,,,1440,whole,False,True,False,False
P1,96,,,,,1440,whole,False,True,False,False
P1,97,,,,,1440,whole,False,True,False,False
P1,98,,,,,1440,whole,False,True,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,,,,,240,eighth,False,True,False,False
P1,99,A,A,,4,720,quarter,True,False,False,False
P1,100,A,A,,4,720,quarter,True,False,False,False
P1,100,A,A,,5,720,quarter,True,False,False,False
P1,101,A,A,,5,720,quarter,True,False,False,False
P1,101,A,A,,5,240,eighth,False,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,E,E,,5,240,eighth,False,False,False,False
P1,102,F#,F,1,5,240,eighth,False,False,False,False
P1,102,E,E,,5,240,eighth,False,False,False,False
P1,102,D,D,,5,240,eighth,False,False,False,False
P1,102,D,D,,5,240,eighth,False,False,False,False
P1,102,A,A,,4,240,eighth,False,False,False,False
P1,102,G,G,,4,240,eighth,False,False,False,False
P1,103,F#,F,1,4,240,eighth,False,False,False,False
P1,103,G,G,,4,240,eighth,False,False,False,False
P1,103,A,A,,4,240,eighth,False,False,False,False
P1,103,A,A,,4,240,eighth,False,False,False,False
P1,103,D,D,,5,240,eighth,False,False,False,False
P1,103,E,E,,5,240,eighth,False,False,False,False
P1,104,F#,F,1,5,240,eighth,False,False,False,False
P1,104,F#,F,1,5,240,eighth,False,False,False,False
P1,104,E,E,,5,240,eighth,False,False,False,False
P1,104,D,D,,5,240,eighth,False,False,False,False
P1,104,C#,C,1,5,240,eighth,False,False,False,False
P1,104,B,B,,4,240,eighth,False,False,False,False
P1,105,C#,C,1,5,240,eighth,False,False,False,False
P1,105,D,D,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,240,eighth,False,False,False,False
P1,105,D,D,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,240,eighth,False,False,False,False
P1,106,F#,F,1,5,240,eighth,False,False,False,False
P1,106,F#,F,1,5,240,eighth,False,False,False,False
P1,106,D,D,,5,240,eighth,False,False,False,False
P1,106,E,E,,5,240,eighth,False,False,False,False
P1,106,G,G,,5,240,eighth,False,False,False,False
P1,106,E,E,,5,240,eighth,False,False,False,False
P1,107,D,D,,5,240,eighth,False,False,False,False
P1,107,D,D,,5,240,eighth,False,False,False,False
P1,107,B,B,,4,240,eighth,False,False,False,False
P1,107,A,A,,4,240,eighth,False,False,False,False
P1,107,A,A,,4,240,eighth,False,False,False,False
P1,107,F#,F,1,4,240,eighth,False,False,False,False
P1,108,G,G,,4,240,eighth,False,False,False,False
P1,108,,,,,240,eighth,False,True,False,False
P1,108,B,B,,5,240,eighth,False,False,False,False
P1,108,C#,C,1,6,240,eighth,False,False,False,False
P1,108,C#,C,1,6,240,eighth,False,False,False,False
P1,108,E,E,,6,240,eighth,False,False,False,False
P1,109,F#,F,1,6,240,eighth,False,False,False,False
P1,109,F#,F,1,6,240,eighth,False,False,False,False
P1,109,D,D,,6,240,eighth,False,False,False,False
P1,109,D,D,,6,480,quarter,False,False,False,False
P2,0,F#,F,1,4,240,eighth,False,False,False,False
P2,0,,,,,240,eighth,False,True,False,False
P2,1,D,D,,4,360,eighth,True,False,False,False
P2,1,E,E,,4,120,16th,False,False,False,False
P2,1,D,D,,4,240,eighth,False,False,False,False
P2,1,F#,F,1,4,240,eighth,False,False,False,False
P2,1,D,D,,3,480,quarter,False,False,False,False
P2,1,F#,F,1,3,480,quarter,False,False,False,False
P2,2,A,A,,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,F#,F,1,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,F#,F,1,4,240,eighth,False,False,False,False
P2,2,D,D,,5,240,eighth,False,False,False,False
P2,2,D,D,,3,480,quarter,False,False,False,False
P2,2,A,A,,2,480,quarter,False,False,False,False
P2,3,D,D,,4,360,eighth,True,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,D,D,,4,240,eighth,False,False,False,False
P2,3,D,D,,4,240,eighth,False,False,False,False
P2,3,F#,F,1,4,240,eighth,False,False,False,False
P2,3,F#,F,1,3,480,quarter,False,False,False,False
P2,3,D,D,,3,240,eighth,False,False,False,False
P2,3,A,A,,2,240,eighth,False,False,False,False
P2,4,D,D,,4,240,eighth,False,False,False,False
P2,4,G,G,,4,240,eighth,False,False,False,False
P2,4,A,A,,3,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,E,E,,4,240,eighth,False,False,False,False
P2,4,F#,F,1,4,240,eighth,False,False,False,False
P2,4,B,B,,2,240,eighth,False,False,False,False
P2,4,C#,C,1,3,240,eighth,False,False,False,False
P2,4,D,D,,3,360,eighth,True,False,False,False
P2,4,F#,F,1,3,360,eighth,True,False,False,False
P2,4,C#,C,1,3,120,16th,False,False,False,False
P2,4,E,E,,3,120,16th,False,False,False,False
P2,5,D,D,,4,360,eighth,True,False,False,False
P2,5,E,E,,4,120,16th,False,False,False,False
P2,5,D,D,,4,240,eighth,False,False,False,False
P2,5,F#,F,1,4,240,eighth,False,False,False,False
P2,5,D,D,,3,480,quarter,False,False,False,False
P2,5,F#,F,1,3,480,quarter,False,False,False,False
P2,5,F#,F,1,3,480,quarter,False,False,False,False
P2,6,A,A,,4,240,eighth,False,False,False,False
P2,6,D,D,,4,240,eighth,False,False,False,False
P2,6,F#,F,1,4,240,eighth,False,False,False,False
P2,6,E,E,,4,240,eighth,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,F#,F,1,4,240,eighth,False,False,False,False
P2,6,A,A,,4,240,eighth,False,False,False,False
P2,6,D,D,,3,480,quarter,False,False,False,False
P2,6,A,A,,2,480,quarter,False,False,False,False
P2,7,G,G,,4,360,eighth,True,False,False,False
P2,7,B,B,,4,360,eighth,True,False,False,False
P2,7,E,E,,4,120,16th,False,False,False,False
P2,7,C#,C,1,5,120,16th,False,False,False,False
P2,7,F#,F,1,4,240,eighth,False,False,False,False
P2,7,D,D,,5,240,eighth,False,False,False,False
P2,7,G,G,,4,240,eighth,False,False,False,False
P2,7,E,E,,5,240,eighth,False,False,False,False
P2,7,A,A,,2,480,quarter,False,False,False,False
P2,7,A,A,,2,240,eighth,False,False,False,False
P2,7,A,A,,2,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,F#,F,1,5,240,eighth,False,False,False,False
P2,8,F#,F,1,4,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,F#,F,1,4,240,eighth,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,D,D,,5,120,16th,False,False,False,False
P2,8,E,E,,5,120,16th,False,False,False,False
P2,8,D,D,,2,240,eighth,False,False,False,False
P2,8,D,D,,3,240,eighth,False,False,False,False
P2,8,D,D,,3,240,eighth,False,False,False,False
P2,8,D,D,,3,120,16th,False,False,False,False
P2,8,C#,C,1,3,120,16th,False,False,False,False
P2,9,F#,F,1,5,360,eighth,True,False,False,False
P2,9,E,E,,5,120,16th,False,False,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,9,A,A,,4,240,eighth,False,False,False,False
P2,9,B,B,,2,480,quarter,False,False,False,False
P2,9,D,D,,3,480,quarter,False,False,False,False
P2,9,B,B,,2,240,eighth,False,False,False,False
P2,9,D,D,,3,240,eighth,False,False,False,False
P2,9,C#,C,1,3,240,eighth,False,False,False,False
P2,9,E,E,,3,240,eighth,False,False,False,False
P2,10,F#,F,1,4,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,A,A,,4,240,eighth,False,False,False,False
P2,10,D,D,,5,120,16th,False,False,False,False
P2,10,E,E,,5,120,16th,False,False,False,False
P2,10,D,D,,3,240,eighth,False,False,False,False
P2,10,F#,F,1,3,240,eighth,False,False,False,False
P2,10,D,D,,3,240,eighth,False,False,False,False
P2,10,F#,F,1,3,240,eighth,False,False,False,False
P2,10,D,D,,3,240,eighth,False,False,False,False
P2,10,F#,F,1,3,240,eighth,False,False,False,False
P2,10,D,D,,3,120,16th,False,False,False,False
P2,10,F#,F,1,3,120,16th,False,False,False,False
P2,10,C#,C,1,3,120,16th,False,False,False,False
P2,10,E,E,,3,120,16th,False,False,False,False
P2,11,F#,F,1,5,360,eighth,True,False,False,False
P2,11,E,E,,5,120,16th,False,False,False,False
P2,11,D,D,,5,240,eighth,False,False,False,False
P2,11,B,B,,4,240,eighth,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,B,B,,2,480,quarter,False,False,False,False
P2,11,D,D,,3,480,quarter,False,False,False,False
P2,11,B,B,,2,240,eighth,False,False,False,False
P2,11,D,D,,3,240,eighth,False,False,False,False
P2,11,E,E,,3,240,eighth,False,False,False,False
P2,11,G#,G,1,3,240,eighth,False,False,False,False
P2,11,,,,,960,half,False,True,False,False
P2,12,C#,C,1,5,240,eighth,False,False,False,False
P2,12,E,E,,5,240,eighth,False,False,False,False
P2,12,E,E,,5,240,eighth,False,False,False,False
P2,12,D,D,,5,120,16th,False,False,False,False
P2,12,E,E,,5,120,16th,False,False,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,A,A,,2,480,quarter,False,False,False,False
P2,12,A,A,,3,480,quarter,False,False,False,False
P2,12,A,A,,3,240,eighth,False,False,False,False
P2,12,C#,C,1,4,240,eighth,False,False,False,False
P2,12,B,B,,3,120,16th,False,False,False,False
P2,12,D,D,,4,120,16th,False,False,False,False
P2,12,C#,C,1,4,120,16th,False,False,False,False
P2,12,E,E,,4,120,16th,False,False,False,False
P2,12,,,,,960,half,False,True,False,False
P2,13,F#,F,1,5,360,eighth,True,False,False,False
P2,13,D,D,,5,120,16th,False,False,False,False
P2,13,E,E,,5,360,eighth,True,False,False,False
P2,13,C#,C,1,5,120,16th,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,G,G,,4,480,quarter,False,False,False,False
P2,13,D,D,,4,480,quarter,False,False,False,False
P2,13,F#,F,1,4,480,quarter,False,False,False,False
P2,13,A,A,,3,480,quarter,False,False,False,False
P2,13,,,,,960,half,False,True,False,False
P2,14,D,D,,5,360,eighth,True,False,False,False
P2,14,B,B,,4,120,16th,False,False,False,False
P2,14,A,A,,4,240,eighth,False,False,False,False
P2,14,F#,F,1,4,240,eighth,False,False,False,False
P2,14,F#,F,1,4,480,quarter,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,B,B,,3,480,quarter,False,False,False,False
P2,14,F#,F,1,3,480,quarter,False,False,False,False
P2,14,D,D,,4,480,quarter,False,False,False,False
P2,14,,,,,960,half,False,True,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,B,B,,4,240,eighth,False,False,False,False
P2,15,E,E,,4,360,eighth,True,False,False,False
P2,15,G,G,,4,120,16th,False,False,False,False
P2,15,D,D,,4,480,quarter,False,False,False,False
P2,15,C#,C,1,4,480,quarter,False,False,False,False
P2,15,E,E,,3,240,eighth,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,A,A,,3,480,quarter,False,False,False,False
P2,15,,,,,960,half,False,True,False,False
P2,16,F#,F,1,4,360,eighth,True,False,False,False
P2,16,D,D,,4,120,16th,False,False,False,False
P2,16,D,D,,4,240,eighth,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,,,,,240,eighth,False,True,False,False
P2,16,A,A,,3,360,eighth,True,False,False,False
P2,16,F#,F,1,3,120,16th,False,False,False,False
P2,16,F#,F,1,3,240,eighth,False,False,False,False
P2,16,D,D,,3,480,quarter,False,False,False,False
P2,16,D,D,,3,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,F#,F,1,2,120,16th,False,False,False,False
P2,17,A,A,,2,120,16th,False,False,False,False
P2,18,,,,,960,half,False,True,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,E,E,,4,120,16th,False,False,False,False
P2,18,F#,F,1,4,120,16th,False,False,False,False
P2,18,D,D,,4,240,eighth,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,D,D,,2,720,quarter,True,False,False,False
P2,18,F#,F,1,2,120,16th,False,False,False,False
P2,18,D,D,,3,120,16th,False,False,False,False
P2,19,,,,,960,half,False,True,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,F#,F,1,4,120,16th,False,False,False,False
P2,19,A,A,,4,120,16th,False,False,False,False
P2,19,F#,F,1,4,240,eighth,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,A,A,,2,720,quarter,True,False,False,False
P2,19,F#,F,1,2,120,16th,False,False,False,False
P2,19,D,D,,3,120,16th,False,False,False,False
P2,20,,,,,960,half,False,True,False,False
P2,20,,,,,240,eighth,False,True,False,False
P2,20,E,E,,4,120,16th,False,False,False,False
P2,20,F#,F,1,4,120,16th,False,False,False,False
P2,20,D,D,,4,240,eighth,False,False,False,False
P2,20,,,,,240,eighth,False,True,False,False
P2,20,D,D,,2,720,quarter,True,False,False,False
P2,20,F#,F,1,2,120,16th,False,False,False,False
P2,20,A,A,,2,120,16th,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,E,E,,4,120,16th,False,False,False,False
P2,21,A,A,,4,120,16th,False,False,False,False
P2,21,D,D,,4,240,eighth,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,C#,C,1,4,240,eighth,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
