part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,7,Ab,A,-1,3,120,16th,False,False,False,False
P1,7,D,D,,4,120,16th,False,False,False,False
P1,7,C,C,,4,120,16th,False,False,False,False
P1,7,F,F,,4,120,16th,False,False,False,False
P1,7,Ab,A,-1,4,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,Ab,A,-1,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,Ab,A,-1,5,120,16th,False,False,False,False
P1,7,G,G,,1,1920,whole,False,False,False,False
P1,7,G,G,,2,1920,whole,False,False,False,False
P1,8,D,D,,7,120,16th,False,False,False,False
P1,8,G,G,,6,120,16th,False,False,False,False
P1,8,F,F,,6,120,16th,False,False,False,False
P1,8,B,B,,5,120,16th,False,False,False,False
P1,8,,,,,1440,half,True,True,False,False
P1,8,D,D,,6,120,16th,False,False,False,False
P1,8,G,G,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,B,B,,4,120,16th,False,False,False,False
P1,8,D,D,,6,120,16th,False,False,False,False
P1,8,G,G,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,B,B,,4,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,G,G,,4,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,D#,D,1,4,120,16th,False,False,False,False
P1,8,G,G,,3,120,16th,False,False,False,False
P1,8,F,F,,3,120,16th,False,False,False,False
P1,8,B,B,,2,120,16th,False,False,False,False
P1,8,G,G,,1,1920,whole,False,False,False,False
P1,8,G,G,,2,1920,whole,False,False,False,False
P1,9,,,,,1440,half,True,True,False,False
P1,9,E,E,,6,120,16th,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,G,G,,6,120,16th,False,False,False,False
P1,9,C,C,,7,120,16th,False,False,False,False
P1,9,,,,,120,16th,False,True,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,G,G,,3,120,16th,False,False,False,False
P1,9,C,C,,4,120,16th,False,False,False,False
P1,9,E,E,,4,120,16th,False,False,False,False
P1,9,C,C,,4,120,16th,False,False,False,False
P1,9,G,G,,4,120,16th,False,False,False,False
P1,9,C,C,,5,120,16th,False,False,False,False
P1,9,E,E,,5,120,16th,False,False,False,False
P1,9,C,C,,5,120,16th,False,False,False,False
P1,9,G,G,,5,120,16th,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,E,E,,5,120,16th,False,False,False,False
P1,9,C,C,,5,120,16th,False,False,False,False
P1,9,G,G,,5,120,16th,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,C,C,,2,1920,whole,False,False,False,False
P1,9,C,C,,3,1920,whole,False,False,False,False
P1,10,E,E,,7,120,16th,False,False,False,False
P1,10,C,C,,7,120,16th,False,False,False,False
P1,10,G,G,,6,120,16th,False,False,False,False
P1,10,C,C,,6,120,16th,False,False,False,False
P1,10,,,,,1440,half,True,True,False,False
P1,10,E,E,,6,120,16th,False,False,False,False
P1,10,C,C,,6,120,16th,False,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,E,E,,6,120,16th,False,False,False,False
P1,10,C,C,,6,120,16th,False,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,E,E,,5,120,16th,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,G,G,,4,120,16th,False,False,False,False
P1,10,C,C,,4,120,16th,False,False,False,False
P1,10,E,E,,4,120,16th,False,False,False,False
P1,10,C,C,,4,120,16th,False,False,False,False
P1,10,G,G,,3,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,C,C,,2,1920,whole,False,False,False,False
P1,10,C,C,,3,1920,whole,False,False,False,False
P1,11,,,,,1440,half,True,True,False,False
P1,11,F,F,,6,120,16th,False,False,False,False
P1,11,C,C,,6,120,16th,False,False,False,False
P1,11,F,F,,6,120,16th,False,False,False,False
P1,11,C,C,,7,120,16th,False,False,False,False
P1,11,,,,,120,16th,False,True,False,False
P1,11,C,C,,3,120,16th,False,False,False,False
P1,11,F,F,,3,120,16th,False,False,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,F,F,,4,120,16th,False,False,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,F,F,,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,11,C,C,,6,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,F,F,,5,120,16th,False,False,False,False
P1,11,C,C,,6,120,16th,False,False,False,False
P1,11,A,A,,1,1920,whole,False,False,False,False
P1,11,A,A,,2,1920,whole,False,False,False,False
P1,12,E,E,,7,120,16th,False,False,False,False
P1,12,C,C,,7,120,16th,False,False,False,False
P1,12,F#,F,1,6,120,16th,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,,,,,1440,half,True,True,False,False
P1,12,E,E,,6,120,16th,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,F#,F,1,5,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,E,E,,6,120,16th,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,F#,F,1,5,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,F#,F,1,4,120,16th,False,False,False,False
P1,12,C,C,,4,120,16th,False,False,False,False
P1,12,E,E,,4,120,16th,False,False,False,False
P1,12,C,C,,4,120,16th,False,False,False,False
P1,12,F#,F,1,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,A,A,,1,1920,whole,False,False,False,False
P1,12,A,A,,2,1920,whole,False,False,False,False
P1,13,,,,,1440,half,True,True,False,False
P1,13,D,D,,6,120,16th,False,False,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,G,G,,6,120,16th,False,False,False,False
P1,13,C,C,,7,120,16th,False,False,False,False
P1,13,,,,,120,16th,False,True,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,D,D,,4,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,G,G,,4,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,G,G,,1,1920,whole,False,False,False,False
P1,13,G,G,,2,1920,whole,False,False,False,False
P1,14,D,D,,7,120,16th,False,False,False,False
P1,14,B,B,,6,120,16th,False,False,False,False
P1,14,G,G,,6,120,16th,False,False,False,False
P1,14,B,B,,5,120,16th,False,False,False,False
P1,14,,,,,1440,half,True,True,False,False
P1,14,D,D,,6,120,16th,False,False,False,False
P1,14,B,B,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,B,B,,4,120,16th,False,False,False,False
P1,14,D,D,,6,120,16th,False,False,False,False
P1,14,B,B,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,B,B,,4,120,16th,False,False,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,B,B,,4,120,16th,False,False,False,False
P1,14,G,G,,4,120,16th,False,False,False,False
P1,14,B,B,,3,120,16th,False,False,False,False
P1,14,D,D,,4,120,16th,False,False,False,False
P1,14,B,B,,3,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,B,B,,2,120,16th,False,False,False,False
P1,14,G,G,,1,1920,whole,False,False,False,False
P1,14,G,G,,2,1920,whole,False,False,False,False
P1,15,,,,,1440,half,True,True,False,False
P1,15,E,E,,6,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,G,G,,6,120,16th,False,False,False,False
P1,15,D,D,,7,120,16th,False,False,False,False
P1,15,,,,,120,16th,False,True,False,False
P1,15,D,D,,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,D,D,,4,120,16th,False,False,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,E,E,,5,120,16th,False,False,False,False
P1,15,D,D,,5,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,C,C,,2,1920,whole,False,False,False,False
P1,15,C,C,,3,1920,whole,False,False,False,False
P1,16,E,E,,7,120,16th,False,False,False,False
P1,16,C,C,,7,120,16th,False,False,False,False
P1,16,G,G,,6,120,16th,False,False,False,False
P1,16,C,C,,6,120,16th,False,False,False,False
P1,16,,,,,1440,half,True,True,False,False
P1,16,E,E,,6,120,16th,False,False,False,False
P1,16,C,C,,6,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,E,E,,6,120,16th,False,False,False,False
P1,16,C,C,,6,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,G,G,,4,120,16th,False,False,False,False
P1,16,C,C,,4,120,16th,False,False,False,False
P1,16,E,E,,4,120,16th,False,False,False,False
P1,16,C,C,,4,120,16th,False,False,False,False
P1,16,G,G,,3,120,16th,False,False,False,False
P1,16,C,C,,3,120,16th,False,False,False,False
P1,16,C,C,,2,1920,whole,False,False,False,False
P1,16,C,C,,3,1920,whole,False,False,False,False
P1,17,,,,,1440,half,True,True,False,False
P1,17,F,F,,6,120,16th,False,False,False,False
P1,17,E,E,,6,120,16th,False,False,False,False
P1,17,C,C,,7,120,16th,False,False,False,False
P1,17,E,E,,7,120,16th,False,False,False,False
P1,17,,,,,120,16th,False,True,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,C,C,,4,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,F,F,,4,120,16th,False,False,False,False
P1,17,E,E,,4,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,C,C,,6,120,16th,False,False,False,False
P1,17,E,E,,6,120,16th,False,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,C,C,,6,120,16th,False,False,False,False
P1,17,E,E,,6,120,16th,False,False,False,False
P1,17,A,A,,1,1920,whole,False,False,False,False
P1,17,A,A,,2,1920,whole,False,False,False,False
P1,18,F,F,,7,120,16th,False,False,False,False
P1,18,D,D,,7,120,16th,False,False,False,False
P1,18,B,B,,6,120,16th,False,False,False,False
P1,18,D,D,,6,120,16th,False,False,False,False
P1,18,,,,,1440,half,True,True,False,False
P1,18,F,F,,6,120,16th,False,False,False,False
P1,18,D,D,,6,120,16th,False,False,False,False
P1,18,B,B,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,F,F,,6,120,16th,False,False,False,False
P1,18,D,D,,6,120,16th,False,False,False,False
P1,18,B,B,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,B,B,,4,120,16th,False,False,False,False
P1,18,D,D,,4,120,16th,False,False,False,False
P1,18,F,F,,4,120,16th,False,False,False,False
P1,18,D,D,,4,120,16th,False,False,False,False
P1,18,B,B,,3,120,16th,False,False,False,False
P1,18,F,F,,3,120,16th,False,False,False,False
P1,18,B,B,,1,960,half,False,False,False,False
P1,18,B,B,,2,960,half,False,False,False,False
P1,18,A,A,,1,960,half,False,False,False,False
P1,18,A,A,,2,960,half,False,False,False,False
P1,19,,,,,1440,half,True,True,False,False
P1,19,E,E,,6,120,16th,False,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,B,B,,6,120,16th,False,False,False,False
P1,19,D,D,,7,120,16th,False,False,False,False
P1,19,,,,,120,16th,False,True,False,False
P1,19,D,D,,3,120,16th,False,False,False,False
P1,19,B,B,,3,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,E,E,,4,120,16th,False,False,False,False
P1,19,D,D,,4,120,16th,False,False,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,B,B,,5,120,16th,False,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,B,B,,5,120,16th,False,False,False,False
P1,19,D,D,,6,120,16th,False,False,False,False
P1,19,G#,G,1,1,1920,whole,False,False,False,False
P1,19,G#,G,1,2,1920,whole,False,False,False,False
P1,20,E,E,,7,120,16th,False,False,False,False
P1,20,C,C,,7,120,16th,False,False,False,False
P1,20,A,A,,6,120,16th,False,False,False,False
P1,20,C,C,,6,120,16th,False,False,False,False
P1,20,,,,,1440,half,True,True,False,False
P1,20,E,E,,6,120,16th,False,False,False,False
P1,20,C,C,,6,120,16th,False,False,False,False
P1,20,A,A,,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,E,E,,6,120,16th,False,False,False,False
P1,20,C,C,,6,120,16th,False,False,False,False
P1,20,A,A,,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,A,A,,4,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,E,E,,4,120,16th,False,False,False,False
P1,20,C,C,,4,120,16th,False,False,False,False
P1,20,A,A,,3,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,A,A,,1,960,half,False,False,False,False
P1,20,A,A,,2,960,half,False,False,False,False
P1,20,G,G,,1,960,half,False,False,False,False
P1,20,G,G,,2,960,half,False,False,False,False
P1,21,,,,,1440,half,True,True,False,False
P1,21,E,E,,6,120,16th,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,A,A,,6,120,16th,False,False,False,False
P1,21,C,C,,7,120,16th,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,C,C,,3,120,16th,False,False,False,False
P1,21,A,A,,3,120,16th,False,False,False,False
P1,21,C,C,,4,120,16th,False,False,False,False
P1,21,E,E,,4,120,16th,False,False,False,False
P1,21,C,C,,4,120,16th,False,False,False,False
P1,21,A,A,,4,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,E,E,,5,120,16th,False,False,False,False
P1,21,C,C,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,F,F,,1,1920,whole,False,False,False,False
P1,21,F,F,,2,1920,whole,False,False,False,False
P1,22,Eb,E,-1,7,120,16th,False,False,False,False
P1,22,B,B,,6,120,16th,False,False,False,False
P1,22,A,A,,6,120,16th,False,False,False,False
P1,22,B,B,,5,120,16th,False,False,False,False
P1,22,,,,,1440,half,True,True,False,False
P1,22,D#,D,1,6,120,16th,False,False,False,False
P1,22,B,B,,5,120,16th,False,False,False,False
P1,22,A,A,,5,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,D#,D,1,6,120,16th,False,False,False,False
P1,22,B,B,,5,120,16th,False,False,False,False
P1,22,A,A,,5,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,D#,D,1,5,120,16th,False,False,False,False
P1,22,B,B,,4,120,16th,False,False,False,False
P1,22,A,A,,4,120,16th,False,False,False,False
P1,22,B,B,,3,120,16th,False,False,False,False
P1,22,D#,D,1,4,120,16th,False,False,False,False
P1,22,B,B,,3,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,B,B,,2,120,16th,False,False,False,False
P1,22,F,F,,1,1920,whole,False,False,False,False
P1,22,F,F,,2,1920,whole,False,False,False,False
P1,23,,,,,1440,half,True,True,False,False
P1,23,E,E,,6,120,16th,False,False,False,False
P1,23,B,B,,5,120,16th,False,False,False,False
P1,23,A,A,,6,120,16th,False,False,False,False
P1,23,B,B,,6,120,16th,False,False,False,False
P1,23,,,,,120,16th,False,True,False,False
P1,23,B,B,,2,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,23,B,B,,3,120,16th,False,False,False,False
P1,23,E,E,,4,120,16th,False,False,False,False
P1,23,B,B,,3,120,16th,False,False,False,False
P1,23,A,A,,4,120,16th,False,False,False,False
P1,23,B,B,,4,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,B,B,,4,120,16th,False,False,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,B,B,,5,120,16th,False,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,23,B,B,,4,120,16th,False,False,False,False
P1,23,A,A,,5,120,16th,False,False,False,False
P1,23,B,B,,5,120,16th,False,False,False,False
P1,23,E,E,,1,1920,whole,False,False,False,False
P1,23,E,E,,2,1920,whole,False,False,False,False
P1,24,E,E,,7,120,16th,False,False,False,False
P1,24,B,B,,6,120,16th,False,False,False,False
P1,24,G#,G,1,6,120,16th,False,False,False,False
P1,24,B,B,,5,120,16th,False,False,False,False
P1,24,,,,,1440,half,True,True,False,False
P1,24,E,E,,6,120,16th,False,False,False,False
P1,24,B,B,,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,B,B,,4,120,16th,False,False,False,False
P1,24,E,E,,6,120,16th,False,False,False,False
P1,24,B,B,,5,120,16th,False,False,False,False
P1,24,G#,G,1,5,120,16th,False,False,False,False
P1,24,B,B,,4,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,B,B,,4,120,16th,False,False,False,False
P1,24,G#,G,1,4,120,16th,False,False,False,False
P1,24,B,B,,3,120,16th,False,False,False,False
P1,24,E,E,,4,120,16th,False,False,False,False
P1,24,B,B,,3,120,16th,False,False,False,False
P1,24,G#,G,1,3,120,16th,False,False,False,False
