part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,22,,,,,720,quarter,True,True,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,24,A,A,,4,480,quarter,False,False,False,False
P1,24,F,F,,5,240,eighth,False,False,False,False
P1,25,D,D,,5,480,quarter,False,False,False,False
P1,25,Bb,B,-1,5,240,eighth,False,False,False,False
P1,26,A,A,,5,360,eighth,True,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F,F,,5,120,16th,False,False,False,False
P1,26,E,E,,5,120,16th,False,False,False,False
P1,27,F,F,,5,240,eighth,False,False,False,False
P1,27,D,D,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,240,eighth,False,False,False,False
P1,28,A,A,,5,360,eighth,True,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,B,B,,5,120,16th,False,False,False,False
P1,28,C#,C,1,6,120,16th,False,False,False,False
P1,29,D,D,,6,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,Bb,B,-1,5,240,eighth,False,False,False,False
P1,30,A,A,,5,360,eighth,True,False,False,False
P1,30,G,G,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,,,,,120,16th,False,True,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,F,F,,5,120,16th,False,False,False,False
P1,31,E,E,,5,120,16th,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,G,G,,5,120,16th,False,False,False,False
P1,32,F,F,,5,120,16th,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,33,D,D,,5,240,eighth,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,34,,,,,240,eighth,False,True,False,False
P1,35,,,,,720,quarter,True,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,,,,,240,eighth,False,True,False,False
P1,36,A,A,,5,240,eighth,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,D#,D,1,5,240,eighth,False,False,False,False
P1,38,E,E,,5,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,39,,,,,720,quarter,True,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,B,B,,5,240,eighth,False,False,False,False
P1,41,A,A,,5,240,eighth,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,41,C#,C,1,6,240,eighth,False,False,False,False
P1,42,D,D,,6,240,eighth,False,False,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,43,B,B,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,44,D,D,,5,240,eighth,False,False,False,False
P1,44,G,G,,5,240,eighth,False,False,False,False
P1,44,B,B,,5,240,eighth,False,False,False,False
P1,45,D,D,,6,240,eighth,False,False,False,False
P1,45,,,,,240,eighth,False,True,False,False
P1,45,B,B,,4,120,16th,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
P1,46,G,G,,5,240,eighth,False,False,False,False
P1,46,B,B,,5,240,eighth,False,False,False,False
P1,47,D,D,,6,240,eighth,False,False,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,48,B,B,,5,240,eighth,False,False,False,False
P1,48,B,B,,5,240,eighth,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,Bb,B,-1,5,240,eighth,False,False,False,False
P1,49,Bb,B,-1,5,240,eighth,False,False,False,False
P1,50,,,,,240,eighth,False,True,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,50,A,A,,5,240,eighth,False,False,False,False
P1,51,,,,,240,eighth,False,True,False,False
P1,51,Bb,B,-1,5,240,eighth,False,False,False,False
P1,51,Bb,B,-1,5,240,eighth,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,A,A,,5,240,eighth,False,False,False,False
P1,52,A,A,,5,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,Bb,B,-1,5,240,eighth,False,False,False,False
P1,53,Bb,B,-1,5,240,eighth,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,A,A,,5,240,eighth,False,False,False,False
P1,54,A,A,,5,240,eighth,False,False,False,False
P1,55,,,,,720,quarter,True,True,False,False
P1,56,,,,,240,eighth,False,True,False,False
P1,56,A,A,,5,240,eighth,False,False,False,False
P1,56,A,A,,5,240,eighth,False,False,False,False
P1,57,,,,,720,quarter,True,True,False,False
P1,58,,,,,720,quarter,True,True,False,False
P1,59,A,A,,5,240,eighth,False,False,False,False
P1,59,D,D,,6,240,eighth,False,False,False,False
P1,59,F#,F,1,6,240,eighth,False,False,False,False
P1,60,F#,F,1,6,240,eighth,False,False,False,False
P1,60,E,E,,6,240,eighth,False,False,False,False
P1,60,D#,D,1,6,240,eighth,False,False,False,False
P1,61,D#,D,1,6,240,eighth,False,False,False,False
P1,61,E,E,,6,240,eighth,False,False,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,62,,,,,720,quarter,True,True,False,False
P1,63,B,B,,5,240,eighth,False,False,False,False
P1,63,E,E,,6,240,eighth,False,False,False,False
P1,63,G,G,,6,240,eighth,False,False,False,False
P1,64,G,G,,6,240,eighth,False,False,False,False
P1,64,F#,F,1,6,240,eighth,False,False,False,False
P1,64,C#,C,1,6,240,eighth,False,False,False,False
P1,65,C#,C,1,6,240,eighth,False,False,False,False
P1,65,D,D,,6,240,eighth,False,False,False,False
P1,66,D,D,,5,240,eighth,False,False,False,False
P1,67,A,A,,4,240,eighth,False,False,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,67,,,,,240,eighth,False,True,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,,,,,240,eighth,False,True,False,False
P1,68,F,F,,5,240,eighth,False,False,False,False
P1,69,D,D,,5,240,eighth,False,False,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,69,,,,,240,eighth,False,True,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,70,,,,,240,eighth,False,True,False,False
P1,70,Bb,B,-1,5,240,eighth,False,False,False,False
P1,71,A,A,,5,360,eighth,True,False,False,False
P1,71,G,G,,5,120,16th,False,False,False,False
P1,71,F,F,,5,120,16th,False,False,False,False
P1,71,E,E,,5,120,16th,False,False,False,False
P1,72,D,D,,5,480,quarter,False,False,False,False
P1,72,Bb,B,-1,5,240,eighth,False,False,False,False
P1,73,A,A,,5,120,16th,False,False,False,False
P1,73,G#,G,1,5,120,16th,False,False,False,False
P1,73,A,A,,5,120,16th,False,False,False,False
P1,73,G,G,,5,120,16th,False,False,False,False
P1,73,F,F,,5,120,16th,False,False,False,False
P1,73,E,E,,5,120,16th,False,False,False,False
P1,74,D,D,,5,240,eighth,False,False,False,False
P1,74,,,,,240,eighth,False,True,False,False
P1,74,Bb,B,-1,5,240,eighth,False,False,False,False
P1,75,A,A,,5,120,16th,False,False,False,False
P1,75,G#,G,1,5,120,16th,False,False,False,False
P1,75,A,A,,5,120,16th,False,False,False,False
P1,75,G,G,,5,120,16th,False,False,False,False
P1,75,F,F,,5,120,16th,False,False,False,False
P1,75,E,E,,5,120,16th,False,False,False,False
P1,76,D,D,,5,120,16th,False,False,False,False
P1,76,Bb,B,-1,5,120,16th,False,False,False,False
P1,76,A,A,,5,120,16th,False,False,False,False
P1,76,G,G,,5,120,16th,False,False,False,False
P1,76,F,F,,5,120,16th,False,False,False,False
P1,76,E,E,,5,120,16th,False,False,False,False
P1,77,D,D,,5,120,16th,False,False,False,False
P1,77,Bb,B,-1,5,120,16th,False,False,False,False
P1,77,A,A,,5,120,16th,False,False,False,False
P1,77,G,G,,5,120,16th,False,False,False,False
P1,77,F,F,,5,120,16th,False,False,False,False
P1,77,E,E,,5,120,16th,False,False,False,False
P1,78,D,D,,5,240,eighth,False,False,False,False
P1,78,,,,,240,eighth,False,True,False,False
P1,78,C#,C,1,6,240,eighth,False,False,False,False
P1,79,D,D,,6,240,eighth,False,False,False,False
P1,79,,,,,240,eighth,False,True,False,False
P2,0,D,D,,5,240,eighth,False,False,False,False
P2,1,A,A,,4,480,quarter,False,False,False,False
P2,1,F,F,,5,240,eighth,False,False,False,False
P2,2,D,D,,5,480,quarter,False,False,False,False
P2,2,Bb,B,-1,5,240,eighth,False,False,False,False
P2,3,A,A,,5,360,eighth,True,False,False,False
P2,3,G,G,,5,120,16th,False,False,False,False
P2,3,F,F,,5,120,16th,False,False,False,False
P2,3,E,E,,5,120,16th,False,False,False,False
P2,4,F,F,,5,240,eighth,False,False,False,False
P2,4,D,D,,5,240,eighth,False,False,False,False
P2,4,F,F,,4,240,eighth,False,False,False,False
P2,5,C,C,,4,480,quarter,False,False,False,False
P2,5,A,A,,4,240,eighth,False,False,False,False
P2,6,F,F,,4,480,quarter,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,7,C,C,,5,360,eighth,True,False,False,False
P2,7,Bb,B,-1,4,120,16th,False,False,False,False
P2,7,A,A,,4,120,16th,False,False,False,False
P2,7,G,G,,4,120,16th,False,False,False,False
P2,8,F,F,,4,240,eighth,False,False,False,False
P2,8,,,,,240,eighth,False,True,False,False
P2,9,D,D,,5,240,eighth,False,False,False,False
P2,10,C,C,,5,360,eighth,True,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,A,A,,4,120,16th,False,False,False,False
P2,10,G,G,,4,120,16th,False,False,False,False
P2,11,F,F,,4,240,eighth,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,12,Bb,B,-1,4,720,quarter,True,False,False,False
P2,13,A,A,,4,240,eighth,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,14,A,A,,4,360,eighth,True,False,False,False
P2,14,G,G,,4,120,16th,False,False,False,False
P2,14,F,F,,4,120,16th,False,False,False,False
P2,14,E,E,,4,120,16th,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,16,C#,C,1,4,240,eighth,False,False,False,False
P2,16,C#,C,1,5,240,eighth,False,False,False,False
P2,16,E,E,,5,240,eighth,False,False,False,False
P2,16,,,,,240,eighth,False,True,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,C#,C,1,5,240,eighth,False,False,False,False
P2,17,E,E,,5,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,C#,C,1,5,240,eighth,False,False,False,False
P2,18,E,E,,5,240,eighth,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,D,D,,4,240,eighth,False,False,False,False
P2,20,A,A,,3,480,quarter,False,False,False,False
P2,20,F,F,,4,240,eighth,False,False,False,False
P2,21,D,D,,4,480,quarter,False,False,False,False
P2,21,Bb,B,-1,4,240,eighth,False,False,False,False
P2,22,A,A,,4,360,eighth,True,False,False,False
P2,22,G,G,,4,120,16th,False,False,False,False
P2,22,F,F,,4,120,16th,False,False,False,False
P2,22,E,E,,4,120,16th,False,False,False,False
P2,23,F,F,,4,240,eighth,False,False,False,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,24,A,A,,3,480,quarter,False,False,False,False
P2,24,F,F,,4,240,eighth,False,False,False,False
P2,25,D,D,,4,480,quarter,False,False,False,False
P2,25,Bb,B,-1,4,240,eighth,False,False,False,False
P2,26,A,A,,4,360,eighth,True,False,False,False
P2,26,G,G,,4,120,16th,False,False,False,False
P2,26,F,F,,4,120,16th,False,False,False,False
P2,26,E,E,,4,120,16th,False,False,False,False
P2,27,F,F,,4,240,eighth,False,False,False,False
P2,27,D,D,,4,240,eighth,False,False,False,False
P2,27,Bb,B,-1,4,240,eighth,False,False,False,False
P2,28,A,A,,4,360,eighth,True,False,False,False
P2,28,A,A,,4,120,16th,False,False,False,False
P2,28,B,B,,4,120,16th,False,False,False,False
P2,28,C#,C,1,5,120,16th,False,False,False,False
P2,29,D,D,,5,240,eighth,False,False,False,False
P2,29,,,,,240,eighth,False,True,False,False
P2,29,Bb,B,-1,4,240,eighth,False,False,False,False
P2,30,A,A,,4,360,eighth,True,False,False,False
P2,30,G,G,,4,120,16th,False,False,False,False
P2,30,F,F,,4,120,16th,False,False,False,False
P2,30,E,E,,4,120,16th,False,False,False,False
P2,31,D,D,,4,240,eighth,False,False,False,False
P2,31,,,,,120,16th,False,True,False,False
P2,31,G,G,,4,120,16th,False,False,False,False
P2,31,F,F,,4,120,16th,False,False,False,False
P2,31,E,E,,4,120,16th,False,False,False,False
P2,32,D,D,,4,240,eighth,False,False,False,False
P2,32,,,,,120,16th,False,True,False,False
P2,32,G,G,,4,120,16th,False,False,False,False
P2,32,F,F,,4,120,16th,False,False,False,False
P2,32,E,E,,4,120,16th,False,False,False,False
P2,33,D,D,,4,240,eighth,False,False,False,False
P2,33,,,,,240,eighth,False,True,False,False
P2,34,F#,F,1,4,120,16th,False,False,False,False
P2,34,G,G,,4,120,16th,False,False,False,False
P2,35,A,A,,4,240,eighth,False,False,False,False
P2,35,D,D,,5,240,eighth,False,False,False,False
P2,35,F#,F,1,5,240,eighth,False,False,False,False
P2,36,A,A,,5,240,eighth,False,False,False,False
P2,36,,,,,240,eighth,False,True,False,False
P2,36,C,C,,5,240,eighth,False,False,False,False
P2,37,B,B,,4,240,eighth,False,False,False,False
P2,37,,,,,240,eighth,False,True,False,False
P2,37,A,A,,4,240,eighth,False,False,False,False
P2,38,G,G,,4,240,eighth,False,False,False,False
P2,38,,,,,240,eighth,False,True,False,False
P2,38,G,G,,4,120,16th,False,False,False,False
P2,38,A,A,,4,120,16th,False,False,False,False
P2,39,B,B,,4,240,eighth,False,False,False,False
P2,39,E,E,,5,240,eighth,False,False,False,False
P2,39,G,G,,5,240,eighth,False,False,False,False
P2,40,B,B,,5,240,eighth,False,False,False,False
P2,40,,,,,240,eighth,False,True,False,False
P2,40,G,G,,5,240,eighth,False,False,False,False
P2,41,F#,F,1,5,240,eighth,False,False,False,False
P2,41,,,,,240,eighth,False,True,False,False
P2,41,E,E,,5,240,eighth,False,False,False,False
P2,42,D,D,,5,240,eighth,False,False,False,False
P2,42,,,,,240,eighth,False,True,False,False
P2,43,G,G,,4,120,16th,False,False,False,False
P2,43,A,A,,4,120,16th,False,False,False,False
P2,44,B,B,,4,240,eighth,False,False,False,False
P2,44,D,D,,5,240,eighth,False,False,False,False
P2,44,G,G,,5,240,eighth,False,False,False,False
P2,45,B,B,,5,240,eighth,False,False,False,False
P2,45,,,,,240,eighth,False,True,False,False
P2,45,G,G,,4,120,16th,False,False,False,False
P2,45,A,A,,4,120,16th,False,False,False,False
P2,46,B,B,,4,240,eighth,False,False,False,False
P2,46,D,D,,5,240,eighth,False,False,False,False
P2,46,G,G,,5,240,eighth,False,False,False,False
P2,47,B,B,,5,240,eighth,False,False,False,False
P2,47,,,,,240,eighth,False,True,False,False
P2,47,,,,,240,eighth,False,True,False,False
P2,48,,,,,240,eighth,False,True,False,False
P2,48,G,G,,5,240,eighth,False,False,False,False
P2,48,G,G,,5,240,eighth,False,False,False,False
P2,49,,,,,240,eighth,False,True,False,False
P2,49,G,G,,5,240,eighth,False,False,False,False
P2,49,G,G,,5,240,eighth,False,False,False,False
P2,50,,,,,240,eighth,False,True,False,False
P2,50,G,G,,5,240,eighth,False,False,False,False
P2,50,G,G,,5,240,eighth,False,False,False,False
P2,51,,,,,240,eighth,False,True,False,False
P2,51,G,G,,5,240,eighth,False,False,False,False
P2,51,G,G,,5,240,eighth,False,False,False,False
P2,52,,,,,240,eighth,False,True,False,False
P2,52,G,G,,5,240,eighth,False,False,False,False
P2,52,G,G,,5,240,eighth,False,False,False,False
P2,53,,,,,240,eighth,False,True,False,False
P2,53,G,G,,5,240,eighth,False,False,False,False
P2,53,G,G,,5,240,eighth,False,False,False,False
P2,54,,,,,240,eighth,False,True,False,False
P2,54,G,G,,5,240,eighth,False,False,False,False
P2,54,G,G,,5,240,eighth,False,False,False,False
P2,55,,,,,720,quarter,True,True,False,False
P2,56,,,,,240,eighth,False,True,False,False
P2,56,G,G,,5,240,eighth,False,False,False,False
P2,56,E,E,,5,120,16th,False,False,False,False
P2,56,D,D,,5,120,16th,False,False,False,False
P2,57,C#,C,1,5,120,16th,False,False,False,False
P2,57,B,B,,4,120,16th,False,False,False,False
P2,57,A,A,,4,120,16th,False,False,False,False
P2,57,G,G,,4,120,16th,False,False,False,False
P2,57,F#,F,1,4,120,16th,False,False,False,False
P2,57,G,G,,4,120,16th,False,False,False,False
P2,58,A,A,,4,240,eighth,False,False,False,False
P2,58,D,D,,5,240,eighth,False,False,False,False
P2,58,F#,F,1,5,240,eighth,False,False,False,False
P2,59,A,A,,5,480,quarter,False,False,False,False
P2,59,C,C,,5,240,eighth,False,False,False,False
P2,59,A,A,,5,240,eighth,False,False,False,False
P2,60,B,B,,4,240,eighth,False,False,False,False
P2,60,G,G,,5,240,eighth,False,False,False,False
P2,60,,,,,240,eighth,False,True,False,False
P2,60,A,A,,4,240,eighth,False,False,False,False
P2,60,F#,F,1,5,240,eighth,False,False,False,False
P2,61,G,G,,4,240,eighth,False,False,False,False
P2,61,E,E,,5,240,eighth,False,False,False,False
P2,61,,,,,240,eighth,False,True,False,False
P2,61,G,G,,4,120,16th,False,False,False,False
P2,61,A,A,,4,120,16th,False,False,False,False
P2,62,B,B,,4,240,eighth,False,False,False,False
P2,62,E,E,,5,240,eighth,False,False,False,False
P2,62,G,G,,5,240,eighth,False,False,False,False
P2,63,B,B,,5,240,eighth,False,False,False,False
P2,63,,,,,240,eighth,False,True,False,False
P2,63,B,B,,4,240,eighth,False,False,False,False
P2,63,G,G,,5,240,eighth,False,False,False,False
P2,64,A,A,,4,240,eighth,False,False,False,False
P2,64,F#,F,1,5,240,eighth,False,False,False,False
P2,64,,,,,240,eighth,False,True,False,False
P2,64,G,G,,4,240,eighth,False,False,False,False
P2,64,E,E,,5,240,eighth,False,False,False,False
P2,65,F#,F,1,4,240,eighth,False,False,False,False
P2,65,D,D,,5,240,eighth,False,False,False,False
P2,65,,,,,240,eighth,False,True,False,False
P2,66,,,,,240,eighth,False,True,False,False
P2,67,,,,,240,eighth,False,True,False,False
P2,67,,,,,240,eighth,False,True,False,False
P2,67,D,D,,5,240,eighth,False,False,False,False
P2,68,A,A,,4,240,eighth,False,False,False,False
P2,68,,,,,240,eighth,False,True,False,False
P2,68,,,,,240,eighth,False,True,False,False
P2,69,,,,,240,eighth,False,True,False,False
P2,69,,,,,240,eighth,False,True,False,False
P2,69,F,F,,5,240,eighth,False,False,False,False
P2,70,D,D,,5,240,eighth,False,False,False,False
P2,70,,,,,240,eighth,False,True,False,False
P2,70,,,,,240,eighth,False,True,False,False
P2,71,,,,,720,quarter,True,True,False,False
P2,72,A,A,,4,360,eighth,True,False,False,False
P2,72,F,F,,4,120,16th,False,False,False,False
P2,72,E,E,,4,120,16th,False,False,False,False
P2,72,D,D,,4,120,16th,False,False,False,False
P2,73,C#,C,1,4,240,eighth,False,False,False,False
P2,73,,,,,240,eighth,False,True,False,False
P2,73,,,,,240,eighth,False,True,False,False
P2,74,A,A,,4,120,16th,False,False,False,False
P2,74,G#,G,1,4,120,16th,False,False,False,False
P2,74,A,A,,4,120,16th,False,False,False,False
P2,74,F,F,,4,120,16th,False,False,False,False
P2,74,E,E,,4,120,16th,False,False,False,False
P2,74,D,D,,4,120,16th,False,False,False,False
P2,75,C#,C,1,4,720,quarter,True,False,False,False
P2,76,D,D,,4,120,16th,False,False,False,False
P2,76,Bb,B,-1,4,120,16th,False,False,False,False
P2,76,A,A,,4,120,16th,False,False,False,False
P2,76,G,G,,4,120,16th,False,False,False,False
P2,76,F,F,,4,120,16th,False,False,False,False
P2,76,E,E,,4,120,16th,False,False,False,False
P2,77,D,D,,4,120,16th,False,False,False,False
P2,77,Bb,B,-1,4,120,16th,False,False,False,False
P2,77,A,A,,4,120,16th,False,False,False,False
P2,77,G,G,,4,120,16th,False,False,False,False
P2,77,F,F,,4,120,16th,False,False,False,False
P2,77,E,E,,4,120,16th,False,False,False,False
P2,78,D,D,,4,240,eighth,False,False,False,False
P2,78,,,,,240,eighth,False,True,False,False
P2,78,A,A,,4,240,eighth,False,False,False,False
P2,78,E,E,,5,240,eighth,False,False,False,False
P2,79,D,D,,4,240,eighth,False,False,False,False
P2,79,A,A,,4,240,eighth,False,False,False,False
P2,79,F,F,,5,240,eighth,False,False,False,False
P2,79,,,,,240,eighth,False,True,False,False
P3,0,,,,,240,eighth,False,True,False,False
P3,1,D,D,,4,120,16th,False,False,False,False
P3,1,F,F,,4,120,16th,False,False,False,False
P3,1,D,D,,4,120,16th,False,False,False,False
P3,1,F,F,,4,120,16th,False,False,False,False
P3,1,D,D,,4,120,16th,False,False,False,False
P3,1,F,F,,4,120,16th,False,False,False,False
P3,2,D,D,,4,120,16th,False,False,False,False
P3,2,F,F,,4,120,16th,False,False,False,False
P3,2,D,D,,4,120,16th,False,False,False,False
P3,2,F,F,,4,120,16th,False,False,False,False
P3,2,D,D,,4,120,16th,False,False,False,False
P3,2,F,F,,4,120,16th,False,False,False,False
P3,3,C#,C,1,4,120,16th,False,False,False,False
P3,3,E,E,,4,120,16th,False,False,False,False
P3,3,C#,C,1,4,120,16th,False,False,False,False
P3,3,E,E,,4,120,16th,False,False,False,False
P3,3,A,A,,3,120,16th,False,False,False,False
P3,3,C#,C,1,4,120,16th,False,False,False,False
P3,4,D,D,,4,240,eighth,False,False,False,False
P3,4,,,,,240,eighth,False,True,False,False
P3,4,,,,,240,eighth,False,True,False,False
P3,5,F,F,,3,120,16th,False,False,False,False
P3,5,A,A,,3,120,16th,False,False,False,False
P3,5,F,F,,3,120,16th,False,False,False,False
P3,5,A,A,,3,120,16th,False,False,False,False
P3,5,F,F,,3,120,16th,False,False,False,False
P3,5,A,A,,3,120,16th,False,False,False,False
P3,6,F,F,,3,120,16th,False,False,False,False
P3,6,A,A,,3,120,16th,False,False,False,False
P3,6,F,F,,3,120,16th,False,False,False,False
P3,6,A,A,,3,120,16th,False,False,False,False
P3,6,F,F,,3,120,16th,False,False,False,False
P3,6,A,A,,3,120,16th,False,False,False,False
P3,7,E,E,,3,120,16th,False,False,False,False
P3,7,G,G,,3,120,16th,False,False,False,False
P3,7,C,C,,3,120,16th,False,False,False,False
P3,7,E,E,,3,120,16th,False,False,False,False
P3,7,G,G,,3,120,16th,False,False,False,False
P3,7,C,C,,4,120,16th,False,False,False,False
P3,8,F,F,,3,240,eighth,False,False,False,False
P3,8,F,F,,4,240,eighth,False,False,False,False
P3,9,D,D,,4,240,eighth,False,False,False,False
P3,10,C,C,,4,360,eighth,True,False,False,False
P3,10,Bb,B,-1,3,120,16th,False,False,False,False
P3,10,A,A,,3,120,16th,False,False,False,False
P3,10,G,G,,3,120,16th,False,False,False,False
P3,11,F,F,,3,240,eighth,False,False,False,False
P3,11,,,,,240,eighth,False,True,False,False
P3,11,,,,,240,eighth,False,True,False,False
P3,12,C,C,,4,720,quarter,True,False,False,False
P3,12,E,E,,4,720,quarter,True,False,False,False
P3,13,F,F,,4,240,eighth,False,False,False,False
P3,13,,,,,240,eighth,False,True,False,False
P3,13,Bb,B,-1,3,240,eighth,False,False,False,False
P3,14,A,A,,3,360,eighth,True,False,False,False
P3,14,G,G,,3,120,16th,False,False,False,False
P3,14,F,F,,3,120,16th,False,False,False,False
P3,14,E,E,,3,120,16th,False,False,False,False
P3,15,D,D,,3,240,eighth,False,False,False,False
P3,15,,,,,240,eighth,False,True,False,False
P3,15,,,,,240,eighth,False,True,False,False
P3,16,A,A,,3,240,eighth,False,False,False,False
P3,16,A,A,,3,240,eighth,False,False,False,False
P3,16,G,G,,4,240,eighth,False,False,False,False
P3,16,,,,,240,eighth,False,True,False,False
P3,17,,,,,240,eighth,False,True,False,False
P3,17,A,A,,3,240,eighth,False,False,False,False
P3,17,G,G,,4,240,eighth,False,False,False,False
P3,17,,,,,240,eighth,False,True,False,False
P3,18,,,,,240,eighth,False,True,False,False
P3,18,A,A,,3,240,eighth,False,False,False,False
P3,18,G,G,,4,240,eighth,False,False,False,False
P3,18,,,,,240,eighth,False,True,False,False
P3,19,,,,,720,quarter,True,True,False,False
P3,20,D,D,,3,120,16th,False,False,False,False
P3,20,A,A,,3,120,16th,False,False,False,False
