part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,19,A,A,,5,480,quarter,False,False,False,False
P1,20,G,G,,5,480,quarter,False,False,False,False
P1,20,G,G,,5,480,quarter,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,22,E,E,,5,480,quarter,False,False,False,False
P1,22,E,E,,5,480,quarter,False,False,False,False
P1,23,D,D,,5,480,quarter,False,False,False,False
P1,23,D,D,,5,360,eighth,True,False,False,False
P1,23,E,E,,5,120,16th,False,False,False,False
P1,24,C,C,,5,960,half,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,26,A,A,,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F#,F,1,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F#,F,1,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,26,F#,F,1,5,120,16th,False,False,False,False
P1,26,G,G,,5,120,16th,False,False,False,False
P1,27,G#,G,1,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,B,B,,5,120,16th,False,False,False,False
P1,27,D,D,,6,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,B,B,,5,120,16th,False,False,False,False
P1,27,A,A,,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,28,E,E,,6,120,16th,False,False,False,False
P1,28,D,D,,6,120,16th,False,False,False,False
P1,28,C,C,,6,120,16th,False,False,False,False
P1,28,B,B,,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,G,G,,5,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,F,F,,5,120,16th,False,False,False,False
P1,29,D,D,,6,120,16th,False,False,False,False
P1,29,C,C,,6,120,16th,False,False,False,False
P1,29,B,B,,5,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,29,G,G,,5,120,16th,False,False,False,False
P1,29,F,F,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,C,C,,6,120,16th,False,False,False,False
P1,30,B,B,,5,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,G,G,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,A,A,,5,240,eighth,False,False,False,False
P1,31,G,G,,5,240,eighth,False,False,False,False
P1,31,B,B,,4,240,eighth,False,False,False,False
P1,32,C,C,,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,33,C,C,,5,480,quarter,False,False,False,False
P1,33,,,,,480,quarter,False,True,False,False
P1,34,A,A,,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,F#,F,1,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,F#,F,1,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,34,A,A,,5,120,16th,False,False,False,False
P1,34,G,G,,5,120,16th,False,False,False,False
P1,35,G,G,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,35,E,E,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,35,G,G,,5,120,16th,False,False,False,False
P1,35,F,F,,5,120,16th,False,False,False,False
P1,36,F,F,,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,D#,D,1,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,36,F,F,,5,120,16th,False,False,False,False
P1,36,E,E,,5,120,16th,False,False,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C#,C,1,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C#,C,1,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,38,A,A,,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,F#,F,1,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,38,E,E,,6,120,16th,False,False,False,False
P1,38,C,C,,6,120,16th,False,False,False,False
P1,38,A,A,,5,120,16th,False,False,False,False
P1,38,G,G,,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,E,E,,5,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,39,D,D,,6,120,16th,False,False,False,False
P1,39,B,B,,5,120,16th,False,False,False,False
P1,39,G,G,,5,120,16th,False,False,False,False
P1,39,F,F,,5,120,16th,False,False,False,False
P1,40,F,F,,5,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,D#,D,1,5,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,C,C,,6,120,16th,False,False,False,False
P1,40,G,G,,5,120,16th,False,False,False,False
P1,40,F,F,,5,120,16th,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,41,G,G,,5,360,eighth,True,False,False,False
P1,41,E,E,,5,120,16th,False,False,False,False
P1,41,D,D,,5,480,quarter,False,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,B,B,,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,B,B,,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,B,B,,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,43,A,A,,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,G,G,,5,120,16th,False,False,False,False
P1,44,G#,G,1,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,C,C,,6,120,16th,False,False,False,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,D,D,,6,120,16th,False,False,False,False
P1,44,C,C,,6,120,16th,False,False,False,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,E,E,,6,120,16th,False,False,False,False
P1,45,D,D,,6,120,16th,False,False,False,False
P1,45,C,C,,6,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,D,D,,6,120,16th,False,False,False,False
P1,46,C,C,,6,120,16th,False,False,False,False
P1,46,B,B,,5,120,16th,False,False,False,False
P1,46,A,A,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,47,F,F,,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,C,C,,6,120,16th,False,False,False,False
P1,47,B,B,,5,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,G,G,,5,120,16th,False,False,False,False
P1,47,F,F,,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,48,D,D,,5,240,eighth,False,False,False,False
P1,48,A,A,,5,240,eighth,False,False,False,False
P1,48,G,G,,5,240,eighth,False,False,False,False
P1,48,B,B,,4,240,eighth,False,False,False,False
P1,49,C,C,,5,480,quarter,False,False,False,False
P1,49,,,,,480,quarter,False,True,False,False
P1,50,,,,,960,whole,False,True,False,False
P1,50,,,,,960,whole,False,True,False,False
P1,50,C,C,,5,480,quarter,False,False,False,False
P1,50,C,C,,5,480,quarter,False,False,False,False
P1,51,,,,,960,whole,False,True,False,False
P1,51,G,G,,5,480,quarter,False,False,False,False
P1,51,G,G,,5,480,quarter,False,False,False,False
P1,51,C,C,,5,480,quarter,False,False,False,False
P1,51,C,C,,5,480,quarter,False,False,False,False
P1,52,A,A,,5,960,half,False,False,False,False
P1,52,G,G,,5,480,quarter,False,False,False,False
P1,52,F,F,,5,480,quarter,False,False,False,False
P1,52,C,C,,5,960,half,False,False,False,False
P1,53,G,G,,5,960,half,False,False,False,False
P1,53,F,F,,5,480,quarter,False,False,False,False
P1,53,E,E,,5,480,quarter,False,False,False,False
P1,53,C,C,,5,960,half,False,False,False,False
P1,54,F,F,,5,480,quarter,False,False,False,False
P1,54,F,F,,5,480,quarter,False,False,False,False
P1,54,E,E,,5,480,quarter,False,False,False,False
P1,54,D,D,,5,480,quarter,False,False,False,False
P1,54,C,C,,5,480,quarter,False,False,False,False
P1,54,G,G,,4,480,quarter,False,False,False,False
P1,55,E,E,,5,480,quarter,False,False,False,False
P1,55,E,E,,5,480,quarter,False,False,False,False
P1,55,D,D,,5,480,quarter,False,False,False,False
P1,55,C,C,,5,480,quarter,False,False,False,False
P1,55,G,G,,4,480,quarter,False,False,False,False
P1,55,A,A,,4,480,quarter,False,False,False,False
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,C,C,,5,480,quarter,False,False,False,False
P1,56,D,D,,5,480,quarter,False,False,False,False
P1,56,A,A,,4,480,quarter,False,False,False,False
P1,56,G,G,,4,360,eighth,True,False,False,False
P1,56,F,F,,4,120,16th,False,False,False,False
P1,57,C,C,,5,480,quarter,False,False,False,False
P1,57,,,,,480,quarter,False,True,False,False
P1,57,G,G,,4,480,quarter,False,False,False,False
P1,57,E,E,,4,480,quarter,False,False,False,False
P1,58,,,,,960,whole,False,True,False,False
P1,58,G,G,,5,480,quarter,False,False,False,False
P1,58,G,G,,5,480,quarter,False,False,False,False
P1,58,C,C,,5,480,quarter,False,False,False,False
P1,58,C,C,,5,480,quarter,False,False,False,False
P1,59,,,,,960,whole,False,True,False,False
P1,59,F,F,,5,480,quarter,False,False,False,False
P1,59,F,F,,5,480,quarter,False,False,False,False
P1,59,C,C,,5,480,quarter,False,False,False,False
P1,59,B,B,,4,480,quarter,False,False,False,False
P1,60,,,,,960,whole,False,True,False,False
P1,60,E,E,,5,360,eighth,True,False,False,False
P1,60,,,,,120,16th,False,True,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,60,C,C,,5,360,eighth,True,False,False,False
P1,60,D,D,,5,120,16th,False,False,False,False
P1,60,E,E,,5,360,eighth,True,False,False,False
P1,60,F,F,,5,120,16th,False,False,False,False
P1,61,E,E,,5,480,quarter,False,False,False,False
P1,61,D,D,,5,480,quarter,False,False,False,False
P1,61,B,B,,4,960,half,False,False,False,False
P1,62,,,,,960,whole,False,True,False,False
P1,62,G,G,,5,480,quarter,False,False,False,False
P1,62,G,G,,5,480,quarter,False,False,False,False
P1,62,C,C,,5,480,quarter,False,False,False,False
P1,62,C,C,,5,480,quarter,False,False,False,False
P1,63,,,,,960,whole,False,True,False,False
P1,63,F,F,,5,480,quarter,False,False,False,False
P1,63,F,F,,5,480,quarter,False,False,False,False
P1,63,C,C,,5,480,quarter,False,False,False,False
P1,63,B,B,,4,480,quarter,False,False,False,False
P1,64,,,,,960,whole,False,True,False,False
P1,64,G,G,,4,360,eighth,True,False,False,False
P1,64,E,E,,5,360,eighth,True,False,False,False
P1,64,D,D,,5,120,16th,False,False,False,False
P1,64,E,E,,5,360,eighth,True,False,False,False
P1,64,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,480,quarter,False,False,False,False
P1,65,D,D,,5,480,quarter,False,False,False,False
P1,65,G,G,,4,960,half,False,False,False,False
P1,66,E,E,,4,480,quarter,False,False,False,False
P1,66,G,G,,4,480,quarter,False,False,False,False
P1,66,C,C,,5,480,quarter,False,False,False,False
P1,66,C,C,,5,360,eighth,True,False,False,False
P1,66,B,B,,4,60,32nd,False,False,False,False
P1,66,C,C,,5,60,32nd,False,False,False,False
P1,66,,,,,960,whole,False,True,False,False
P1,66,,,,,960,whole,False,True,False,False
P1,67,,,,,960,whole,False,True,False,False
P1,67,G,G,,5,480,quarter,False,False,False,False
P1,67,G,G,,5,480,quarter,False,False,False,False
P1,67,,,,,480,quarter,False,True,False,False
P1,67,C,C,,5,480,quarter,False,False,False,False
P1,68,A,A,,5,480,quarter,False,False,False,False
P1,68,A,A,,5,480,quarter,False,False,False,False
P1,68,G,G,,5,480,quarter,False,False,False,False
P1,68,F,F,,5,480,quarter,False,False,False,False
P1,68,C,C,,5,480,quarter,False,False,False,False
P1,68,C,C,,5,480,quarter,False,False,False,False
P1,69,G,G,,5,480,quarter,False,False,False,False
P1,69,G,G,,5,480,quarter,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,69,E,E,,5,480,quarter,False,False,False,False
P1,69,C,C,,5,480,quarter,False,False,False,False
P1,69,Bb,B,-1,4,480,quarter,False,False,False,False
P1,70,F#,F,1,5,480,quarter,False,False,False,False
P1,70,F,F,,5,480,quarter,False,False,False,False
P1,70,E,E,,5,480,quarter,False,False,False,False
P1,70,D,D,,5,480,quarter,False,False,False,False
P1,70,A,A,,4,480,quarter,False,False,False,False
P1,70,Ab,A,-1,4,480,quarter,False,False,False,False
P1,71,E,E,,5,480,quarter,False,False,False,False
P1,71,E,E,,5,480,quarter,False,False,False,False
P1,71,D,D,,5,480,quarter,False,False,False,False
P1,71,C,C,,5,480,quarter,False,False,False,False
P1,71,G,G,,4,480,quarter,False,False,False,False
P1,71,A,A,,4,480,quarter,False,False,False,False
P1,72,D,D,,5,480,quarter,False,False,False,False
P1,72,D,D,,5,480,quarter,False,False,False,False
P1,72,C,C,,5,480,quarter,False,False,False,False
P1,72,B,B,,4,480,quarter,False,False,False,False
P1,72,A,A,,4,480,quarter,False,False,False,False
P1,72,G,G,,4,360,eighth,True,False,False,False
P1,72,F,F,,4,120,16th,False,False,False,False
P1,73,C,C,,5,480,quarter,False,False,False,False
P1,73,G,G,,4,480,quarter,False,False,False,False
P1,73,E,E,,4,480,quarter,False,False,False,False
P1,73,,,,,480,quarter,False,True,False,False
P1,74,C,C,,4,160,eighth,False,False,False,False
P1,74,E,E,,4,160,eighth,False,False,False,False
P1,74,G,G,,4,160,eighth,False,False,False,False
P1,74,C,C,,5,160,eighth,False,False,False,False
P1,74,E,E,,5,160,eighth,False,False,False,False
P1,74,G,G,,5,160,eighth,False,False,False,False
P1,74,,,,,960,whole,False,True,False,False
P1,74,,,,,960,whole,False,True,False,False
P1,75,C,C,,6,160,eighth,False,False,False,False
P1,75,G,G,,5,160,eighth,False,False,False,False
P1,75,F,F,,5,160,eighth,False,False,False,False
P1,75,E,E,,5,160,eighth,False,False,False,False
P1,75,D,D,,5,160,eighth,False,False,False,False
P1,75,C,C,,5,160,eighth,False,False,False,False
P1,75,,,,,960,whole,False,True,False,False
P1,75,,,,,960,whole,False,True,False,False
P1,76,A,A,,5,160,eighth,False,False,False,False
P1,76,G#,G,1,5,160,eighth,False,False,False,False
P1,76,A,A,,5,160,eighth,False,False,False,False
P1,76,C,C,,6,160,eighth,False,False,False,False
P1,76,B,B,,5,160,eighth,False,False,False,False
P1,76,A,A,,5,160,eighth,False,False,False,False
P1,76,,,,,960,whole,False,True,False,False
P1,76,,,,,960,whole,False,True,False,False
P1,77,A,A,,5,160,eighth,False,False,False,False
P1,77,F#,F,1,5,160,eighth,False,False,False,False
P1,77,G,G,,5,160,eighth,False,False,False,False
P1,77,G,G,,5,160,eighth,False,False,False,False
P1,77,C,C,,6,160,eighth,False,False,False,False
P1,77,E,E,,6,160,eighth,False,False,False,False
P1,77,,,,,960,whole,False,True,False,False
P1,77,,,,,960,whole,False,True,False,False
P1,78,E,E,,6,160,eighth,False,False,False,False
P1,78,F,F,,5,160,eighth,False,False,False,False
P1,78,F,F,,5,160,eighth,False,False,False,False
P1,78,F,F,,5,160,eighth,False,False,False,False
P1,78,B,B,,5,160,eighth,False,False,False,False
P1,78,D,D,,6,160,eighth,False,False,False,False
P1,78,,,,,960,whole,False,True,False,False
P1,79,D,D,,6,160,eighth,False,False,False,False
P1,79,E,E,,5,160,eighth,False,False,False,False
P1,79,E,E,,5,160,eighth,False,False,False,False
P1,79,E,E,,5,160,eighth,False,False,False,False
P1,79,A,A,,5,160,eighth,False,False,False,False
P1,79,C,C,,6,160,eighth,False,False,False,False
P1,79,,,,,960,whole,False,True,False,False
P1,80,C,C,,6,160,eighth,False,False,False,False
P1,80,D,D,,5,160,eighth,False,False,False,False
P1,80,A,A,,5,160,eighth,False,False,False,False
P1,80,A,A,,5,160,eighth,False,False,False,False
P1,80,G,G,,5,160,eighth,False,False,False,False
P1,80,B,B,,4,160,eighth,False,False,False,False
P1,80,,,,,960,whole,False,True,False,False
P1,81,C,C,,5,480,quarter,False,False,False,False
P1,81,,,,,480,quarter,False,True,False,False
P1,81,,,,,960,whole,False,True,False,False
P1,82,G,G,,5,160,eighth,False,False,False,False
P1,82,F#,F,1,5,160,eighth,False,False,False,False
P1,82,G,G,,5,160,eighth,False,False,False,False
P1,82,E,E,,6,160,eighth,False,False,False,False
P1,82,C,C,,6,160,eighth,False,False,False,False
P1,82,G,G,,5,160,eighth,False,False,False,False
P1,82,,,,,960,whole,False,True,False,False
P1,83,G,G,,5,160,eighth,False,False,False,False
P1,83,E,E,,5,160,eighth,False,False,False,False
P1,83,F,F,,5,160,eighth,False,False,False,False
P1,83,F,F,,6,160,eighth,False,False,False,False
P1,83,B,B,,5,160,eighth,False,False,False,False
P1,83,F,F,,5,160,eighth,False,False,False,False
P1,83,,,,,960,whole,False,True,False,False
P1,83,,,,,960,whole,False,True,False,False
P1,84,F,F,,5,160,eighth,False,False,False,False
P1,84,D#,D,1,5,160,eighth,False,False,False,False
P1,84,E,E,,5,160,eighth,False,False,False,False
P1,84,C,C,,6,160,eighth,False,False,False,False
P1,84,G,G,,5,160,eighth,False,False,False,False
P1,84,E,E,,5,160,eighth,False,False,False,False
P1,84,,,,,960,whole,False,True,False,False
P1,84,,,,,960,whole,False,True,False,False
P1,85,E,E,,5,160,eighth,False,False,False,False
P1,85,C#,C,1,5,160,eighth,False,False,False,False
P1,85,D,D,,5,160,eighth,False,False,False,False
P1,85,F,F,,5,160,eighth,False,False,False,False
P1,85,D,D,,5,160,eighth,False,False,False,False
P1,85,B,B,,4,160,eighth,False,False,False,False
P1,85,,,,,960,whole,False,True,False,False
P1,85,,,,,960,whole,False,True,False,False
P1,86,G,G,,5,160,eighth,False,False,False,False
P1,86,F#,F,1,5,160,eighth,False,False,False,False
P1,86,G,G,,5,160,eighth,False,False,False,False
P1,86,E,E,,6,160,eighth,False,False,False,False
P1,86,C#,C,1,6,160,eighth,False,False,False,False
P1,86,G,G,,5,160,eighth,False,False,False,False
P1,86,,,,,960,whole,False,True,False,False
P1,86,,,,,960,whole,False,True,False,False
P1,87,G,G,,5,160,eighth,False,False,False,False
P1,87,E,E,,5,160,eighth,False,False,False,False
P1,87,F,F,,5,160,eighth,False,False,False,False
P1,87,D,D,,6,160,eighth,False,False,False,False
P1,87,B,B,,5,160,eighth,False,False,False,False
P1,87,F,F,,5,160,eighth,False,False,False,False
P1,87,,,,,960,whole,False,True,False,False
P1,87,,,,,960,whole,False,True,False,False
P1,88,F,F,,5,160,eighth,False,False,False,False
P1,88,D#,D,1,5,160,eighth,False,False,False,False
P1,88,E,E,,5,160,eighth,False,False,False,False
P1,88,C,C,,6,160,eighth,False,False,False,False
P1,88,A,A,,5,160,eighth,False,False,False,False
P1,88,E,E,,5,160,eighth,False,False,False,False
P1,88,,,,,960,whole,False,True,False,False
P1,88,,,,,960,whole,False,True,False,False
P1,89,G,G,,5,360,eighth,True,False,False,False
P1,89,E,E,,5,120,16th,False,False,False,False
P1,89,D,D,,5,480,quarter,False,False,False,False
P1,89,,,,,960,whole,False,True,False,False
P1,89,,,,,960,whole,False,True,False,False
P1,90,C,C,,4,160,eighth,False,False,False,False
P1,90,E,E,,4,160,eighth,False,False,False,False
P1,90,G,G,,4,160,eighth,False,False,False,False
P1,90,C,C,,5,160,eighth,False,False,False,False
P1,90,E,E,,5,160,eighth,False,False,False,False
P1,90,G,G,,5,160,eighth,False,False,False,False
P1,90,,,,,960,whole,False,True,False,False
P1,90,,,,,960,whole,False,True,False,False
P1,91,C,C,,6,160,eighth,False,False,False,False
P1,91,G,G,,5,160,eighth,False,False,False,False
P1,91,F,F,,5,160,eighth,False,False,False,False
P1,91,E,E,,5,160,eighth,False,False,False,False
P1,91,D,D,,5,160,eighth,False,False,False,False
P1,91,C,C,,5,160,eighth,False,False,False,False
P1,91,,,,,960,whole,False,True,False,False
P1,91,,,,,960,whole,False,True,False,False
P1,92,A,A,,5,160,eighth,False,False,False,False
P1,92,G#,G,1,5,160,eighth,False,False,False,False
P1,92,A,A,,5,160,eighth,False,False,False,False
P1,92,C,C,,6,160,eighth,False,False,False,False
P1,92,B,B,,5,160,eighth,False,False,False,False
P1,92,A,A,,5,160,eighth,False,False,False,False
P1,92,,,,,960,whole,False,True,False,False
P1,92,,,,,960,whole,False,True,False,False
P1,93,A,A,,5,160,eighth,False,False,False,False
P1,93,F#,F,1,5,160,eighth,False,False,False,False
P1,93,G,G,,5,160,eighth,False,False,False,False
P1,93,G,G,,5,160,eighth,False,False,False,False
P1,93,C,C,,6,160,eighth,False,False,False,False
P1,93,E,E,,6,160,eighth,False,False,False,False
P1,93,,,,,960,whole,False,True,False,False
P1,93,,,,,960,whole,False,True,False,False
P1,94,E,E,,6,160,eighth,False,False,False,False
P1,94,F,F,,5,160,eighth,False,False,False,False
P1,94,F,F,,5,160,eighth,False,False,False,False
P1,94,F,F,,5,160,eighth,False,False,False,False
P1,94,B,B,,5,160,eighth,False,False,False,False
P1,94,D,D,,6,160,eighth,False,False,False,False
P1,94,,,,,960,whole,False,True,False,False
P1,94,,,,,960,whole,False,True,False,False
P1,95,D,D,,6,160,eighth,False,False,False,False
P1,95,E,E,,5,160,eighth,False,False,False,False
P1,95,E,E,,5,160,eighth,False,False,False,False
P1,95,E,E,,5,160,eighth,False,False,False,False
P1,95,A,A,,5,160,eighth,False,False,False,False
P1,95,C,C,,6,160,eighth,False,False,False,False
P1,95,,,,,960,whole,False,True,False,False
P1,95,,,,,960,whole,False,True,False,False
P1,96,C,C,,6,160,eighth,False,False,False,False
P1,96,D,D,,5,160,eighth,False,False,False,False
P1,96,A,A,,5,160,eighth,False,False,False,False
P1,96,A,A,,5,160,eighth,False,False,False,False
P1,96,G,G,,5,160,eighth,False,False,False,False
P1,96,B,B,,4,160,eighth,False,False,False,False
P1,96,,,,,960,whole,False,True,False,False
P1,96,,,,,960,whole,False,True,False,False
P1,97,C,C,,5,480,quarter,False,False,False,False
P1,97,,,,,480,quarter,False,True,False,False
P1,97,,,,,960,whole,False,True,False,False
P1,97,,,,,960,whole,False,True,False,False
P1,98,,,,,960,whole,False,True,False,False
P1,98,C,C,,5,480,quarter,False,False,False,False
P1,98,C,C,,5,480,quarter,False,False,False,False
P1,98,E,E,,4,480,quarter,False,False,False,False
P1,98,G,G,,4,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,99,,,,,960,whole,False,True,False,False
P1,99,G,G,,5,480,quarter,False,False,False,False
P1,99,G,G,,5,480,quarter,False,False,False,False
P1,99,C,C,,5,480,quarter,False,False,False,False
P1,99,E,E,,5,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,100,A,A,,5,960,half,False,False,False,False
P1,100,G,G,,5,480,quarter,False,False,False,False
P1,100,F,F,,5,480,quarter,False,False,False,False
P1,100,C,C,,5,960,half,False,False,False,False
P1,101,G,G,,5,960,half,False,False,False,False
P1,101,F,F,,5,480,quarter,False,False,False,False
P1,101,E,E,,5,480,quarter,False,False,False,False
P1,101,C,C,,5,960,half,False,False,False,False
P1,102,F,F,,5,480,quarter,False,False,False,False
P1,102,F,F,,5,480,quarter,False,False,False,False
P1,102,E,E,,5,480,quarter,False,False,False,False
P1,102,D,D,,5,480,quarter,False,False,False,False
P1,102,C,C,,5,480,quarter,False,False,False,False
P1,102,G,G,,4,480,quarter,False,False,False,False
P1,103,E,E,,5,480,quarter,False,False,False,False
P1,103,E,E,,5,480,quarter,False,False,False,False
