part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,14,C,C,,4,10,32nd,False,False,False,True
P1,14,C,C,,4,20,16th,False,False,False,True
P1,14,C,C,,4,20,16th,False,False,False,True
P1,14,C,C,,4,10,32nd,False,False,False,True
P1,14,C,C,,4,5,64th,False,False,False,True
P1,14,C,C,,4,5,64th,False,False,False,True
P1,14,C,C,,4,40,eighth,False,False,False,False
P1,14,,,,,30,16th,True,True,False,False
P1,14,C,C,,4,10,32nd,False,False,False,False
P1,14,C,C,,4,40,eighth,False,False,False,False
P1,14,,,,,30,16th,True,True,False,False
P1,14,C,C,,4,10,32nd,False,False,False,False
P1,14,C,C,,3,40,eighth,False,False,False,False
P1,14,,,,,30,16th,True,True,False,False
P1,14,C,C,,3,10,32nd,False,False,False,False
P1,14,C,C,,3,40,eighth,False,False,False,False
P1,14,,,,,30,16th,True,True,False,False
P1,14,C,C,,3,10,32nd,False,False,False,False
P1,14,,,,,160,whole,False,True,False,False
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,20,16th,False,False,False,True
P1,15,C,C,,4,10,32nd,False,False,False,True
P1,15,C,C,,4,5,64th,False,False,False,True
P1,15,C,C,,4,5,64th,False,False,False,True
P1,15,C,C,,4,40,eighth,False,False,False,False
P1,15,,,,,40,eighth,False,True,False,False
P1,15,,,,,40,eighth,False,True,False,False
P1,15,,,,,30,16th,True,True,False,False
P1,15,Db,D,-1,4,10,32nd,False,False,False,False
P1,15,C,C,,3,40,eighth,False,False,False,False
P1,15,,,,,40,eighth,False,True,False,False
P1,15,,,,,40,eighth,False,True,False,False
P1,15,,,,,30,16th,True,True,False,False
P1,15,Db,D,-1,3,10,32nd,False,False,False,False
P1,15,,,,,160,whole,False,True,False,False
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,20,16th,False,False,False,True
P1,16,C,C,,4,10,32nd,False,False,False,True
P1,16,C,C,,4,5,64th,False,False,False,True
P1,16,C,C,,4,5,64th,False,False,False,True
P1,16,Db,D,-1,4,40,eighth,False,False,False,False
P1,16,,,,,30,16th,True,True,False,False
P1,16,Db,D,-1,4,10,32nd,False,False,False,False
P1,16,Db,D,-1,4,40,eighth,False,False,False,False
P1,16,,,,,30,16th,True,True,False,False
P1,16,Db,D,-1,4,10,32nd,False,False,False,False
P1,16,Db,D,-1,3,40,eighth,False,False,False,False
P1,16,,,,,30,16th,True,True,False,False
P1,16,Db,D,-1,3,10,32nd,False,False,False,False
P1,16,Db,D,-1,3,40,eighth,False,False,False,False
P1,16,,,,,30,16th,True,True,False,False
P1,16,Db,D,-1,3,10,32nd,False,False,False,False
P1,16,,,,,160,whole,False,True,False,False
P1,17,Db,D,-1,4,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,180,16th,True,True,False,False
P1,17,Db,D,-1,4,60,32nd,False,False,False,False
P1,17,Db,D,-1,3,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,180,16th,True,True,False,False
P1,17,Db,D,-1,3,60,32nd,False,False,False,False
P1,18,Db,D,-1,4,480,quarter,False,False,False,False
P1,18,Bb,B,-1,3,240,eighth,False,False,False,False
P1,18,G,G,,3,240,eighth,False,False,False,False
P1,18,Db,D,-1,3,480,quarter,False,False,False,False
P1,18,Bb,B,-1,2,240,eighth,False,False,False,False
P1,18,G,G,,2,240,eighth,False,False,False,False
P1,19,Eb,E,-1,3,720,quarter,True,False,False,False
P1,19,Eb,E,-1,3,48,32nd,False,False,False,False
P1,19,F,F,,3,48,32nd,False,False,False,False
P1,19,G,G,,3,48,32nd,False,False,False,False
P1,19,Ab,A,-1,3,48,32nd,False,False,False,False
P1,19,Bb,B,-1,3,48,32nd,False,False,False,False
P1,19,Eb,E,-1,2,720,quarter,True,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,20,C,C,,4,720,quarter,True,False,False,False
P1,20,Eb,E,-1,3,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,Db,D,-1,4,240,eighth,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,Ab,A,-1,1,120,16th,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,Eb,E,-1,2,120,16th,False,False,False,False
P1,20,Ab,A,-1,2,120,16th,False,False,False,False
P1,20,Ab,A,-1,1,120,16th,False,False,False,False
P1,20,Bb,B,-1,1,120,16th,False,False,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,21,Eb,E,-1,3,720,quarter,True,False,False,False
P1,21,Ab,A,-1,3,720,quarter,True,False,False,False
P1,21,Eb,E,-1,4,720,quarter,True,False,False,False
P1,21,F,F,,3,240,eighth,False,False,False,False
P1,21,F,F,,4,240,eighth,False,False,False,False
P1,21,,,,,120,16th,False,True,False,False
P1,21,C,C,,2,120,16th,False,False,False,False
P1,21,Eb,E,-1,2,120,16th,False,False,False,False
P1,21,Ab,A,-1,2,120,16th,False,False,False,False
P1,21,C,C,,3,120,16th,False,False,False,False
P1,21,C,C,,2,120,16th,False,False,False,False
P1,21,Db,D,-1,2,120,16th,False,False,False,False
P1,21,Db,D,-1,3,120,16th,False,False,False,False
P1,22,F,F,,3,240,eighth,False,False,False,False
P1,22,Db,D,-1,4,240,eighth,False,False,False,False
P1,22,Bb,B,-1,3,240,eighth,False,False,False,False
P1,22,Eb,E,-1,4,240,eighth,False,False,False,False
P1,22,Eb,E,-1,3,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,Eb,E,-1,3,240,eighth,False,False,False,False
P1,22,Ab,A,-1,3,240,eighth,False,False,False,False
P1,22,Bb,B,-1,1,120,16th,False,False,False,False
P1,22,Bb,B,-1,2,120,16th,False,False,False,False
P1,22,G,G,,1,120,16th,False,False,False,False
P1,22,G,G,,2,120,16th,False,False,False,False
P1,22,Ab,A,-1,1,120,16th,False,False,False,False
P1,22,Ab,A,-1,2,120,16th,False,False,False,False
P1,22,C,C,,2,120,16th,False,False,False,False
P1,22,C,C,,3,120,16th,False,False,False,False
P1,23,G,G,,3,480,quarter,False,False,False,False
P1,23,Bb,B,-1,3,480,quarter,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,F,F,,3,120,16th,False,False,False,False
P1,23,Ab,A,-1,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,2,120,16th,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,Eb,E,-1,3,120,16th,False,False,False,False
P1,23,Db,D,-1,3,120,16th,False,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,Bb,B,-1,2,120,16th,False,False,False,False
P1,24,Eb,E,-1,3,720,quarter,True,False,False,False
P1,24,Ab,A,-1,3,720,quarter,True,False,False,False
P1,24,C,C,,4,720,quarter,True,False,False,False
P1,24,Eb,E,-1,3,240,eighth,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,Db,D,-1,4,240,eighth,False,False,False,False
P1,24,Ab,A,-1,2,120,16th,False,False,False,False
P1,24,Ab,A,-1,1,120,16th,False,False,False,False
P1,24,C,C,,2,120,16th,False,False,False,False
P1,24,Eb,E,-1,2,120,16th,False,False,False,False
P1,24,Ab,A,-1,2,120,16th,False,False,False,False
P1,24,Ab,A,-1,1,120,16th,False,False,False,False
P1,24,Bb,B,-1,1,120,16th,False,False,False,False
P1,24,Bb,B,-1,2,120,16th,False,False,False,False
P1,25,Eb,E,-1,3,720,quarter,True,False,False,False
P1,25,Ab,A,-1,3,720,quarter,True,False,False,False
P1,25,Eb,E,-1,4,720,quarter,True,False,False,False
P1,25,F,F,,3,240,eighth,False,False,False,False
P1,25,F,F,,4,240,eighth,False,False,False,False
P1,25,,,,,120,16th,False,True,False,False
P1,25,C,C,,2,120,16th,False,False,False,False
P1,25,Eb,E,-1,2,120,16th,False,False,False,False
P1,25,Ab,A,-1,2,120,16th,False,False,False,False
P1,25,C,C,,3,120,16th,False,False,False,False
P1,25,C,C,,2,120,16th,False,False,False,False
P1,25,Db,D,-1,2,120,16th,False,False,False,False
P1,25,Db,D,-1,3,120,16th,False,False,False,False
P1,26,F,F,,3,240,eighth,False,False,False,False
P1,26,Db,D,-1,4,240,eighth,False,False,False,False
P1,26,Bb,B,-1,3,240,eighth,False,False,False,False
P1,26,Eb,E,-1,4,240,eighth,False,False,False,False
P1,26,Eb,E,-1,3,240,eighth,False,False,False,False
P1,26,C,C,,4,240,eighth,False,False,False,False
P1,26,Eb,E,-1,3,240,eighth,False,False,False,False
P1,26,Ab,A,-1,3,240,eighth,False,False,False,False
P1,26,Bb,B,-1,1,120,16th,False,False,False,False
P1,26,Bb,B,-1,2,120,16th,False,False,False,False
P1,26,G,G,,1,120,16th,False,False,False,False
P1,26,G,G,,2,120,16th,False,False,False,False
P1,26,Ab,A,-1,1,120,16th,False,False,False,False
P1,26,Ab,A,-1,2,120,16th,False,False,False,False
P1,26,C,C,,2,120,16th,False,False,False,False
P1,26,C,C,,3,120,16th,False,False,False,False
P1,27,Db,D,-1,3,480,quarter,False,False,False,False
P1,27,Eb,E,-1,3,480,quarter,False,False,False,False
P1,27,Bb,B,-1,3,480,quarter,False,False,False,False
P1,27,C,C,,3,240,eighth,False,False,False,False
P1,27,Eb,E,-1,3,240,eighth,False,False,False,False
P1,27,Ab,A,-1,3,240,eighth,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,Ab,A,-1,5,240,eighth,False,False,False,False
P1,27,Eb,E,-1,2,120,16th,False,False,False,False
P1,27,Eb,E,-1,2,120,16th,False,False,False,False
P1,27,G,G,,2,120,16th,False,False,False,False
P1,27,Eb,E,-1,2,120,16th,False,False,False,False
P1,27,Ab,A,-1,1,240,eighth,False,False,False,False
P1,27,Ab,A,-1,2,240,eighth,False,False,False,False
P1,27,Ab,A,-1,3,240,eighth,False,False,False,False
P1,27,Ab,A,-1,4,240,eighth,False,False,False,False
P1,28,Db,D,-1,5,80,quarter,False,False,False,False
P1,28,Bb,B,-1,5,80,quarter,False,False,False,False
P1,28,C,C,,5,40,eighth,False,False,False,False
P1,28,Ab,A,-1,5,40,eighth,False,False,False,False
P1,28,C,C,,6,40,eighth,False,False,False,False
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,C,C,,4,10,32nd,False,False,False,True
P1,28,C,C,,4,10,32nd,False,False,False,True
P1,28,C,C,,4,10,32nd,False,False,False,True
P1,28,C,C,,4,10,32nd,False,False,False,True
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,C,C,,4,20,16th,False,False,False,True
P1,28,Eb,E,-1,4,80,quarter,False,False,False,False
P1,28,G,G,,4,80,quarter,False,False,False,False
P1,28,Ab,A,-1,3,40,eighth,False,False,False,False
P1,28,Ab,A,-1,4,40,eighth,False,False,False,False
P1,28,C,C,,5,40,eighth,False,False,False,False
P1,28,,,,,160,whole,False,True,False,False
P1,29,Bb,B,-1,5,70,eighth,True,False,False,False
P1,29,Ab,A,-1,5,10,32nd,False,False,False,False
P1,29,G,G,,5,40,eighth,False,False,False,False
P1,29,F,F,,5,40,eighth,False,False,False,False
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,C,C,,4,10,32nd,False,False,False,True
P1,29,C,C,,4,10,32nd,False,False,False,True
P1,29,C,C,,4,10,32nd,False,False,False,True
P1,29,C,C,,4,10,32nd,False,False,False,True
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,C,C,,4,20,16th,False,False,False,True
P1,29,,,,,160,whole,False,True,False,False
P1,29,Bb,B,-1,4,70,eighth,True,False,False,False
P1,29,Ab,A,-1,4,10,32nd,False,False,False,False
P1,29,G,G,,4,40,eighth,False,False,False,False
P1,29,F,F,,4,40,eighth,False,False,False,False
P1,30,E,E,,5,80,quarter,False,False,False,False
P1,30,,,,,40,eighth,False,True,False,False
P1,30,F,F,,5,40,eighth,False,False,False,False
P1,30,C,C,,4,20,16th,False,False,False,True
P1,30,C,C,,4,20,16th,False,False,False,True
P1,30,C,C,,4,20,16th,False,False,False,True
P1,30,C,C,,4,20,16th,False,False,False,True
P1,30,C,C,,5,40,eighth,False,False,False,True
P1,30,F,F,,5,8,32nd,False,False,False,True
P1,30,G,G,,5,8,32nd,False,False,False,True
P1,30,F,F,,5,8,32nd,False,False,False,True
P1,30,E,E,,5,8,32nd,False,False,False,True
P1,30,F,F,,5,8,32nd,False,False,False,True
P1,30,,,,,80,quarter,False,True,False,False
P1,30,,,,,40,eighth,False,True,False,False
P1,30,F,F,,4,8,32nd,False,False,False,True
P1,30,G,G,,4,8,32nd,False,False,False,True
P1,30,F,F,,4,8,32nd,False,False,False,True
P1,30,E,E,,4,8,32nd,False,False,False,True
P1,30,F,F,,4,8,32nd,False,False,False,True
P1,30,E,E,,4,80,quarter,False,False,False,False
P1,30,,,,,40,eighth,False,True,False,False
P1,30,F,F,,4,40,eighth,False,False,False,False
P1,31,G,G,,5,70,eighth,True,False,False,False
P1,31,F,F,,5,10,32nd,False,False,False,False
P1,31,E,E,,5,40,eighth,False,False,False,False
P1,31,D,D,,5,40,eighth,False,False,False,False
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,C,C,,4,10,32nd,False,False,False,True
P1,31,C,C,,4,10,32nd,False,False,False,True
P1,31,C,C,,4,10,32nd,False,False,False,True
P1,31,C,C,,4,10,32nd,False,False,False,True
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,C,C,,4,20,16th,False,False,False,True
P1,31,,,,,160,whole,False,True,False,False
P1,31,G,G,,4,70,eighth,True,False,False,False
P1,31,F,F,,4,10,32nd,False,False,False,False
P1,31,E,E,,4,40,eighth,False,False,False,False
P1,31,D,D,,4,40,eighth,False,False,False,False
P1,32,C,C,,5,80,quarter,False,False,False,False
P1,32,,,,,40,eighth,False,True,False,False
P1,32,,,,,30,16th,True,True,False,False
P1,32,C,C,,5,10,32nd,False,False,False,False
P1,32,C,C,,4,40,eighth,False,False,False,True
P1,32,C,C,,4,40,eighth,False,False,False,True
P1,32,C,C,,4,40,eighth,False,False,False,True
P1,32,C,C,,4,20,16th,False,False,False,True
P1,32,C,C,,4,10,32nd,False,False,False,True
P1,32,C,C,,4,5,64th,False,False,False,True
P1,32,C,C,,4,5,64th,False,False,False,True
P1,32,,,,,160,whole,False,True,False,False
P1,32,C,C,,4,80,quarter,False,False,False,False
P1,32,,,,,40,eighth,False,True,False,False
P1,32,,,,,30,16th,True,True,False,False
P1,32,C,C,,4,10,32nd,False,False,False,False
P1,33,C,C,,5,40,eighth,False,False,False,False
P1,33,,,,,30,16th,True,True,False,False
P1,33,C,C,,5,10,32nd,False,False,False,False
P1,33,C,C,,5,40,eighth,False,False,False,False
P1,33,,,,,30,16th,True,True,False,False
P1,33,C,C,,5,10,32nd,False,False,False,False
