part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,6,Eb,E,-1,4,480,quarter,False,False,False,False
P1,6,Bb,B,-1,4,480,quarter,False,False,False,False
P1,6,Bb,B,-1,2,480,quarter,False,False,False,False
P1,6,G,G,,3,480,quarter,False,False,False,False
P1,6,Bb,B,-1,3,480,quarter,False,False,False,False
P1,7,F,F,,4,240,eighth,False,False,False,False
P1,7,Ab,A,-1,4,240,eighth,False,False,False,False
P1,7,Bb,B,-1,4,240,eighth,False,False,False,False
P1,7,F,F,,4,480,quarter,False,False,False,False
P1,7,Bb,B,-1,4,480,quarter,False,False,False,False
P1,7,Bb,B,-1,2,480,quarter,False,False,False,False
P1,7,Ab,A,-1,3,480,quarter,False,False,False,False
P1,7,Bb,B,-1,3,480,quarter,False,False,False,False
P1,8,Bb,B,-1,4,240,eighth,False,False,False,False
P1,8,F,F,,5,240,eighth,False,False,False,False
P1,8,Ab,A,-1,5,240,eighth,False,False,False,False
P1,8,F,F,,5,480,quarter,False,False,False,False
P1,8,Ab,A,-1,5,480,quarter,False,False,False,False
P1,8,Bb,B,-1,2,480,quarter,False,False,False,False
P1,8,Bb,B,-1,3,480,quarter,False,False,False,False
P1,8,D,D,,4,480,quarter,False,False,False,False
P1,9,G,G,,4,240,eighth,False,False,False,False
P1,9,Bb,B,-1,4,240,eighth,False,False,False,False
P1,9,G,G,,4,480,quarter,False,False,False,False
P1,9,Bb,B,-1,4,480,quarter,False,False,False,False
P1,9,Eb,E,-1,3,480,quarter,False,False,False,False
P1,9,G,G,,3,480,quarter,False,False,False,False
P1,9,Bb,B,-1,3,480,quarter,False,False,False,False
P1,10,G,G,,4,240,eighth,False,False,False,False
P1,10,C,C,,5,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,G,G,,4,480,quarter,False,False,False,False
P1,10,Bb,B,-1,4,480,quarter,False,False,False,False
P1,10,Eb,E,-1,3,480,quarter,False,False,False,False
P1,10,G,G,,3,480,quarter,False,False,False,False
P1,10,Bb,B,-1,3,480,quarter,False,False,False,False
P1,11,G,G,,4,240,eighth,False,False,False,False
P1,11,Eb,E,-1,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,4,240,eighth,False,False,False,False
P1,11,G,G,,4,480,quarter,False,False,False,False
P1,11,Bb,B,-1,4,480,quarter,False,False,False,False
P1,11,Eb,E,-1,3,480,quarter,False,False,False,False
P1,11,G,G,,3,480,quarter,False,False,False,False
P1,11,Bb,B,-1,3,480,quarter,False,False,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,C,C,,5,240,eighth,False,False,False,False
P1,12,Bb,B,-1,4,240,eighth,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,Bb,B,-1,4,480,quarter,False,False,False,False
P1,12,Eb,E,-1,3,480,quarter,False,False,False,False
P1,12,G,G,,3,480,quarter,False,False,False,False
P1,12,Bb,B,-1,3,480,quarter,False,False,False,False
P1,13,D,D,,4,240,eighth,False,False,False,False
P1,13,F,F,,4,240,eighth,False,False,False,False
P1,13,Bb,B,-1,4,240,eighth,False,False,False,False
P1,13,D,D,,4,480,quarter,False,False,False,False
P1,13,Bb,B,-1,4,480,quarter,False,False,False,False
P1,13,Bb,B,-1,2,480,quarter,False,False,False,False
P1,13,F,F,,3,480,quarter,False,False,False,False
P1,13,Bb,B,-1,3,480,quarter,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,480,quarter,False,False,False,False
P1,14,Bb,B,-1,4,480,quarter,False,False,False,False
P1,14,Bb,B,-1,2,480,quarter,False,False,False,False
P1,14,G,G,,3,480,quarter,False,False,False,False
P1,14,Bb,B,-1,3,480,quarter,False,False,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,15,Ab,A,-1,4,240,eighth,False,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,F,F,,4,480,quarter,False,False,False,False
P1,15,Bb,B,-1,4,480,quarter,False,False,False,False
P1,15,Bb,B,-1,2,480,quarter,False,False,False,False
P1,15,Ab,A,-1,3,480,quarter,False,False,False,False
P1,15,Bb,B,-1,3,480,quarter,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,F,F,,4,240,eighth,False,False,False,False
P1,16,Bb,B,-1,4,240,eighth,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,2,480,quarter,False,False,False,False
P1,16,Bb,B,-1,3,480,quarter,False,False,False,False
P1,17,Eb,E,-1,4,480,quarter,False,False,False,False
P1,17,Bb,B,-1,3,480,quarter,False,False,False,False
P1,17,Bb,B,-1,4,480,quarter,False,False,False,False
P1,17,G,G,,2,480,quarter,False,False,False,False
P1,17,G,G,,1,480,quarter,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,Eb,E,-1,4,480,quarter,False,False,False,False
P1,18,C,C,,5,480,quarter,False,False,False,False
P1,18,Ab,A,-1,1,480,quarter,False,False,False,False
P1,18,Ab,A,-1,2,480,quarter,False,False,False,False
P1,19,D,D,,4,480,quarter,False,False,False,False
P1,19,F,F,,4,480,quarter,False,False,False,False
P1,19,D,D,,5,480,quarter,False,False,False,False
P1,19,Bb,B,-1,2,480,quarter,False,False,False,False
P1,19,Bb,B,-1,1,480,quarter,False,False,False,False
P1,20,Eb,E,-1,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,5,240,eighth,False,False,False,False
P1,20,G,G,,4,480,quarter,False,False,False,False
P1,20,Eb,E,-1,5,480,quarter,False,False,False,False
P1,20,C,C,,2,480,quarter,False,False,False,False
P1,20,C,C,,3,480,quarter,False,False,False,False
P1,21,F,F,,4,480,quarter,False,False,False,False
P1,21,Ab,A,-1,4,480,quarter,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,D,D,,3,480,quarter,False,False,False,False
P1,21,D,D,,2,480,quarter,False,False,False,False
P1,22,G,G,,4,240,eighth,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,Bb,B,-1,4,480,quarter,False,False,False,False
P1,22,G,G,,5,480,quarter,False,False,False,False
P1,22,Eb,E,-1,2,480,quarter,False,False,False,False
P1,22,Eb,E,-1,3,480,quarter,False,False,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,Ab,A,-1,5,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,Bb,B,-1,2,480,quarter,False,False,False,False
P1,23,Bb,B,-1,1,480,quarter,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,G,G,,5,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,4,240,eighth,False,False,False,False
P1,24,Eb,E,-1,2,480,quarter,False,False,False,False
P1,24,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Eb,E,-1,4,480,quarter,False,False,False,False
P1,25,Bb,B,-1,3,480,quarter,False,False,False,False
P1,25,Bb,B,-1,4,480,quarter,False,False,False,False
P1,25,Eb,E,-1,2,480,quarter,False,False,False,False
P1,25,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,G,G,,2,480,quarter,False,False,False,False
P1,25,G,G,,3,480,quarter,False,False,False,False
P1,26,C,C,,4,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,Eb,E,-1,4,480,quarter,False,False,False,False
P1,26,C,C,,5,480,quarter,False,False,False,False
P1,26,Ab,A,-1,2,480,quarter,False,False,False,False
P1,26,C,C,,3,480,quarter,False,False,False,False
P1,26,Ab,A,-1,3,480,quarter,False,False,False,False
P1,27,D,D,,4,480,quarter,False,False,False,False
P1,27,F,F,,4,480,quarter,False,False,False,False
P1,27,D,D,,5,480,quarter,False,False,False,False
P1,27,Bb,B,-1,2,480,quarter,False,False,False,False
P1,27,F,F,,3,480,quarter,False,False,False,False
P1,27,Bb,B,-1,3,480,quarter,False,False,False,False
P1,28,Eb,E,-1,4,240,eighth,False,False,False,False
P1,28,Eb,E,-1,5,240,eighth,False,False,False,False
P1,28,G,G,,4,480,quarter,False,False,False,False
P1,28,Eb,E,-1,5,480,quarter,False,False,False,False
P1,28,C,C,,3,480,quarter,False,False,False,False
P1,28,G,G,,3,480,quarter,False,False,False,False
P1,28,C,C,,4,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,Ab,A,-1,4,480,quarter,False,False,False,False
P1,29,F,F,,5,480,quarter,False,False,False,False
P1,29,D,D,,3,480,quarter,False,False,False,False
P1,29,Bb,B,-1,3,480,quarter,False,False,False,False
P1,29,D,D,,4,480,quarter,False,False,False,False
P1,30,G,G,,4,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,Bb,B,-1,4,480,quarter,False,False,False,False
P1,30,G,G,,5,480,quarter,False,False,False,False
P1,30,Eb,E,-1,3,480,quarter,False,False,False,False
P1,30,Bb,B,-1,3,480,quarter,False,False,False,False
P1,30,Eb,E,-1,4,480,quarter,False,False,False,False
P1,31,Ab,A,-1,4,240,eighth,False,False,False,False
P1,31,Ab,A,-1,5,240,eighth,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,Bb,B,-1,2,480,quarter,False,False,False,False
P1,31,Bb,B,-1,3,480,quarter,False,False,False,False
P1,32,Eb,E,-1,5,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,Eb,E,-1,3,480,quarter,False,False,False,False
P1,32,Eb,E,-1,2,480,quarter,False,False,False,False
P1,33,Bb,B,-1,5,240,eighth,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,Eb,E,-1,5,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,Eb,E,-1,3,480,quarter,False,False,False,False
P1,33,G,G,,3,480,quarter,False,False,False,False
P1,33,Bb,B,-1,3,480,quarter,False,False,False,False
P1,34,G,G,,4,480,quarter,False,False,False,False
P1,34,,,,,480,quarter,False,True,False,False
P1,34,Eb,E,-1,3,480,quarter,False,False,False,False
P1,34,G,G,,3,480,quarter,False,False,False,False
P1,34,Bb,B,-1,3,480,quarter,False,False,False,False
P1,35,Bb,B,-1,5,240,eighth,False,False,False,False
P1,35,G,G,,5,240,eighth,False,False,False,False
P1,35,Eb,E,-1,5,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,240,eighth,False,False,False,False
P1,35,Eb,E,-1,3,480,quarter,False,False,False,False
P1,35,G,G,,3,480,quarter,False,False,False,False
P1,35,Bb,B,-1,3,480,quarter,False,False,False,False
P1,36,G,G,,4,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,Eb,E,-1,3,480,quarter,False,False,False,False
P1,36,G,G,,3,480,quarter,False,False,False,False
P1,36,Bb,B,-1,3,480,quarter,False,False,False,False
P1,37,Bb,B,-1,5,96,16th,False,False,False,False
P1,37,C,C,,6,96,16th,False,False,False,False
P1,37,Bb,B,-1,5,96,16th,False,False,False,False
P1,37,A,A,,5,96,16th,False,False,False,False
P1,37,Bb,B,-1,5,96,16th,False,False,False,False
P1,37,C,C,,6,240,eighth,False,False,False,False
P1,37,Bb,B,-1,5,240,eighth,False,False,False,False
P1,37,Eb,E,-1,3,480,quarter,False,False,False,False
P1,37,G,G,,3,480,quarter,False,False,False,False
P1,37,Bb,B,-1,3,480,quarter,False,False,False,False
P1,38,Ab,A,-1,5,240,eighth,False,False,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,F,F,,5,240,eighth,False,False,False,False
P1,38,Eb,E,-1,5,240,eighth,False,False,False,False
P1,38,Eb,E,-1,3,480,quarter,False,False,False,False
P1,38,G,G,,3,480,quarter,False,False,False,False
P1,38,Bb,B,-1,3,480,quarter,False,False,False,False
P1,39,Bb,B,-1,5,240,eighth,False,False,False,False
P1,39,Ab,A,-1,5,240,eighth,False,False,False,False
P1,39,F,F,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,Bb,B,-1,2,480,quarter,False,False,False,False
P1,39,F,F,,3,480,quarter,False,False,False,False
P1,39,Bb,B,-1,3,480,quarter,False,False,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,Ab,A,-1,4,240,eighth,False,False,False,False
P1,40,F,F,,4,240,eighth,False,False,False,False
P1,40,D,D,,4,240,eighth,False,False,False,False
P1,40,Bb,B,-1,2,480,quarter,False,False,False,False
P1,40,F,F,,3,480,quarter,False,False,False,False
P1,40,Bb,B,-1,3,480,quarter,False,False,False,False
P1,41,Bb,B,-1,5,240,eighth,False,False,False,False
P1,41,G,G,,5,240,eighth,False,False,False,False
P1,41,Eb,E,-1,5,240,eighth,False,False,False,False
P1,41,Bb,B,-1,4,240,eighth,False,False,False,False
P1,41,Eb,E,-1,3,480,quarter,False,False,False,False
P1,41,G,G,,3,480,quarter,False,False,False,False
P1,41,Bb,B,-1,3,480,quarter,False,False,False,False
P1,42,G,G,,4,480,quarter,False,False,False,False
P1,42,,,,,480,quarter,False,True,False,False
P1,42,Eb,E,-1,3,480,quarter,False,False,False,False
P1,42,G,G,,3,480,quarter,False,False,False,False
P1,42,Bb,B,-1,3,480,quarter,False,False,False,False
P1,43,Bb,B,-1,5,240,eighth,False,False,False,False
P1,43,G,G,,5,240,eighth,False,False,False,False
P1,43,Eb,E,-1,5,240,eighth,False,False,False,False
P1,43,Bb,B,-1,4,240,eighth,False,False,False,False
P1,43,Eb,E,-1,3,480,quarter,False,False,False,False
P1,43,G,G,,3,480,quarter,False,False,False,False
P1,43,Bb,B,-1,3,480,quarter,False,False,False,False
P1,44,G,G,,4,480,quarter,False,False,False,False
P1,44,,,,,480,quarter,False,True,False,False
P1,44,Eb,E,-1,3,480,quarter,False,False,False,False
P1,44,G,G,,3,480,quarter,False,False,False,False
P1,44,Bb,B,-1,3,480,quarter,False,False,False,False
P1,45,Bb,B,-1,5,96,16th,False,False,False,False
P1,45,C,C,,6,96,16th,False,False,False,False
P1,45,Bb,B,-1,5,96,16th,False,False,False,False
P1,45,A,A,,5,96,16th,False,False,False,False
P1,45,Bb,B,-1,5,96,16th,False,False,False,False
P1,45,C,C,,6,240,eighth,False,False,False,False
P1,45,Bb,B,-1,5,240,eighth,False,False,False,False
P1,45,Eb,E,-1,3,480,quarter,False,False,False,False
P1,45,G,G,,3,480,quarter,False,False,False,False
P1,45,Bb,B,-1,3,480,quarter,False,False,False,False
P1,46,Ab,A,-1,5,240,eighth,False,False,False,False
P1,46,Bb,B,-1,5,240,eighth,False,False,False,False
P1,46,F,F,,5,240,eighth,False,False,False,False
P1,46,Bb,B,-1,5,240,eighth,False,False,False,False
P1,46,Bb,B,-1,2,480,quarter,False,False,False,False
P1,46,F,F,,3,480,quarter,False,False,False,False
P1,46,Bb,B,-1,3,480,quarter,False,False,False,False
P1,47,D,D,,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,4,240,eighth,False,False,False,False
P1,47,Bb,B,-1,5,240,eighth,False,False,False,False
P1,47,Bb,B,-1,2,480,quarter,False,False,False,False
P1,47,F,F,,3,480,quarter,False,False,False,False
P1,47,Bb,B,-1,3,480,quarter,False,False,False,False
P1,48,Ab,A,-1,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,5,240,eighth,False,False,False,False
P1,48,F,F,,4,240,eighth,False,False,False,False
P1,48,Bb,B,-1,5,240,eighth,False,False,False,False
P1,48,Bb,B,-1,2,480,quarter,False,False,False,False
P1,48,F,F,,3,480,quarter,False,False,False,False
P1,48,Bb,B,-1,3,480,quarter,False,False,False,False
P1,49,Eb,E,-1,4,480,quarter,False,False,False,False
P1,49,Bb,B,-1,3,480,quarter,False,False,False,False
P1,49,Bb,B,-1,4,480,quarter,False,False,False,False
P1,49,G,G,,2,480,quarter,False,False,False,False
P1,49,G,G,,1,480,quarter,False,False,False,False
P1,50,C,C,,4,240,eighth,False,False,False,False
P1,50,C,C,,5,240,eighth,False,False,False,False
P1,50,Eb,E,-1,4,480,quarter,False,False,False,False
P1,50,C,C,,5,480,quarter,False,False,False,False
P1,50,Ab,A,-1,1,480,quarter,False,False,False,False
P1,50,Ab,A,-1,2,480,quarter,False,False,False,False
P1,51,D,D,,4,480,quarter,False,False,False,False
P1,51,F,F,,4,480,quarter,False,False,False,False
P1,51,D,D,,5,480,quarter,False,False,False,False
P1,51,Bb,B,-1,2,480,quarter,False,False,False,False
P1,51,Bb,B,-1,1,480,quarter,False,False,False,False
P1,52,Eb,E,-1,4,240,eighth,False,False,False,False
P1,52,Eb,E,-1,5,240,eighth,False,False,False,False
P1,52,G,G,,4,480,quarter,False,False,False,False
P1,52,Eb,E,-1,5,480,quarter,False,False,False,False
P1,52,C,C,,2,480,quarter,False,False,False,False
P1,52,C,C,,3,480,quarter,False,False,False,False
P1,53,F,F,,4,480,quarter,False,False,False,False
P1,53,Ab,A,-1,4,480,quarter,False,False,False,False
P1,53,F,F,,5,480,quarter,False,False,False,False
P1,53,D,D,,3,480,quarter,False,False,False,False
P1,53,D,D,,2,480,quarter,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,G,G,,5,240,eighth,False,False,False,False
P1,54,Bb,B,-1,4,480,quarter,False,False,False,False
P1,54,G,G,,5,480,quarter,False,False,False,False
P1,54,Eb,E,-1,2,480,quarter,False,False,False,False
P1,54,Eb,E,-1,3,480,quarter,False,False,False,False
P1,55,Ab,A,-1,4,240,eighth,False,False,False,False
P1,55,Ab,A,-1,5,240,eighth,False,False,False,False
P1,55,F,F,,5,240,eighth,False,False,False,False
P1,55,D,D,,5,240,eighth,False,False,False,False
P1,55,Bb,B,-1,2,480,quarter,False,False,False,False
P1,55,Bb,B,-1,1,480,quarter,False,False,False,False
P1,56,Eb,E,-1,5,240,eighth,False,False,False,False
P1,56,G,G,,5,240,eighth,False,False,False,False
P1,56,Eb,E,-1,5,240,eighth,False,False,False,False
P1,56,Bb,B,-1,4,240,eighth,False,False,False,False
P1,56,Eb,E,-1,2,480,quarter,False,False,False,False
P1,56,Eb,E,-1,3,480,quarter,False,False,False,False
P1,57,Eb,E,-1,4,480,quarter,False,False,False,False
P1,57,Bb,B,-1,3,480,quarter,False,False,False,False
P1,57,Bb,B,-1,4,480,quarter,False,False,False,False
P1,57,Eb,E,-1,2,480,quarter,False,False,False,False
P1,57,Eb,E,-1,3,480,quarter,False,False,False,False
P1,57,G,G,,2,480,quarter,False,False,False,False
P1,57,G,G,,3,480,quarter,False,False,False,False
P1,58,C,C,,4,240,eighth,False,False,False,False
P1,58,C,C,,5,240,eighth,False,False,False,False
P1,58,Eb,E,-1,4,480,quarter,False,False,False,False
P1,58,C,C,,5,480,quarter,False,False,False,False
P1,58,Ab,A,-1,2,480,quarter,False,False,False,False
P1,58,C,C,,3,480,quarter,False,False,False,False
P1,58,Ab,A,-1,3,480,quarter,False,False,False,False
P1,59,D,D,,4,480,quarter,False,False,False,False
P1,59,F,F,,4,480,quarter,False,False,False,False
P1,59,D,D,,5,480,quarter,False,False,False,False
P1,59,Bb,B,-1,2,480,quarter,False,False,False,False
P1,59,F,F,,3,480,quarter,False,False,False,False
P1,59,Bb,B,-1,3,480,quarter,False,False,False,False
P1,60,Eb,E,-1,4,240,eighth,False,False,False,False
P1,60,Eb,E,-1,5,240,eighth,False,False,False,False
P1,60,G,G,,4,480,quarter,False,False,False,False
P1,60,Eb,E,-1,5,480,quarter,False,False,False,False
P1,60,C,C,,3,480,quarter,False,False,False,False
P1,60,G,G,,3,480,quarter,False,False,False,False
P1,60,C,C,,4,480,quarter,False,False,False,False
P1,61,F,F,,4,480,quarter,False,False,False,False
P1,61,Ab,A,-1,4,480,quarter,False,False,False,False
P1,61,F,F,,5,480,quarter,False,False,False,False
P1,61,D,D,,3,480,quarter,False,False,False,False
P1,61,Bb,B,-1,3,480,quarter,False,False,False,False
P1,61,D,D,,4,480,quarter,False,False,False,False
P1,62,G,G,,4,240,eighth,False,False,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,Bb,B,-1,4,480,quarter,False,False,False,False
P1,62,G,G,,5,480,quarter,False,False,False,False
P1,62,Eb,E,-1,3,480,quarter,False,False,False,False
P1,62,Bb,B,-1,3,480,quarter,False,False,False,False
P1,62,Eb,E,-1,4,480,quarter,False,False,False,False
P1,63,Ab,A,-1,4,240,eighth,False,False,False,False
P1,63,Ab,A,-1,5,240,eighth,False,False,False,False
P1,63,F,F,,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,63,Bb,B,-1,2,480,quarter,False,False,False,False
P1,63,Bb,B,-1,3,480,quarter,False,False,False,False
P1,64,Eb,E,-1,5,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,Eb,E,-1,3,480,quarter,False,False,False,False
P1,64,Eb,E,-1,2,480,quarter,False,False,False,False
P1,65,Eb,E,-1,4,480,quarter,False,False,False,False
P1,65,G,G,,4,480,quarter,False,False,False,False
P1,65,Bb,B,-1,4,480,quarter,False,False,False,False
P1,65,Eb,E,-1,5,480,quarter,False,False,False,False
P1,65,Bb,B,-1,4,240,eighth,False,False,False,False
P1,65,D,D,,5,240,eighth,False,False,False,False
P1,65,Ab,A,-1,4,240,eighth,False,False,False,False
P1,65,C,C,,5,240,eighth,False,False,False,False
P1,65,Eb,E,-1,2,480,quarter,False,False,False,False
P1,65,Eb,E,-1,3,480,quarter,False,False,False,False
P1,65,G,G,,3,480,quarter,False,False,False,False
P1,66,G,G,,4,480,quarter,False,False,False,False
P1,66,Bb,B,-1,4,480,quarter,False,False,False,False
P1,66,G,G,,4,480,quarter,False,False,False,False
P1,66,Bb,B,-1,4,480,quarter,False,False,False,False
P1,66,Eb,E,-1,2,480,quarter,False,False,False,False
P1,66,Eb,E,-1,3,480,quarter,False,False,False,False
P1,66,G,G,,3,480,quarter,False,False,False,False
P1,67,Ab,A,-1,4,240,eighth,False,False,False,False
P1,67,C,C,,5,240,eighth,False,False,False,False
P1,67,G,G,,4,240,eighth,False,False,False,False
P1,67,Bb,B,-1,4,240,eighth,False,False,False,False
P1,67,Ab,A,-1,4,240,eighth,False,False,False,False
P1,67,C,C,,5,240,eighth,False,False,False,False
P1,67,F#,F,1,4,240,eighth,False,False,False,False
P1,67,A,A,,4,240,eighth,False,False,False,False
P1,67,Eb,E,-1,2,480,quarter,False,False,False,False
P1,67,Eb,E,-1,3,480,quarter,False,False,False,False
P1,67,Ab,A,-1,3,480,quarter,False,False,False,False
P1,68,G,G,,4,480,quarter,False,False,False,False
P1,68,Bb,B,-1,4,480,quarter,False,False,False,False
P1,68,G,G,,4,480,quarter,False,False,False,False
P1,68,Bb,B,-1,4,480,quarter,False,False,False,False
P1,68,Eb,E,-1,2,480,quarter,False,False,False,False
P1,68,Eb,E,-1,3,480,quarter,False,False,False,False
P1,68,G,G,,3,480,quarter,False,False,False,False
P1,69,F,F,,4,480,quarter,False,False,False,False
P1,69,Ab,A,-1,4,480,quarter,False,False,False,False
P1,69,F,F,,5,240,eighth,False,False,False,False
P1,69,Ab,A,-1,5,240,eighth,False,False,False,False
P1,69,Eb,E,-1,5,240,eighth,False,False,False,False
P1,69,G,G,,5,240,eighth,False,False,False,False
P1,69,Bb,B,-1,1,480,quarter,False,False,False,False
P1,69,Bb,B,-1,2,480,quarter,False,False,False,False
P1,69,D,D,,3,480,quarter,False,False,False,False
P1,70,D,D,,5,480,quarter,False,False,False,False
P1,70,F,F,,5,480,quarter,False,False,False,False
P1,70,D,D,,5,240,eighth,False,False,False,False
P1,70,F,F,,5,240,eighth,False,False,False,False
P1,70,C,C,,5,240,eighth,False,False,False,False
P1,70,Eb,E,-1,5,240,eighth,False,False,False,False
P1,70,Bb,B,-1,1,480,quarter,False,False,False,False
P1,70,Bb,B,-1,2,480,quarter,False,False,False,False
P1,70,D,D,,3,480,quarter,False,False,False,False
P1,71,Bb,B,-1,4,480,quarter,False,False,False,False
P1,71,D,D,,5,480,quarter,False,False,False,False
P1,71,Bb,B,-1,4,240,eighth,False,False,False,False
P1,71,D,D,,5,240,eighth,False,False,False,False
P1,71,Ab,A,-1,4,240,eighth,False,False,False,False
P1,71,C,C,,5,240,eighth,False,False,False,False
P1,71,Bb,B,-1,1,480,quarter,False,False,False,False
P1,71,Bb,B,-1,2,480,quarter,False,False,False,False
P1,71,D,D,,3,480,quarter,False,False,False,False
P1,72,G,G,,4,480,quarter,False,False,False,False
P1,72,Bb,B,-1,4,480,quarter,False,False,False,False
P1,72,F,F,,4,480,quarter,False,False,False,False
P1,72,Ab,A,-1,4,480,quarter,False,False,False,False
P1,72,Bb,B,-1,1,480,quarter,False,False,False,False
