part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,25,Db,D,-1,4,960,half,False,False,False,False
P1,25,Db,D,-1,4,480,quarter,False,False,False,False
P1,26,F,F,,4,960,half,False,False,False,False
P1,26,Eb,E,-1,4,480,quarter,False,False,False,False
P1,26,Db,D,-1,4,960,half,False,False,False,False
P1,26,Db,D,-1,4,480,quarter,False,False,False,False
P1,27,Ab,A,-1,4,1440,half,True,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,Eb,E,-1,4,960,half,False,False,False,False
P1,28,G,G,,4,1440,half,True,False,False,False
P1,28,Eb,E,-1,4,1440,half,True,False,False,False
P1,29,C,C,,5,960,half,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,Eb,E,-1,4,960,half,False,False,False,False
P1,29,Eb,E,-1,4,480,quarter,False,False,False,False
P1,30,F,F,,4,960,half,False,False,False,False
P1,30,G,G,,4,480,quarter,False,False,False,False
P1,30,D,D,,4,960,half,False,False,False,False
P1,30,D,D,,4,480,quarter,False,False,False,False
P1,31,Eb,E,-1,4,1440,half,True,False,False,False
P1,31,Bb,B,-1,3,1440,half,True,False,False,False
P1,32,Eb,E,-1,4,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,Bb,B,-1,3,480,quarter,False,False,False,False
P1,32,,,,,480,quarter,False,True,False,False
P1,32,,,,,480,quarter,False,True,False,False
P2,1,Bb,B,-1,3,960,half,False,False,False,False
P2,1,Bb,B,-1,3,480,quarter,False,False,False,False
P2,1,Eb,E,-1,3,960,half,False,False,False,False
P2,1,Eb,E,-1,3,480,quarter,False,False,False,False
P2,2,Bb,B,-1,3,960,half,False,False,False,False
P2,2,Bb,B,-1,3,480,quarter,False,False,False,False
P2,2,Bb,B,-1,2,960,half,False,False,False,False
P2,2,Eb,E,-1,3,480,quarter,False,False,False,False
P2,3,C,C,,4,1440,half,True,False,False,False
P2,3,Ab,A,-1,2,1440,half,True,False,False,False
P2,4,Bb,B,-1,3,1440,half,True,False,False,False
P2,4,Eb,E,-1,3,1440,half,True,False,False,False
P2,5,C,C,,4,960,half,False,False,False,False
P2,5,C,C,,4,480,quarter,False,False,False,False
P2,5,Ab,A,-1,2,960,half,False,False,False,False
P2,5,Ab,A,-1,2,480,quarter,False,False,False,False
P2,6,Ab,A,-1,3,960,half,False,False,False,False
P2,6,Bb,B,-1,3,480,quarter,False,False,False,False
P2,6,Bb,B,-1,2,960,half,False,False,False,False
P2,6,Bb,B,-1,2,480,quarter,False,False,False,False
P2,7,G,G,,3,1440,half,True,False,False,False
P2,7,Eb,E,-1,3,1440,half,True,False,False,False
P2,8,Bb,B,-1,3,960,half,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,8,Bb,B,-1,2,960,half,False,False,False,False
P2,8,,,,,480,quarter,False,True,False,False
P2,9,Bb,B,-1,3,960,half,False,False,False,False
P2,9,Bb,B,-1,3,480,quarter,False,False,False,False
P2,9,Eb,E,-1,3,960,half,False,False,False,False
P2,9,Eb,E,-1,3,480,quarter,False,False,False,False
P2,10,Bb,B,-1,3,960,half,False,False,False,False
P2,10,Db,D,-1,4,480,quarter,False,False,False,False
P2,10,Bb,B,-1,2,960,half,False,False,False,False
P2,10,Bb,B,-1,2,480,quarter,False,False,False,False
P2,11,C,C,,4,1440,half,True,False,False,False
P2,11,Ab,A,-1,2,1440,half,True,False,False,False
P2,12,Bb,B,-1,3,1440,half,True,False,False,False
P2,12,Eb,E,-1,3,1440,half,True,False,False,False
P2,13,Ab,A,-1,3,960,half,False,False,False,False
P2,13,Ab,A,-1,3,480,quarter,False,False,False,False
P2,13,Bb,B,-1,2,960,half,False,False,False,False
P2,13,Bb,B,-1,2,480,quarter,False,False,False,False
P2,14,Ab,A,-1,3,960,half,False,False,False,False
P2,14,Bb,B,-1,3,480,quarter,False,False,False,False
P2,14,Bb,B,-1,2,960,half,False,False,False,False
P2,14,Bb,B,-1,2,480,quarter,False,False,False,False
P2,15,G,G,,3,1440,half,True,False,False,False
P2,15,Eb,E,-1,3,1440,half,True,False,False,False
P2,16,G,G,,3,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,Eb,E,-1,3,480,quarter,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,17,G,G,,3,960,half,False,False,False,False
P2,17,G,G,,3,480,quarter,False,False,False,False
P2,17,Eb,E,-1,3,960,half,False,False,False,False
P2,17,Eb,E,-1,3,480,quarter,False,False,False,False
P2,18,G,G,,3,960,half,False,False,False,False
P2,18,G,G,,3,480,quarter,False,False,False,False
P2,18,Db,D,-1,3,960,half,False,False,False,False
P2,18,Db,D,-1,3,480,quarter,False,False,False,False
P2,19,G,G,,3,960,half,False,False,False,False
P2,19,C,C,,4,480,quarter,False,False,False,False
P2,19,C,C,,3,1440,half,True,False,False,False
P2,20,C,C,,4,1440,half,True,False,False,False
P2,20,F,F,,3,1440,half,True,False,False,False
P2,21,Bb,B,-1,3,960,half,False,False,False,False
P2,21,Bb,B,-1,3,480,quarter,False,False,False,False
P2,21,D,D,,3,960,half,False,False,False,False
P2,21,D,D,,3,480,quarter,False,False,False,False
P2,22,Bb,B,-1,3,960,half,False,False,False,False
P2,22,Bb,B,-1,3,480,quarter,False,False,False,False
P2,22,Eb,E,-1,3,960,half,False,False,False,False
P2,22,G,G,,2,480,quarter,False,False,False,False
P2,23,Bb,B,-1,3,1440,half,True,False,False,False
P2,23,Bb,B,-1,2,1440,half,True,False,False,False
P2,24,Bb,B,-1,3,480,quarter,False,False,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,Bb,B,-1,2,480,quarter,False,False,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,24,,,,,480,quarter,False,True,False,False
P2,25,Bb,B,-1,3,960,half,False,False,False,False
P2,25,Bb,B,-1,3,480,quarter,False,False,False,False
P2,25,Eb,E,-1,3,960,half,False,False,False,False
P2,25,Eb,E,-1,3,480,quarter,False,False,False,False
P2,26,Ab,A,-1,3,960,half,False,False,False,False
P2,26,G,G,,3,480,quarter,False,False,False,False
P2,26,Eb,E,-1,3,960,half,False,False,False,False
P2,26,Eb,E,-1,3,480,quarter,False,False,False,False
P2,27,Ab,A,-1,3,480,quarter,False,False,False,False
P2,27,C,C,,4,960,half,False,False,False,False
P2,27,Ab,A,-1,2,1440,half,True,False,False,False
P2,28,Bb,B,-1,3,1440,half,True,False,False,False
P2,28,Eb,E,-1,3,1440,half,True,False,False,False
P2,29,C,C,,4,960,half,False,False,False,False
P2,29,C,C,,4,480,quarter,False,False,False,False
P2,29,Ab,A,-1,2,960,half,False,False,False,False
P2,29,Ab,A,-1,2,480,quarter,False,False,False,False
P2,30,Ab,A,-1,3,960,half,False,False,False,False
P2,30,Bb,B,-1,3,480,quarter,False,False,False,False
P2,30,Bb,B,-1,2,960,half,False,False,False,False
P2,30,Bb,B,-1,2,480,quarter,False,False,False,False
P2,31,G,G,,3,1440,half,True,False,False,False
P2,31,Eb,E,-1,3,1440,half,True,False,False,False
P2,32,G,G,,3,480,quarter,False,False,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,Eb,E,-1,3,480,quarter,False,False,False,False
P2,32,,,,,480,quarter,False,True,False,False
P2,32,,,,,480,quarter,False,True,False,False
