part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,1,Eb,E,-1,2,120,16th,False,False,False,False
P2,1,Eb,E,-1,3,120,16th,False,False,False,False
P2,1,Eb,E,-1,2,240,eighth,False,False,False,False
P2,1,Eb,E,-1,3,240,eighth,False,False,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,2,Eb,E,-1,5,360,eighth,True,False,False,False
P2,2,Bb,B,-1,4,120,16th,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,C,C,,5,240,eighth,False,False,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,2,Eb,E,-1,3,240,eighth,False,False,False,False
P2,2,F,F,,3,240,eighth,False,False,False,False
P2,2,A,A,,3,240,eighth,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,Eb,E,-1,4,240,eighth,False,False,False,False
P2,3,D,D,,3,240,eighth,False,False,False,False
P2,3,F,F,,3,240,eighth,False,False,False,False
P2,3,Bb,B,-1,3,240,eighth,False,False,False,False
P2,3,Db,D,-1,3,240,eighth,False,False,False,False
P2,3,Eb,E,-1,3,240,eighth,False,False,False,False
P2,3,G,G,,3,240,eighth,False,False,False,False
P2,3,,,,,480,quarter,False,True,False,False
P2,4,Eb,E,-1,4,360,eighth,True,False,False,False
P2,4,D,D,,4,120,16th,False,False,False,False
P2,4,C,C,,4,480,quarter,False,False,False,False
P2,4,C,C,,3,360,eighth,True,False,False,False
P2,4,Bb,B,-1,2,120,16th,False,False,False,False
P2,4,Ab,A,-1,2,360,eighth,True,False,False,False
P2,4,A,A,,2,120,16th,False,False,False,False
P2,5,Eb,E,-1,4,240,eighth,False,False,False,False
P2,5,D,D,,4,240,eighth,False,False,False,False
P2,5,,,,,240,eighth,False,True,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,5,Bb,B,-1,2,480,quarter,False,False,False,False
P2,5,,,,,480,quarter,False,True,False,False
P2,6,Eb,E,-1,5,360,eighth,True,False,False,False
P2,6,Bb,B,-1,4,120,16th,False,False,False,False
P2,6,G,G,,4,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,,,,,120,16th,False,True,False,False
P2,6,,,,,120,16th,False,True,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,Eb,E,-1,3,240,eighth,False,False,False,False
P2,6,F,F,,3,240,eighth,False,False,False,False
P2,6,A,A,,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,240,eighth,False,False,False,False
P2,7,Eb,E,-1,5,240,eighth,False,False,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,,,,,480,quarter,False,True,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,D,D,,3,240,eighth,False,False,False,False
P2,7,F,F,,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,C,C,,3,240,eighth,False,False,False,False
P2,7,A,A,,3,240,eighth,False,False,False,False
P2,7,,,,,240,eighth,False,True,False,False
P2,7,Bb,B,-1,2,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,G,G,,4,480,quarter,False,False,False,False
P2,8,F,F,,4,240,eighth,False,False,False,False
P2,8,A,A,,4,240,eighth,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,C,C,,4,240,eighth,False,False,False,False
P2,8,D,D,,4,240,eighth,False,False,False,False
P2,8,Eb,E,-1,4,240,eighth,False,False,False,False
P2,8,Eb,E,-1,3,480,quarter,False,False,False,False
P2,8,F,F,,3,480,quarter,False,False,False,False
P2,9,Bb,B,-1,4,480,quarter,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,9,Bb,B,-1,4,240,eighth,False,False,False,False
P2,9,,,,,960,half,False,True,False,False
P2,9,Bb,B,-1,3,120,16th,False,False,False,False
P2,9,D,D,,4,120,16th,False,False,False,False
P2,9,Bb,B,-1,3,120,16th,False,False,False,False
P2,9,Bb,B,-1,2,120,16th,False,False,False,False
P2,9,Bb,B,-1,3,120,16th,False,False,False,False
P2,9,Bb,B,-1,2,120,16th,False,False,False,False
P2,9,Bb,B,-1,3,120,16th,False,False,False,False
P2,9,Bb,B,-1,2,120,16th,False,False,False,False
P2,9,Bb,B,-1,3,120,16th,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,Bb,B,-1,4,240,eighth,False,False,False,False
P2,10,F,F,,4,240,eighth,False,False,False,False
P2,10,B,B,,4,240,eighth,False,False,False,False
P2,10,Eb,E,-1,4,360,eighth,True,False,False,False
P2,10,C,C,,5,360,eighth,True,False,False,False
P2,10,E,E,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,,,,,960,half,False,True,False,False
P2,10,Bb,B,-1,2,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,10,Bb,B,-1,2,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,10,Bb,B,-1,2,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,10,Bb,B,-1,2,120,16th,False,False,False,False
P2,10,Bb,B,-1,3,120,16th,False,False,False,False
P2,11,F,F,,4,240,eighth,False,False,False,False
P2,11,Ab,A,-1,4,240,eighth,False,False,False,False
P2,11,Eb,E,-1,4,240,eighth,False,False,False,False
P2,11,A,A,,4,240,eighth,False,False,False,False
P2,11,Bb,B,-1,4,360,eighth,True,False,False,False
P2,11,Ab,A,-1,4,120,16th,False,False,False,False
P2,11,,,,,480,quarter,False,True,False,False
P2,11,D,D,,4,480,quarter,False,False,False,False
P2,11,,,,,960,half,False,True,False,False
P2,11,Bb,B,-1,2,120,16th,False,False,False,False
P2,11,Bb,B,-1,3,120,16th,False,False,False,False
P2,11,Bb,B,-1,2,120,16th,False,False,False,False
P2,11,Bb,B,-1,3,120,16th,False,False,False,False
P2,11,Bb,B,-1,2,120,16th,False,False,False,False
P2,11,Bb,B,-1,3,120,16th,False,False,False,False
P2,11,Bb,B,-1,2,120,16th,False,False,False,False
P2,11,Bb,B,-1,3,120,16th,False,False,False,False
P2,12,Ab,A,-1,4,,16th,False,False,True,False
P2,12,Eb,E,-1,4,240,eighth,False,False,False,False
P2,12,G,G,,4,240,eighth,False,False,False,False
P2,12,F,F,,4,120,16th,False,False,False,False
P2,12,Eb,E,-1,4,120,16th,False,False,False,False
P2,12,D,D,,4,240,eighth,False,False,False,False
P2,12,Ab,A,-1,4,240,eighth,False,False,False,False
P2,12,Eb,E,-1,4,240,eighth,False,False,False,False
P2,12,G,G,,4,240,eighth,False,False,False,False
P2,12,,,,,960,half,False,True,False,False
P2,12,,,,,480,quarter,False,True,False,False
P2,12,Bb,B,-1,3,480,quarter,False,False,False,False
P2,12,Eb,E,-1,3,240,eighth,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,12,F,F,,3,240,eighth,False,False,False,False
P2,12,Eb,E,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,G,G,,4,240,eighth,False,False,False,False
P2,13,D,D,,4,240,eighth,False,False,False,False
P2,13,F,F,,4,240,eighth,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,,,,,480,quarter,False,True,False,False
P2,13,Bb,B,-1,2,240,eighth,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,Bb,B,-1,2,120,16th,False,False,False,False
P2,13,Bb,B,-1,3,120,16th,False,False,False,False
P2,13,A,A,,3,120,16th,False,False,False,False
P2,13,Bb,B,-1,3,120,16th,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,G,G,,4,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,Gb,G,-1,4,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,Eb,E,-1,5,360,eighth,True,False,False,False
P2,14,Bb,B,-1,4,120,16th,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,14,A,A,,2,240,eighth,False,False,False,False
P2,14,A,A,,3,240,eighth,False,False,False,False
P2,14,,,,,480,quarter,False,True,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,14,,,,,240,eighth,False,True,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,Db,D,-1,4,480,quarter,False,False,False,False
P2,15,E,E,,4,480,quarter,False,False,False,False
P2,15,Bb,B,-1,4,480,quarter,False,False,False,False
P2,15,Bb,B,-1,4,180,16th,True,False,False,False
P2,15,Ab,A,-1,4,60,32nd,False,False,False,False
P2,15,,,,,960,half,False,True,False,False
P2,15,Ab,A,-1,2,240,eighth,False,False,False,False
P2,15,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,G,G,,2,480,quarter,False,False,False,False
P2,15,G,G,,3,480,quarter,False,False,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,,,,,480,quarter,False,True,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,15,,,,,240,eighth,False,True,False,False
P2,16,Ab,A,-1,4,120,16th,False,False,False,False
P2,16,C,C,,5,120,16th,False,False,False,False
P2,16,Bb,B,-1,4,60,32nd,False,False,False,False
P2,16,Ab,A,-1,4,60,32nd,False,False,False,False
P2,16,G,G,,4,60,32nd,False,False,False,False
P2,16,F,F,,4,60,32nd,False,False,False,False
P2,16,Eb,E,-1,4,240,eighth,False,False,False,False
P2,16,G,G,,4,,32nd,False,False,True,False
P2,16,F,F,,4,120,16th,False,False,False,False
P2,16,Eb,E,-1,4,120,16th,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,Bb,B,-1,3,240,eighth,False,False,False,False
P2,16,D,D,,4,240,eighth,False,False,False,False
P2,16,Ab,A,-1,2,480,quarter,False,False,False,False
P2,16,F,F,,3,480,quarter,False,False,False,False
P2,16,G,G,,3,240,eighth,False,False,False,False
P2,16,Ab,A,-1,3,240,eighth,False,False,False,False
P2,16,,,,,480,quarter,False,True,False,False
P2,16,Bb,B,-1,2,480,quarter,False,False,False,False
P2,17,Eb,E,-1,4,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,D,D,,5,480,quarter,False,False,False,False
P2,17,Ab,A,-1,5,480,quarter,False,False,False,False
P2,17,G,G,,3,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,,,,,480,quarter,False,True,False,False
P2,17,Eb,E,-1,3,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,Bb,B,-1,3,480,quarter,False,False,False,False
P2,17,F,F,,4,480,quarter,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,C,C,,5,60,32nd,False,False,False,False
P2,18,Bb,B,-1,4,60,32nd,False,False,False,False
P2,18,Ab,A,-1,4,60,32nd,False,False,False,False
P2,18,G,G,,4,60,32nd,False,False,False,False
P2,18,F,F,,4,120,16th,False,False,False,False
P2,18,G,G,,4,,64th,False,False,True,False
P2,18,F,F,,4,60,32nd,False,False,False,False
P2,18,E,E,,4,60,32nd,False,False,False,False
P2,18,F,F,,4,120,16th,False,False,False,False
P2,18,Bb,B,-1,4,120,16th,False,False,False,False
P2,18,Eb,E,-1,5,60,32nd,False,False,False,False
P2,18,G,G,,5,60,32nd,False,False,False,False
P2,18,F,F,,5,60,32nd,False,False,False,False
P2,18,Eb,E,-1,5,60,32nd,False,False,False,False
P2,18,D,D,,5,60,32nd,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,Bb,B,-1,2,480,quarter,False,False,False,False
P2,18,D,D,,3,480,quarter,False,False,False,False
P2,18,Ab,A,-1,3,480,quarter,False,False,False,False
P2,18,Eb,E,-1,4,240,eighth,False,False,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,,,,,480,quarter,False,True,False,False
P2,19,Eb,E,-1,4,240,eighth,False,False,False,False
P2,19,Bb,B,-1,3,240,eighth,False,False,False,False
P2,19,G,G,,4,240,eighth,False,False,False,False
P2,19,G,G,,3,240,eighth,False,False,False,False
P2,19,Eb,E,-1,4,240,eighth,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,,,,,960,half,False,True,False,False
P2,19,Eb,E,-1,3,240,eighth,False,False,False,False
P2,19,G,G,,3,240,eighth,False,False,False,False
P2,19,Eb,E,-1,2,240,eighth,False,False,False,False
P2,19,Eb,E,-1,3,240,eighth,False,False,False,False
P2,19,Eb,E,-1,2,240,eighth,False,False,False,False
P2,19,Eb,E,-1,3,240,eighth,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,,,,,960,half,False,True,False,False
