part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,42,,,,,480,quarter,False,True,False,False
P1,42,Eb,E,-1,5,480,quarter,False,False,False,False
P1,42,Db,D,-1,5,480,quarter,False,False,False,False
P1,42,Eb,E,-1,5,480,quarter,False,False,False,False
P1,43,C,C,,6,960,half,False,False,False,False
P1,43,Eb,E,-1,5,480,quarter,False,False,False,False
P1,43,C,C,,5,960,half,False,False,False,False
P1,43,Eb,E,-1,5,960,half,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,44,C,C,,5,480,quarter,False,False,False,False
P1,44,Eb,E,-1,5,480,quarter,False,False,False,False
P1,44,C,C,,6,480,quarter,False,False,False,False
P1,44,C,C,,5,720,quarter,True,False,False,False
P1,44,Eb,E,-1,5,720,quarter,True,False,False,False
P1,44,C,C,,6,720,quarter,True,False,False,False
P1,44,Bb,B,-1,4,240,eighth,False,False,False,False
P1,44,Db,D,-1,5,240,eighth,False,False,False,False
P1,44,Bb,B,-1,5,240,eighth,False,False,False,False
P1,44,,,,,1440,whole,False,True,False,False
P1,45,Bb,B,-1,4,480,quarter,False,False,False,False
P1,45,Db,D,-1,5,480,quarter,False,False,False,False
P1,45,Bb,B,-1,5,480,quarter,False,False,False,False
P1,45,A,A,,4,720,quarter,True,False,False,False
P1,45,C,C,,5,720,quarter,True,False,False,False
P1,45,A,A,,5,720,quarter,True,False,False,False
P1,45,Bb,B,-1,4,240,eighth,False,False,False,False
P1,45,Db,D,-1,5,240,eighth,False,False,False,False
P1,45,Bb,B,-1,5,240,eighth,False,False,False,False
P1,45,,,,,1440,whole,False,True,False,False
P1,46,Db,D,-1,5,480,quarter,False,False,False,False
P1,46,Bb,B,-1,5,480,quarter,False,False,False,False
P1,46,C,C,,5,480,quarter,False,False,False,False
P1,46,Ab,A,-1,5,480,quarter,False,False,False,False
P1,46,Bb,B,-1,4,480,quarter,False,False,False,False
P1,46,G,G,,5,480,quarter,False,False,False,False
P1,46,Bb,B,-1,4,480,quarter,False,False,False,False
P1,46,Ab,A,-1,4,480,quarter,False,False,False,False
P1,46,G,G,,4,480,quarter,False,False,False,False
P1,47,C,C,,5,960,half,False,False,False,False
P1,47,Ab,A,-1,5,960,half,False,False,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,47,Ab,A,-1,4,240,eighth,False,False,False,False
P1,47,Eb,E,-1,5,240,eighth,False,False,False,False
P1,47,Ab,A,-1,4,960,half,False,False,False,False
P1,47,,,,,240,eighth,False,True,False,False
P1,47,Eb,E,-1,4,240,eighth,False,False,False,False
P1,48,C,C,,5,960,half,False,False,False,False
P1,48,Ab,A,-1,5,960,half,False,False,False,False
P1,48,Ab,A,-1,4,960,half,False,False,False,False
P1,49,C,C,,5,960,half,False,False,False,False
P1,49,Ab,A,-1,5,960,half,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,Db,D,-1,4,240,eighth,False,False,False,False
P1,49,Bb,B,-1,4,240,eighth,False,False,False,False
P1,49,Ab,A,-1,4,960,half,False,False,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,Bb,B,-1,3,240,eighth,False,False,False,False
P1,50,Db,D,-1,4,480,quarter,False,False,False,False
P1,50,Bb,B,-1,4,480,quarter,False,False,False,False
P1,50,C,C,,4,480,quarter,False,False,False,False
P1,50,Ab,A,-1,4,480,quarter,False,False,False,False
P1,50,Bb,B,-1,3,480,quarter,False,False,False,False
P1,50,G,G,,4,480,quarter,False,False,False,False
P1,50,Bb,B,-1,3,480,quarter,False,False,False,False
P1,50,Ab,A,-1,3,480,quarter,False,False,False,False
P1,50,G,G,,3,480,quarter,False,False,False,False
P1,51,C,C,,4,960,half,False,False,False,False
P1,51,Ab,A,-1,4,960,half,False,False,False,False
P1,51,C,C,,4,240,eighth,False,False,False,False
P1,51,Ab,A,-1,4,240,eighth,False,False,False,False
P1,51,Bb,B,-1,4,240,eighth,False,False,False,False
P1,51,Db,D,-1,5,240,eighth,False,False,False,False
P1,51,Ab,A,-1,3,960,half,False,False,False,False
P1,51,Ab,A,-1,3,240,eighth,False,False,False,False
P1,51,Db,D,-1,4,240,eighth,False,False,False,False
P1,52,Bb,B,-1,4,480,quarter,False,False,False,False
P1,52,Db,D,-1,5,480,quarter,False,False,False,False
P1,52,Ab,A,-1,4,480,quarter,False,False,False,False
P1,52,C,C,,5,480,quarter,False,False,False,False
P1,52,G,G,,4,480,quarter,False,False,False,False
P1,52,Bb,B,-1,4,480,quarter,False,False,False,False
P1,52,Db,D,-1,4,480,quarter,False,False,False,False
P1,52,C,C,,4,480,quarter,False,False,False,False
P1,52,Bb,B,-1,3,480,quarter,False,False,False,False
P1,53,Ab,A,-1,4,960,half,False,False,False,False
P1,53,Ab,A,-1,3,960,half,False,False,False,False
P1,54,Ab,A,-1,3,480,quarter,False,False,False,False
P1,54A,F,F,,3,160,eighth,False,False,False,False
P1,54A,Ab,A,-1,3,160,eighth,False,False,False,False
P1,54A,Db,D,-1,4,160,eighth,False,False,False,False
P1,54A,F,F,,4,160,eighth,False,False,False,False
P1,54A,Db,D,-1,4,160,eighth,False,False,False,False
P1,54A,Ab,A,-1,3,160,eighth,False,False,False,False
P1,54A,F,F,,3,160,eighth,False,False,False,False
P1,54A,Ab,A,-1,3,160,eighth,False,False,False,False
P1,54A,Db,D,-1,4,160,eighth,False,False,False,False
P1,55,Ab,A,-1,3,160,eighth,False,False,False,False
P1,55,Db,D,-1,4,160,eighth,False,False,False,False
P1,55,F,F,,4,160,eighth,False,False,False,False
P1,55,Ab,A,-1,4,160,eighth,False,False,False,False
P1,55,F,F,,4,160,eighth,False,False,False,False
P1,55,Db,D,-1,4,160,eighth,False,False,False,False
P1,55,Ab,A,-1,3,160,eighth,False,False,False,False
P1,55,Db,D,-1,4,160,eighth,False,False,False,False
P1,55,F,F,,4,160,eighth,False,False,False,False
P1,56,D,D,,4,160,eighth,False,False,False,False
P1,56,F,F,,4,160,eighth,False,False,False,False
P1,56,Ab,A,-1,4,160,eighth,False,False,False,False
P1,56,Eb,E,-1,4,160,eighth,False,False,False,False
P1,56,Gb,G,-1,4,160,eighth,False,False,False,False
P1,56,Ab,A,-1,4,160,eighth,False,False,False,False
P1,56,Eb,E,-1,4,160,eighth,False,False,False,False
P1,56,Gb,G,-1,4,160,eighth,False,False,False,False
P1,56,A,A,,4,160,eighth,False,False,False,False
P1,57,C,C,,4,160,eighth,False,False,False,False
P1,57,Gb,G,-1,4,160,eighth,False,False,False,False
P1,57,Bb,B,-1,4,160,eighth,False,False,False,False
P1,57,C,C,,4,160,eighth,False,False,False,False
P1,57,F,F,,4,160,eighth,False,False,False,False
P1,57,Ab,A,-1,4,160,eighth,False,False,False,False
P1,57,C,C,,4,160,eighth,False,False,False,False
P1,57,Eb,E,-1,4,160,eighth,False,False,False,False
P1,57,Gb,G,-1,4,160,eighth,False,False,False,False
P1,58,F,F,,4,160,eighth,False,False,False,False
P1,58,Ab,A,-1,4,160,eighth,False,False,False,False
P1,58,Db,D,-1,5,160,eighth,False,False,False,False
P1,58,F,F,,5,160,eighth,False,False,False,False
P1,58,Db,D,-1,5,160,eighth,False,False,False,False
P1,58,Ab,A,-1,4,160,eighth,False,False,False,False
P1,58,F,F,,4,160,eighth,False,False,False,False
P1,58,Ab,A,-1,4,160,eighth,False,False,False,False
P1,58,Db,D,-1,5,160,eighth,False,False,False,False
P1,59,Ab,A,-1,4,160,eighth,False,False,False,False
P1,59,Db,D,-1,5,160,eighth,False,False,False,False
P1,59,F,F,,5,160,eighth,False,False,False,False
P1,59,Ab,A,-1,5,160,eighth,False,False,False,False
P1,59,F,F,,5,160,eighth,False,False,False,False
P1,59,Db,D,-1,5,160,eighth,False,False,False,False
P1,59,Ab,A,-1,4,160,eighth,False,False,False,False
P1,59,Db,D,-1,5,160,eighth,False,False,False,False
P1,59,F,F,,5,160,eighth,False,False,False,False
P1,60,D,D,,5,160,eighth,False,False,False,False
P1,60,F,F,,5,160,eighth,False,False,False,False
P1,60,Ab,A,-1,5,160,eighth,False,False,False,False
P1,60,Eb,E,-1,5,160,eighth,False,False,False,False
P1,60,Gb,G,-1,5,160,eighth,False,False,False,False
P1,60,Ab,A,-1,5,160,eighth,False,False,False,False
P1,60,Eb,E,-1,5,160,eighth,False,False,False,False
P1,60,Gb,G,-1,5,160,eighth,False,False,False,False
P1,60,A,A,,5,160,eighth,False,False,False,False
P1,61,C,C,,5,160,eighth,False,False,False,False
P1,61,Gb,G,-1,5,160,eighth,False,False,False,False
P1,61,Bb,B,-1,5,160,eighth,False,False,False,False
P1,61,C,C,,5,160,eighth,False,False,False,False
P1,61,F,F,,5,160,eighth,False,False,False,False
P1,61,Ab,A,-1,5,160,eighth,False,False,False,False
P1,61,C,C,,5,160,eighth,False,False,False,False
P1,61,Eb,E,-1,5,160,eighth,False,False,False,False
P1,61,Gb,G,-1,5,160,eighth,False,False,False,False
P1,62,C,C,,5,160,eighth,False,False,False,False
P1,62,Eb,E,-1,5,160,eighth,False,False,False,False
P1,62,F,F,,5,160,eighth,False,False,False,False
P1,62,Bb,B,-1,4,160,eighth,False,False,False,False
P1,62,Db,D,-1,5,160,eighth,False,False,False,False
P1,62,F,F,,5,160,eighth,False,False,False,False
P1,62,Ab,A,-1,4,160,eighth,False,False,False,False
P1,62,C,C,,5,160,eighth,False,False,False,False
P1,62,F,F,,5,160,eighth,False,False,False,False
P1,63,Ab,A,-1,4,160,eighth,False,False,False,False
P1,63,Bb,B,-1,4,160,eighth,False,False,False,False
P1,63,F,F,,5,160,eighth,False,False,False,False
P1,63,Gb,G,-1,4,160,eighth,False,False,False,False
P1,63,Bb,B,-1,4,160,eighth,False,False,False,False
P1,63,Eb,E,-1,5,160,eighth,False,False,False,False
P1,63,F,F,,4,160,eighth,False,False,False,False
P1,63,Bb,B,-1,4,160,eighth,False,False,False,False
